freq_hz,spec_reading_dbm
910000000.0,-10.044911080194826
920000000.0,-10.053802641722136
930000000.0,-10.059693166199239
940000000.0,-10.06154910844523
950000000.0,-10.060424765749623
960000000.0,-10.054079813648357
970000000.0,-10.050245254225802
980000000.0,-10.049432363393763
990000000.0,-10.043961068561844
1000000000.0,-10.036835777671833
1010000000.0,-10.043620415030142
1020000000.0,-10.058825978496815
1030000000.0,-10.064754818861529
1040000000.0,-10.057335419611993
1050000000.0,-10.052787330106357
1060000000.0,-10.053015617226105
1070000000.0,-10.05948862205772
1080000000.0,-10.063446670438594
1090000000.0,-10.06426059754134
1100000000.0,-10.063720243493005
1110000000.0,-10.071988609738003
1120000000.0,-10.080107118377045
1130000000.0,-10.077463007721384
1140000000.0,-10.072320149017948
1150000000.0,-10.070674129067505
1160000000.0,-10.073482084472374
1170000000.0,-10.077466002061314
1180000000.0,-10.077447366205206
1190000000.0,-10.07829367130024
1200000000.0,-10.078838227682068
1210000000.0,-10.07523297803398
1220000000.0,-10.067166465819755
1230000000.0,-10.06166810692386
1240000000.0,-10.06728795053977
1250000000.0,-10.070634132926859
1260000000.0,-10.070715034733926
1270000000.0,-10.069256926971736
1280000000.0,-10.070422766718671
1290000000.0,-10.07285551121265
1300000000.0,-10.070972059295276
1310000000.0,-10.06578703126266
1320000000.0,-10.064055539696941
1330000000.0,-10.070133197307225
1340000000.0,-10.081661862141562
1350000000.0,-10.086153927013306
1360000000.0,-10.089356701976117
1370000000.0,-10.093161586601363
1380000000.0,-10.09527762079844
1390000000.0,-10.089307183859415
1400000000.0,-10.082045978971463
1410000000.0,-10.0770060166969
1420000000.0,-10.074515017102781
1430000000.0,-10.073728926642142
1440000000.0,-10.074826001581641
1450000000.0,-10.072041349605191
1460000000.0,-10.076932194006172
1470000000.0,-10.084585669338477
1480000000.0,-10.090332197126823
1490000000.0,-10.089997470916064
1500000000.0,-10.089663009145198
1510000000.0,-10.090708456358499
1520000000.0,-10.089693611145691
1530000000.0,-10.087914811961
1540000000.0,-10.092863247955037
1550000000.0,-10.094143524237483
1560000000.0,-10.095587911028657
1570000000.0,-10.094881650960339
1580000000.0,-10.092116273231053
1590000000.0,-10.088671668612172
1600000000.0,-10.083583880111348
1610000000.0,-10.0800122996613
1620000000.0,-10.075740093865946
1630000000.0,-10.076388580824151
1640000000.0,-10.08476251487131
1650000000.0,-10.090015126443658
1660000000.0,-10.091160684863224
1670000000.0,-10.08833214960694
1680000000.0,-10.088131245394733
1690000000.0,-10.09727770895246
1700000000.0,-10.103428149652393
1710000000.0,-10.10421866171826
1720000000.0,-10.100077067864634
1730000000.0,-10.098543458932536
1740000000.0,-10.099243832394613
1750000000.0,-10.09478859509006
1760000000.0,-10.087251106994334
1770000000.0,-10.083785498398424
1780000000.0,-10.08862312101618
1790000000.0,-10.09863716264078
1800000000.0,-10.102425691639512
1810000000.0,-10.102696809560978
1820000000.0,-10.10209754944901
1830000000.0,-10.102765766538644
1840000000.0,-10.098733759320616
1850000000.0,-10.089662124273536
1860000000.0,-10.08453854317013
1870000000.0,-10.087414386639267
1880000000.0,-10.092883567840909
1890000000.0,-10.096064497825372
1900000000.0,-10.09830356027678
1910000000.0,-10.104869147882491
1920000000.0,-10.112184488901951
1930000000.0,-10.11011682438553
1940000000.0,-10.099940741422232
1950000000.0,-10.08837418569387
1960000000.0,-10.083363675702616
1970000000.0,-10.084855463899036
1980000000.0,-10.087702668362517
1990000000.0,-10.095028157817561
2000000000.0,-10.1028600700401
2010000000.0,-10.108987831469733
2020000000.0,-10.109447678733947
2030000000.0,-10.104232419029893
2040000000.0,-10.097834350787739
2050000000.0,-10.09192073529314
2060000000.0,-10.088877775958144
2070000000.0,-10.085398834952226
2080000000.0,-10.084934162185398
2090000000.0,-10.09015608653407
2100000000.0,-10.09103641268274
2110000000.0,-10.091168720990796
2120000000.0,-10.09139849868956
2130000000.0,-10.09461456483951
2140000000.0,-10.099592797460378
2150000000.0,-10.102960010547388
2160000000.0,-10.101001746443643
2170000000.0,-10.096343179628436
2180000000.0,-10.094548964128396
2190000000.0,-10.09424753214508
2200000000.0,-10.093254404301709
2210000000.0,-10.091382616044253
2220000000.0,-10.089603308058997
2230000000.0,-10.088955156164708
2240000000.0,-10.08951005024338
2250000000.0,-10.0891336169315
2260000000.0,-10.086205554855173
2270000000.0,-10.085731535673926
2280000000.0,-10.089576177330887
2290000000.0,-10.092149465598549
2300000000.0,-10.092511240726601
2310000000.0,-10.093065203557119
2320000000.0,-10.096003020388775
2330000000.0,-10.09580449347376
2340000000.0,-10.092464062232885
2350000000.0,-10.086981284774035
2360000000.0,-10.084194123684087
2370000000.0,-10.0844720567988
2380000000.0,-10.08502612191122
2390000000.0,-10.082410155467523
2400000000.0,-10.080427452137771
2410000000.0,-10.084673533670982
2420000000.0,-10.088685652071419
2430000000.0,-10.086916564876084
2440000000.0,-10.08124000049186
2450000000.0,-10.077344521838135
2460000000.0,-10.073424351710106
2470000000.0,-10.066028308329928
2480000000.0,-10.062020624914538
2490000000.0,-10.064914918149967
2500000000.0,-10.068656197185735
2510000000.0,-10.076267124428334
2520000000.0,-10.08261736080712
2530000000.0,-10.084957278362726
2540000000.0,-10.084360617916145
2550000000.0,-10.083257065718175
2560000000.0,-10.078331197641056
2570000000.0,-10.073969795850928
2580000000.0,-10.074771611959585
2590000000.0,-10.079575265896825
2600000000.0,-10.084896294456057
2610000000.0,-10.083952525588943
2620000000.0,-10.076470056354955
2630000000.0,-10.073050296186457
2640000000.0,-10.073938814776632
2650000000.0,-10.074411005142146
2660000000.0,-10.078640091309808
2670000000.0,-10.084083073491964
2680000000.0,-10.087203073713152
2690000000.0,-10.088736421804212
2700000000.0,-10.089137386156791
2710000000.0,-10.082326830460135
2720000000.0,-10.075639079324324
2730000000.0,-10.076185433933992
2740000000.0,-10.082893823886835
2750000000.0,-10.084227234269587
2760000000.0,-10.088168025637012
2770000000.0,-10.090063896760618
2780000000.0,-10.087290366001993
2790000000.0,-10.07986725396919
2800000000.0,-10.07394939633645
2810000000.0,-10.07032907668114
2820000000.0,-10.068400125344132
2830000000.0,-10.068650482777507
2840000000.0,-10.072220154296572
2850000000.0,-10.07599630072716
2860000000.0,-10.079302706568527
2870000000.0,-10.078336215392877
2880000000.0,-10.079024599813476
2890000000.0,-10.085112688428914
2900000000.0,-10.091392712034585
2910000000.0,-10.096342906060304
2920000000.0,-10.099811075730678
2930000000.0,-10.101305372562392
2940000000.0,-10.100437689417543
2950000000.0,-10.100973403545353
2960000000.0,-10.094985325732821
2970000000.0,-10.089011076983418
2980000000.0,-10.0901958011467
2990000000.0,-10.094195163461256
3000000000.0,-10.095779293663934
3010000000.0,-10.09585850281609
3020000000.0,-10.095961740803082
3030000000.0,-10.095376142124394
3040000000.0,-10.096992519591385
3050000000.0,-10.096167206633774
3060000000.0,-10.096626111663877
3070000000.0,-10.101533908208593
3080000000.0,-10.105430803392501
3090000000.0,-10.107012783921773
3100000000.0,-10.108505821143897
3110000000.0,-10.10647846066919
3120000000.0,-10.105562562466096
3130000000.0,-10.10466979363759
3140000000.0,-10.105158281651507
3150000000.0,-10.102609009156152
3160000000.0,-10.104734116203701
3170000000.0,-10.10823484621701
3180000000.0,-10.109786545284297
3190000000.0,-10.110429580750964
3200000000.0,-10.108463128980244
3210000000.0,-10.113744009357955
3220000000.0,-10.117684679159218
3230000000.0,-10.115757912710798
3240000000.0,-10.106658076781681
3250000000.0,-10.096260024485677
3260000000.0,-10.08224053100951
3270000000.0,-10.071088175712056
3280000000.0,-10.06320162522557
3290000000.0,-10.052843358707518
3300000000.0,-10.04684246449335
3310000000.0,-10.050540432012161
3320000000.0,-10.053315717998066
3330000000.0,-10.05373511846881
3340000000.0,-10.049935043794676
3350000000.0,-10.047244666012901
3360000000.0,-10.046772326498804
3370000000.0,-10.05258880242091
3380000000.0,-10.056795718091415
3390000000.0,-10.053048612371693
3400000000.0,-10.054310158340659
3410000000.0,-10.049088637014815
3420000000.0,-10.042113665779956
3430000000.0,-10.037616471996095
3440000000.0,-10.037551665796276
3450000000.0,-10.038768383002262
3460000000.0,-10.045139780414175
3470000000.0,-10.05035528106497
3480000000.0,-10.053585338327636
3490000000.0,-10.053900179945288
3500000000.0,-10.055509563037369
3510000000.0,-10.052756098913257
3520000000.0,-10.051315452222592
3530000000.0,-10.054612866962792
3540000000.0,-10.061237075512809
3550000000.0,-10.066754530203513
3560000000.0,-10.066229021297053
3570000000.0,-10.05918834959984
3580000000.0,-10.05421284529287
3590000000.0,-10.057887721603116
3600000000.0,-10.062072969205513
3610000000.0,-10.068351920137324
3620000000.0,-10.073250158679361
3630000000.0,-10.076592147782643
3640000000.0,-10.075678646011983
3650000000.0,-10.071444275985364
3660000000.0,-10.065822423910422
3670000000.0,-10.06280769690009
3680000000.0,-10.067058782063594
3690000000.0,-10.079443257753896
3700000000.0,-10.088657362060708
3710000000.0,-10.088701710721251
3720000000.0,-10.083678938580903
3730000000.0,-10.076509691308516
3740000000.0,-10.067053023476044
3750000000.0,-10.056715874389168
3760000000.0,-10.058968249141287
3770000000.0,-10.066767516109932
3780000000.0,-10.072791440237651
3790000000.0,-10.073559585755994
3800000000.0,-10.073244529437158
3810000000.0,-10.066578902450724
3820000000.0,-10.05984748091795
3830000000.0,-10.056311969975125
3840000000.0,-10.059412593141072
3850000000.0,-10.06086568148961
3860000000.0,-10.067556805131881
3870000000.0,-10.07454765831704
3880000000.0,-10.076366883185294
3890000000.0,-10.072570144692008
3900000000.0,-10.069529885583133
3910000000.0,-10.066331186282248
3920000000.0,-10.0626356069934
3930000000.0,-10.061160507401793
3940000000.0,-10.062528510762506
3950000000.0,-10.05928641162344
3960000000.0,-10.059107915647282
3970000000.0,-10.061715153173198
3980000000.0,-10.064510759595525
3990000000.0,-10.065341510809235
4000000000.0,-10.062652371763527
4010000000.0,-10.064652468258858
4020000000.0,-10.068680823887906
4030000000.0,-10.073152508036427
4040000000.0,-10.07672044237875
4050000000.0,-10.079632875406173
4060000000.0,-10.078585422527294
4070000000.0,-10.072791576443588
4080000000.0,-10.067458412782944
4090000000.0,-10.063375924704419
4100000000.0,-10.055950610378627
4110000000.0,-10.05718862227117
4120000000.0,-10.06214800663092
4130000000.0,-10.069395747134845
4140000000.0,-10.072972211728839
4150000000.0,-10.075512607180354
4160000000.0,-10.07061820120207
4170000000.0,-10.065418048752056
4180000000.0,-10.067095638255395
4190000000.0,-10.074165766488226
4200000000.0,-10.07877330341589
4210000000.0,-10.079204440141446
4220000000.0,-10.08002893883637
4230000000.0,-10.082279719146205
4240000000.0,-10.07670130145022
4250000000.0,-10.071502584283342
4260000000.0,-10.065702435091541
4270000000.0,-10.062275330321114
4280000000.0,-10.058439477747015
4290000000.0,-10.054469878683882
4300000000.0,-10.052010815914947
4310000000.0,-10.044380982065142
4320000000.0,-10.04121945397888
4330000000.0,-10.041790138061748
4340000000.0,-10.037323213464768
4350000000.0,-10.03635795176239
4360000000.0,-10.039749776770089
4370000000.0,-10.046967188350035
4380000000.0,-10.046617022918955
4390000000.0,-10.04257494534661
4400000000.0,-10.044698364774622
4410000000.0,-10.045088328766404
4420000000.0,-10.046676098485346
4430000000.0,-10.04947808019012
4440000000.0,-10.054205093597893
4450000000.0,-10.061261636363483
4460000000.0,-10.067981677373526
4470000000.0,-10.073484092618987
4480000000.0,-10.074621051103927
4490000000.0,-10.077311184063298
4500000000.0,-10.081126066171924
4510000000.0,-10.079051818472843
4520000000.0,-10.074482092508664
4530000000.0,-10.072624933066436
4540000000.0,-10.074795933520011
4550000000.0,-10.074912960674002
4560000000.0,-10.071189705049392
4570000000.0,-10.06618683606408
4580000000.0,-10.065447568286471
4590000000.0,-10.068764804474347
4600000000.0,-10.068173749033829
4610000000.0,-10.06575725610591
4620000000.0,-10.066281822788872
4630000000.0,-10.072621823707049
4640000000.0,-10.080783177299683
4650000000.0,-10.084718951941282
4660000000.0,-10.089140780001472
4670000000.0,-10.095587708272063
4680000000.0,-10.099713400999047
4690000000.0,-10.097550117308286
4700000000.0,-10.093221681479516
4710000000.0,-10.089611582477545
4720000000.0,-10.089600481256257
4730000000.0,-10.090911677186872
4740000000.0,-10.08962205484805
4750000000.0,-10.084938585399001
4760000000.0,-10.085826190668008
4770000000.0,-10.08895670901985
4780000000.0,-10.088274527747634
4790000000.0,-10.087112793685556
4800000000.0,-10.086880373450796
4810000000.0,-10.088632759251883
4820000000.0,-10.092078197493212
4830000000.0,-10.094470887566654
4840000000.0,-10.094630435220505
4850000000.0,-10.092676347942266
4860000000.0,-10.092471153916748
4870000000.0,-10.093964968354848
4880000000.0,-10.093314455510445
4890000000.0,-10.091474943470844
4900000000.0,-10.089916923999503
4910000000.0,-10.090968020903341
4920000000.0,-10.091605469091604
4930000000.0,-10.092712824482788
4940000000.0,-10.094815174004152
4950000000.0,-10.097168569211753
4960000000.0,-10.096494460451346
4970000000.0,-10.093560315098406
4980000000.0,-10.091955237411264
4990000000.0,-10.094752589425873
5000000000.0,-10.101610652275891
5010000000.0,-10.102697598958802
5020000000.0,-10.100058621718734
5030000000.0,-10.097340721677305
5040000000.0,-10.097006411739613
5050000000.0,-10.094554986372227
5060000000.0,-10.087364316013044
5070000000.0,-10.082444077435646
5080000000.0,-10.084349367115953
5090000000.0,-10.086379473399036
5100000000.0,-10.087664925500007
5110000000.0,-10.085701510436724
5120000000.0,-10.08775225060437
5130000000.0,-10.095388104509794
5140000000.0,-10.101430590271766
5150000000.0,-10.103840854136715
5160000000.0,-10.11034094390234
5170000000.0,-10.116947201725292
5180000000.0,-10.117266284569464
5190000000.0,-10.11044131460924
5200000000.0,-10.106045829247144
5210000000.0,-10.099491660383707
5220000000.0,-10.097281024002605
5230000000.0,-10.097190300201678
5240000000.0,-10.096720191624904
5250000000.0,-10.098428967140325
5260000000.0,-10.10753618076078
5270000000.0,-10.117346816965597
5280000000.0,-10.120653573317002
5290000000.0,-10.11513045773058
5300000000.0,-10.10776999852997
5310000000.0,-10.102447195741249
5320000000.0,-10.102772676139832
5330000000.0,-10.104129231460618
5340000000.0,-10.108237344783014
5350000000.0,-10.113228414462622
5360000000.0,-10.118349427312351
5370000000.0,-10.12074309327808
5380000000.0,-10.116533682042009
5390000000.0,-10.108761132472148
5400000000.0,-10.103937428341135
5410000000.0,-10.106266110145452
5420000000.0,-10.109469996527219
5430000000.0,-10.109922985522886
5440000000.0,-10.108759205203848
5450000000.0,-10.110624330109447
5460000000.0,-10.106920924959818
5470000000.0,-10.102738082759021
5480000000.0,-10.105141826099182
5490000000.0,-10.11622340574578
5500000000.0,-10.125329102586141
5510000000.0,-10.13199336549016
5520000000.0,-10.135946698327125
5530000000.0,-10.134982356465654
5540000000.0,-10.129527994084452
5550000000.0,-10.123212749298434
5560000000.0,-10.11360617721028
5570000000.0,-10.110058606057532
5580000000.0,-10.115388530257654
5590000000.0,-10.129154331006562
5600000000.0,-10.140771785233543
5610000000.0,-10.140633776915333
5620000000.0,-10.133814502160574
5630000000.0,-10.127118914855195
5640000000.0,-10.122415768859904
5650000000.0,-10.116136592490562
5660000000.0,-10.116291665352273
5670000000.0,-10.121993708768603
5680000000.0,-10.129748402675851
5690000000.0,-10.136640071074147
5700000000.0,-10.138398587068842
5710000000.0,-10.134073266747368
5720000000.0,-10.131371538466913
5730000000.0,-10.133295831603967
5740000000.0,-10.137291920237375
5750000000.0,-10.140120657219283
5760000000.0,-10.138022365357743
5770000000.0,-10.131731867137535
5780000000.0,-10.126205060365276
5790000000.0,-10.121924749760133
5800000000.0,-10.116729674685923
5810000000.0,-10.11984427515498
5820000000.0,-10.125973430384967
5830000000.0,-10.130643395225126
5840000000.0,-10.132749142965121
5850000000.0,-10.136180592563358
5860000000.0,-10.127352985344148
5870000000.0,-10.118796742942958
5880000000.0,-10.11534602362509
5890000000.0,-10.113555970550008
5900000000.0,-10.107734762010217
5910000000.0,-10.108588410493157
5920000000.0,-10.111528696706626
5930000000.0,-10.11458336831805
5940000000.0,-10.116620941958704
5950000000.0,-10.11602714099616
5960000000.0,-10.123375897399232
5970000000.0,-10.135503057094141
5980000000.0,-10.144344504322238
5990000000.0,-10.14533567573733
6000000000.0,-10.144181079881891
6010000000.0,-10.138990980268542
6020000000.0,-10.131556108995118
6030000000.0,-10.126395414439024
6040000000.0,-10.120169249231582
6050000000.0,-10.11317260292832
6060000000.0,-10.116510784160262
6070000000.0,-10.116405095284005
6080000000.0,-10.115198308935192
6090000000.0,-10.115203291879629
6100000000.0,-10.116877563909354
6110000000.0,-10.114786710290229
6120000000.0,-10.114992824427954
6130000000.0,-10.119274543607716
6140000000.0,-10.124111590792918
6150000000.0,-10.126320883076497
6160000000.0,-10.12351738508681
6170000000.0,-10.120319658277987
6180000000.0,-10.120562666130535
6190000000.0,-10.118015242778581
6200000000.0,-10.115083912424536
6210000000.0,-10.114073416991927
6220000000.0,-10.114275335943404
6230000000.0,-10.111409413298688
6240000000.0,-10.107084584431211
6250000000.0,-10.105167376706902
6260000000.0,-10.10486119654145
6270000000.0,-10.108885507511198
6280000000.0,-10.112776677634752
6290000000.0,-10.11180214086642
6300000000.0,-10.11656884344806
6310000000.0,-10.119207260247704
6320000000.0,-10.119778525755676
6330000000.0,-10.117424349132415
6340000000.0,-10.114023733819334
6350000000.0,-10.113636578785748
6360000000.0,-10.111215886320732
6370000000.0,-10.10957576160105
6380000000.0,-10.104905277404555
6390000000.0,-10.1002043739748
6400000000.0,-10.098073234488322
6410000000.0,-10.097598766277041
6420000000.0,-10.104140834578926
6430000000.0,-10.112925829175351
6440000000.0,-10.116225292648217
6450000000.0,-10.12092600862294
6460000000.0,-10.12217627722076
6470000000.0,-10.121227342666453
6480000000.0,-10.117600121569517
6490000000.0,-10.114618616882503
6500000000.0,-10.112097871377438
6510000000.0,-10.116801653749292
6520000000.0,-10.123055087263625
6530000000.0,-10.122343397920389
6540000000.0,-10.118964495462615
6550000000.0,-10.118179808265626
6560000000.0,-10.113971837253867
6570000000.0,-10.108961812073918
6580000000.0,-10.108741240012785
6590000000.0,-10.114322292063296
6600000000.0,-10.121139760783944
6610000000.0,-10.127088917610164
6620000000.0,-10.124947676597056
6630000000.0,-10.122631509812617
6640000000.0,-10.127049805089687
6650000000.0,-10.127625832463718
6660000000.0,-10.123911370863608
6670000000.0,-10.119914976346832
6680000000.0,-10.121448437602272
6690000000.0,-10.127502125591025
6700000000.0,-10.126940516415857
6710000000.0,-10.128695389793512
6720000000.0,-10.132675901123436
6730000000.0,-10.140811782191582
6740000000.0,-10.148528417113894
6750000000.0,-10.151613748498757
6760000000.0,-10.152208804941708
6770000000.0,-10.149900102929587
6780000000.0,-10.147166362627498
6790000000.0,-10.141771861120523
6800000000.0,-10.134278129984892
6810000000.0,-10.135019817260051
6820000000.0,-10.136316982749442
6830000000.0,-10.138596992577359
6840000000.0,-10.140370217328252
6850000000.0,-10.141184596339599
6860000000.0,-10.145419156986916
6870000000.0,-10.15001872882861
6880000000.0,-10.151062022222792
6890000000.0,-10.146113977880734
6900000000.0,-10.142193731192695
6910000000.0,-10.138711152490238
6920000000.0,-10.135808468686253
6930000000.0,-10.133602860105617
6940000000.0,-10.127253749713304
6950000000.0,-10.12215146091215
6960000000.0,-10.123602130333671
6970000000.0,-10.127377896938945
6980000000.0,-10.131661247792103
6990000000.0,-10.136139842750309
7000000000.0,-10.141061130790803
7010000000.0,-10.149331840973208
7020000000.0,-10.158032205032294
7030000000.0,-10.15769837333978
7040000000.0,-10.149789747325045
7050000000.0,-10.14432823900716
7060000000.0,-10.137822898079264
7070000000.0,-10.133444102408099
7080000000.0,-10.13165240246486
7090000000.0,-10.133251868946036
7100000000.0,-10.137189419799089
7110000000.0,-10.141792635187446
7120000000.0,-10.144102847533595
7130000000.0,-10.142021168823382
7140000000.0,-10.14294765780658
7150000000.0,-10.146080501095426
7160000000.0,-10.147445873331186
7170000000.0,-10.146835240328958
7180000000.0,-10.142728795741641
7190000000.0,-10.139818662118138
7200000000.0,-10.138539195948965
7210000000.0,-10.133136306847236
7220000000.0,-10.1310583426583
7230000000.0,-10.134333927731227
7240000000.0,-10.137946954611145
7250000000.0,-10.144751504267997
7260000000.0,-10.145202590248061
7270000000.0,-10.141484609402465
7280000000.0,-10.13956706409752
7290000000.0,-10.147380727435676
7300000000.0,-10.156382062239658
7310000000.0,-10.164334548896072
7320000000.0,-10.1704906246725
7330000000.0,-10.172497785170565
7340000000.0,-10.17097529489062
7350000000.0,-10.16796675939535
7360000000.0,-10.157580909148175
7370000000.0,-10.152735633645552
7380000000.0,-10.15258355360104
7390000000.0,-10.152634720566216
7400000000.0,-10.14788685343159
7410000000.0,-10.147164431920846
7420000000.0,-10.147485546990996
7430000000.0,-10.148837806775262
7440000000.0,-10.150881372374641
7450000000.0,-10.148293071372471
7460000000.0,-10.154113298539116
7470000000.0,-10.162054883517861
7480000000.0,-10.163700537626791
7490000000.0,-10.163319931327322
7500000000.0,-10.165777422819769
7510000000.0,-10.165835220151822
7520000000.0,-10.159814924089936
7530000000.0,-10.152654325613518
7540000000.0,-10.147616687144565
7550000000.0,-10.14461523204125
7560000000.0,-10.142580741076838
7570000000.0,-10.13568776895145
7580000000.0,-10.130330767557853
7590000000.0,-10.133552106909972
7600000000.0,-10.133504284860878
7610000000.0,-10.134407062797681
7620000000.0,-10.136102962159718
7630000000.0,-10.14231664314549
7640000000.0,-10.148564045238375
7650000000.0,-10.151682871764246
7660000000.0,-10.148183261632266
7670000000.0,-10.143686058713808
7680000000.0,-10.141239350862222
7690000000.0,-10.139421493315405
7700000000.0,-10.137308461378472
7710000000.0,-10.139006481501735
7720000000.0,-10.138113676170674
7730000000.0,-10.136944725553388
7740000000.0,-10.138135457808437
7750000000.0,-10.139316551323446
7760000000.0,-10.143712044923767
7770000000.0,-10.148898999227114
7780000000.0,-10.151196718505144
7790000000.0,-10.15009569856623
7800000000.0,-10.147240038476818
7810000000.0,-10.14023947560074
7820000000.0,-10.136352630529213
7830000000.0,-10.134403831632357
7840000000.0,-10.13154220736539
7850000000.0,-10.129059023322853
7860000000.0,-10.129950110079786
7870000000.0,-10.129786927949988
7880000000.0,-10.128653301742009
7890000000.0,-10.124233599061245
7900000000.0,-10.120411122811275
7910000000.0,-10.120890839003184
7920000000.0,-10.124138549052386
7930000000.0,-10.12545588896957
7940000000.0,-10.128053160344768
7950000000.0,-10.13386957395149
7960000000.0,-10.138970945750893
7970000000.0,-10.140702862826533
7980000000.0,-10.13962990619991
7990000000.0,-10.133222946331555
8000000000.0,-10.127804949987258
8010000000.0,-10.12591515098605
8020000000.0,-10.125362353970166
8030000000.0,-10.125043192867746
8040000000.0,-10.12709136458001
8050000000.0,-10.127255825505182
8060000000.0,-10.127549202115022
8070000000.0,-10.126009656497278
8080000000.0,-10.123534135275259
8090000000.0,-10.120433373881708
8100000000.0,-10.120219620040238
8110000000.0,-10.11939684359464
8120000000.0,-10.116570324518039
8130000000.0,-10.114207135643076
8140000000.0,-10.116413121380331
8150000000.0,-10.124652984473885
8160000000.0,-10.130159607511077
8170000000.0,-10.129616745525016
8180000000.0,-10.119460106764647
8190000000.0,-10.096125399478934
8200000000.0,-10.056048331916845
