freq_hz,spec_reading_dbm
5470000000.0,-9.92
5480000000.0,-9.92
5490000000.0,-9.91
5500000000.0,-9.93
5510000000.0,-9.91
5520000000.0,-9.95
5530000000.0,-9.98
5540000000.0,-9.99
5550000000.0,-9.95
5560000000.0,-9.94
5570000000.0,-9.93
5580000000.0,-9.93
5590000000.0,-9.93
5600000000.0,-9.94
5610000000.0,-9.96
5620000000.0,-9.97
5630000000.0,-9.97
5640000000.0,-9.98
5650000000.0,-9.95
5660000000.0,-9.9
5670000000.0,-9.92
5680000000.0,-9.97
5690000000.0,-9.98
5700000000.0,-9.96
5710000000.0,-9.99
5720000000.0,-9.97
5730000000.0,-9.95
5740000000.0,-9.94
5750000000.0,-9.96
5760000000.0,-9.98
5770000000.0,-9.98
5780000000.0,-9.96
5790000000.0,-9.95
5800000000.0,-9.95
5810000000.0,-9.91
5820000000.0,-9.93
5830000000.0,-9.97
5840000000.0,-9.97
5850000000.0,-9.94
5860000000.0,-9.95
5870000000.0,-9.94
5880000000.0,-9.920000000000002
5890000000.0,-9.920000000000005
5900000000.0,-9.930000000000012
5910000000.0,-9.920000000000032
5920000000.0,-9.920000000000085
5930000000.0,-9.92000000000022
5940000000.0,-9.910000000000561
5950000000.0,-9.920000000001407
5960000000.0,-9.940000000003478
5970000000.0,-9.940000000008467
5980000000.0,-9.940000000020317
5990000000.0,-9.930000000048024
6000000000.0,-9.94000000011183
6010000000.0,-10.020000000256568
6020000000.0,-9.970000000579917
6030000000.0,-9.94000000129138
6040000000.0,-9.920000002833143
6050000000.0,-9.940000006123618
6060000000.0,-9.930000013039864
6070000000.0,-9.950000027356676
6080000000.0,-9.960000056543013
6090000000.0,-9.950000115138323
6100000000.0,-9.94000023098629
6110000000.0,-9.920000456538965
6120000000.0,-9.920000888985845
6130000000.0,-9.95000170544292
6140000000.0,-9.9700032233308
6150000000.0,-9.950006002026575
6160000000.0,-9.940011010734663
6170000000.0,-9.94001990031849
6180000000.0,-9.950035434728028
6190000000.0,-9.940062161792225
6200000000.0,-9.950107434383954
6210000000.0,-9.950182931466163
6220000000.0,-9.950306873141555
6230000000.0,-9.940507171324333
6240000000.0,-9.92082580184392
6250000000.0,-9.941324714692122
6260000000.0,-9.952093602386068
6270000000.0,-9.933259803359837
6280000000.0,-9.9150005059496
6290000000.0,-9.917557216088879
6300000000.0,-9.941252138767773
6310000000.0,-9.946505689283997
6320000000.0,-9.963853801341989
6330000000.0,-9.96396306510502
6340000000.0,-9.957641069675674
6350000000.0,-9.995838734909844
6360000000.0,-9.99964102161919
6370000000.0,-10.030242352485823
6380000000.0,-10.078903505564096
6390000000.0,-10.126887779761581
6400000000.0,-10.185375940603214
6410000000.0,-10.225361806884198
6420000000.0,-10.30753318864011
6430000000.0,-10.40214595889059
6440000000.0,-10.518901941678095
6450000000.0,-10.646843551296433
6460000000.0,-10.794279228687264
6470000000.0,-10.938753263007788
6480000000.0,-11.047071288522496
6490000000.0,-11.155388576653289
6500000000.0,-11.329362458373442
6510000000.0,-11.454363369342902
6520000000.0,-11.55573191607794
6530000000.0,-11.649062972068933
6540000000.0,-11.720493090518763
6550000000.0,-11.766965272931067
6560000000.0,-11.796445863465262
6570000000.0,-11.768072139230982
6580000000.0,-11.722215674780058
6590000000.0,-11.680454997263674
6600000000.0,-11.595460335704155
6610000000.0,-11.470802187089895
6620000000.0,-11.370702815706586
6630000000.0,-11.279754753902214
6640000000.0,-11.142632345299193
6650000000.0,-10.973821276154705
6660000000.0,-10.817387225337612
6670000000.0,-10.696798930410692
6680000000.0,-10.604814036486182
6690000000.0,-10.513429043230687
6700000000.0,-10.383888375040103
6710000000.0,-10.296742735286385
6720000000.0,-10.221943847086017
6730000000.0,-10.168961509870805
6740000000.0,-10.13690942906782
6750000000.0,-10.084668129624214
6760000000.0,-10.090995964875423
6770000000.0,-10.06462228849911
6780000000.0,-10.01431983620821
6790000000.0,-9.98895593984879
6800000000.0,-9.99752417232676
6810000000.0,-9.989159324663893
6820000000.0,-9.983139277113734
6830000000.0,-9.978877447128866
6840000000.0,-9.965909218700984
6850000000.0,-9.97387522907182
6860000000.0,-9.972503744696398
6870000000.0,-9.971593705428786
6880000000.0,-9.990999427760805
6890000000.0,-9.990617476042335
6900000000.0,-9.970375849660376
6910000000.0,-9.990225389437256
6920000000.0,-9.970133161384878
6930000000.0,-9.950077508332553
6940000000.0,-9.95004444714108
6950000000.0,-9.96002511103516
6960000000.0,-9.970013976896444
6970000000.0,-9.95000766447171
6980000000.0,-9.930004140750382
6990000000.0,-9.930002203947387
7000000000.0,-9.950001155709653
7010000000.0,-9.960000597064992
7020000000.0,-9.980000303892387
7030000000.0,-9.980000152385408
7040000000.0,-9.970000075282197
7050000000.0,-9.950000036640933
7060000000.0,-9.960000017569774
7070000000.0,-9.960000008300248
7080000000.0,-9.930000003863148
7090000000.0,-9.9200000017714
7100000000.0,-9.940000000800236
7110000000.0,-9.93000000035616
7120000000.0,-9.93000000015617
7130000000.0,-9.940000000067464
7140000000.0,-9.950000000028712
7150000000.0,-9.94000000001204
7160000000.0,-9.920000000004974
7170000000.0,-9.930000000002023
7180000000.0,-9.950000000000811
7190000000.0,-9.97000000000032
7200000000.0,-9.940000000000124
7210000000.0,-9.940000000000047
7220000000.0,-9.920000000000018
7230000000.0,-9.910000000000007
7240000000.0,-9.930000000000001
7250000000.0,-9.950000000000001
7260000000.0,-9.95
7270000000.0,-9.96
7280000000.0,-9.95
7290000000.0,-9.92
7300000000.0,-9.94
7310000000.0,-9.93
7320000000.0,-9.97
7330000000.0,-10.01
7340000000.0,-10.02
7350000000.0,-9.96
7360000000.0,-9.95
7370000000.0,-9.94
7380000000.0,-9.95
7390000000.0,-9.97
7400000000.0,-9.95
7410000000.0,-9.96
7420000000.0,-9.96
7430000000.0,-9.93
7440000000.0,-9.92
7450000000.0,-9.95
7460000000.0,-9.98
7470000000.0,-9.97
7480000000.0,-9.95
7490000000.0,-9.94
7500000000.0,-9.95
7510000000.0,-9.99
7520000000.0,-9.97
7530000000.0,-9.96
7540000000.0,-9.97
7550000000.0,-9.96
7560000000.0,-9.92
7570000000.0,-9.93
7580000000.0,-9.97
7590000000.0,-9.97
7600000000.0,-9.95
7610000000.0,-9.91
7620000000.0,-9.93
7630000000.0,-9.96
7640000000.0,-9.98
7650000000.0,-9.95
7660000000.0,-9.99
7670000000.0,-9.97
7680000000.0,-9.95
7690000000.0,-9.94
7700000000.0,-9.96
7710000000.0,-9.97
7720000000.0,-9.97
7730000000.0,-9.95
7740000000.0,-9.93
7750000000.0,-9.94
7760000000.0,-9.93
7770000000.0,-9.94
7780000000.0,-9.96
7790000000.0,-9.97
7800000000.0,-9.95
7810000000.0,-9.95
7820000000.0,-9.94
7830000000.0,-9.93
7840000000.0,-9.94
7850000000.0,-9.94
7860000000.0,-9.93
7870000000.0,-9.93
7880000000.0,-9.91
7890000000.0,-9.9
7900000000.0,-9.92
7910000000.0,-9.92
7920000000.0,-9.91
7930000000.0,-9.9
7940000000.0,-9.9
7950000000.0,-9.91
7960000000.0,-9.92
7970000000.0,-9.92
7980000000.0,-9.92
7990000000.0,-9.92
8000000000.0,-9.9
8010000000.0,-9.89
8020000000.0,-9.88
8030000000.0,-9.88
8040000000.0,-9.88
8050000000.0,-9.88
8060000000.0,-9.9
8070000000.0,-9.89
8080000000.0,-9.88
8090000000.0,-9.88
8100000000.0,-9.88
8110000000.0,-9.88
8120000000.0,-9.88
8130000000.0,-9.88
8140000000.0,-9.88
8150000000.0,-9.89
8160000000.0,-9.87
8170000000.0,-9.89
8180000000.0,-9.9
8190000000.0,-9.91
8200000000.0,-9.9
