freq_hz,spec_reading_dbm
860000000.0,-9.903493975903615
870000000.0,-9.903132530120482
880000000.0,-9.903012048192771
890000000.0,-9.902650602409638
900000000.0,-9.902048192771085
910000000.0,-9.901686746987952
920000000.0,-9.90132530120482
930000000.0,-9.901084337349397
940000000.0,-9.900843373493975
950000000.0,-9.900481927710844
960000000.0,-9.900361445783133
970000000.0,-9.900361445783133
980000000.0,-9.900240963855422
990000000.0,-9.89987951807229
1000000000.0,-9.899879518072291
1010000000.0,-9.900000000000002
1020000000.0,-9.89963855421687
1030000000.0,-9.899036144578314
1040000000.0,-9.898795180722892
1050000000.0,-9.89843373493976
1060000000.0,-9.898072289156627
1070000000.0,-9.897831325301206
1080000000.0,-9.897590361445785
1090000000.0,-9.897228915662652
1100000000.0,-9.897228915662652
1110000000.0,-9.897228915662653
1120000000.0,-9.897108433734942
1130000000.0,-9.89686746987952
1140000000.0,-9.896626506024099
1150000000.0,-9.896626506024097
1160000000.0,-9.896385542168677
1170000000.0,-9.896626506024099
1180000000.0,-9.897228915662653
1190000000.0,-9.897108433734942
1200000000.0,-9.89674698795181
1210000000.0,-9.896385542168677
1220000000.0,-9.896506024096386
1230000000.0,-9.896385542168677
1240000000.0,-9.896385542168675
1250000000.0,-9.896626506024099
1260000000.0,-9.89686746987952
1270000000.0,-9.897228915662652
1280000000.0,-9.897469879518075
1290000000.0,-9.897831325301206
1300000000.0,-9.897951807228916
1310000000.0,-9.898313253012049
1320000000.0,-9.899156626506025
1330000000.0,-9.900602409638555
1340000000.0,-9.900963855421688
1350000000.0,-9.900963855421688
1360000000.0,-9.901325301204821
1370000000.0,-9.901807228915665
1380000000.0,-9.901807228915665
1390000000.0,-9.901686746987954
1400000000.0,-9.90240963855422
1410000000.0,-9.903373493975906
1420000000.0,-9.90385542168675
1430000000.0,-9.904337349397593
1440000000.0,-9.904578313253015
1450000000.0,-9.904939759036148
1460000000.0,-9.90542168674699
1470000000.0,-9.90566265060241
1480000000.0,-9.905301204819278
1490000000.0,-9.905301204819278
1500000000.0,-9.906144578313254
1510000000.0,-9.907349397590364
1520000000.0,-9.907710843373497
1530000000.0,-9.907590361445786
1540000000.0,-9.907349397590364
1550000000.0,-9.907831325301206
1560000000.0,-9.907951807228917
1570000000.0,-9.907710843373495
1580000000.0,-9.907349397590362
1590000000.0,-9.907349397590362
1600000000.0,-9.907831325301206
1610000000.0,-9.907951807228919
1620000000.0,-9.908433734939763
1630000000.0,-9.908915662650605
1640000000.0,-9.909036144578314
1650000000.0,-9.908795180722894
1660000000.0,-9.908674698795181
1670000000.0,-9.908915662650603
1680000000.0,-9.909638554216869
1690000000.0,-9.909879518072291
1700000000.0,-9.909638554216869
1710000000.0,-9.909277108433736
1720000000.0,-9.909638554216869
1730000000.0,-9.910240963855424
1740000000.0,-9.910602409638557
1750000000.0,-9.910963855421688
1760000000.0,-9.911445783132532
1770000000.0,-9.911807228915665
1780000000.0,-9.911927710843377
1790000000.0,-9.911927710843376
1800000000.0,-9.911686746987952
1810000000.0,-9.911686746987952
1820000000.0,-9.912048192771085
1830000000.0,-9.912168674698796
1840000000.0,-9.912048192771085
1850000000.0,-9.912168674698796
1860000000.0,-9.912530120481929
1870000000.0,-9.91277108433735
1880000000.0,-9.913012048192773
1890000000.0,-9.913253012048195
1900000000.0,-9.913493975903615
1910000000.0,-9.913614457831327
1920000000.0,-9.91385542168675
1930000000.0,-9.913734939759038
1940000000.0,-9.913614457831327
1950000000.0,-9.913975903614459
1960000000.0,-9.914216867469882
1970000000.0,-9.91409638554217
1980000000.0,-9.913734939759037
1990000000.0,-9.913614457831324
2000000000.0,-9.913373493975906
2010000000.0,-9.913012048192773
2020000000.0,-9.91301204819277
2030000000.0,-9.912891566265062
2040000000.0,-9.91289156626506
2050000000.0,-9.912891566265062
2060000000.0,-9.91265060240964
2070000000.0,-9.912289156626507
2080000000.0,-9.911807228915663
2090000000.0,-9.911445783132532
2100000000.0,-9.910722891566264
2110000000.0,-9.91
2120000000.0,-9.90987951807229
2130000000.0,-9.910000000000002
2140000000.0,-9.909518072289158
2150000000.0,-9.908674698795183
2160000000.0,-9.907469879518073
2170000000.0,-9.906867469879518
2180000000.0,-9.906506024096386
2190000000.0,-9.906144578313254
2200000000.0,-9.905783132530122
2210000000.0,-9.905421686746989
2220000000.0,-9.905060240963856
2230000000.0,-9.904457831325303
2240000000.0,-9.903734939759037
2250000000.0,-9.902650602409638
2260000000.0,-9.901927710843374
2270000000.0,-9.901927710843374
2280000000.0,-9.901807228915663
2290000000.0,-9.901204819277108
2300000000.0,-9.901084337349399
2310000000.0,-9.901084337349397
2320000000.0,-9.900602409638553
2330000000.0,-9.89987951807229
2340000000.0,-9.899277108433736
2350000000.0,-9.898915662650603
2360000000.0,-9.89855421686747
2370000000.0,-9.898313253012049
2380000000.0,-9.897951807228916
2390000000.0,-9.897590361445783
2400000000.0,-9.897590361445783
2410000000.0,-9.897590361445783
2420000000.0,-9.89722891566265
2430000000.0,-9.896385542168675
2440000000.0,-9.89566265060241
2450000000.0,-9.895060240963856
2460000000.0,-9.894457831325301
2470000000.0,-9.894216867469881
2480000000.0,-9.894216867469881
2490000000.0,-9.894216867469881
2500000000.0,-9.893734939759037
2510000000.0,-9.893253012048195
2520000000.0,-9.893373493975906
2530000000.0,-9.893734939759039
2540000000.0,-9.893614457831326
2550000000.0,-9.893132530120484
2560000000.0,-9.89265060240964
2570000000.0,-9.892289156626507
2580000000.0,-9.891927710843374
2590000000.0,-9.891686746987952
2600000000.0,-9.891325301204821
2610000000.0,-9.891084337349401
2620000000.0,-9.890963855421688
2630000000.0,-9.890963855421688
2640000000.0,-9.890843373493977
2650000000.0,-9.890481927710844
2660000000.0,-9.890361445783133
2670000000.0,-9.890481927710843
2680000000.0,-9.890843373493977
2690000000.0,-9.890843373493977
2700000000.0,-9.8910843373494
2710000000.0,-9.89132530120482
2720000000.0,-9.891325301204821
2730000000.0,-9.891325301204821
2740000000.0,-9.891325301204821
2750000000.0,-9.891325301204821
2760000000.0,-9.89144578313253
2770000000.0,-9.891566265060241
2780000000.0,-9.89120481927711
2790000000.0,-9.8910843373494
2800000000.0,-9.891204819277108
2810000000.0,-9.89144578313253
2820000000.0,-9.891566265060243
2830000000.0,-9.891566265060241
2840000000.0,-9.891566265060241
2850000000.0,-9.891927710843374
2860000000.0,-9.892168674698796
2870000000.0,-9.892048192771085
2880000000.0,-9.891686746987952
2890000000.0,-9.891566265060241
2900000000.0,-9.891686746987952
2910000000.0,-9.891927710843374
2920000000.0,-9.891927710843374
2930000000.0,-9.891807228915663
2940000000.0,-9.891927710843374
2950000000.0,-9.891566265060241
2960000000.0,-9.891204819277108
2970000000.0,-9.891084337349398
2980000000.0,-9.890843373493976
2990000000.0,-9.890843373493976
3000000000.0,-9.891084337349398
3010000000.0,-9.891084337349398
3020000000.0,-9.890843373493976
3030000000.0,-9.89024096385542
3040000000.0,-9.889759036144577
3050000000.0,-9.889036144578313
3060000000.0,-9.888554216867469
3070000000.0,-9.888433734939758
3080000000.0,-9.88879518072289
3090000000.0,-9.888674698795182
3100000000.0,-9.887831325301205
3110000000.0,-9.886867469879517
3120000000.0,-9.886506024096384
3130000000.0,-9.885903614457831
3140000000.0,-9.885421686746987
3150000000.0,-9.885301204819276
3160000000.0,-9.885060240963854
3170000000.0,-9.884698795180721
3180000000.0,-9.88421686746988
3190000000.0,-9.883734939759035
3200000000.0,-9.882891566265059
3210000000.0,-9.882168674698795
3220000000.0,-9.882289156626506
3230000000.0,-9.882650602409639
3240000000.0,-9.882409638554217
3250000000.0,-9.882168674698796
3260000000.0,-9.881927710843375
3270000000.0,-9.88156626506024
3280000000.0,-9.881204819277109
3290000000.0,-9.881084337349398
3300000000.0,-9.88144578313253
3310000000.0,-9.881686746987953
3320000000.0,-9.881686746987953
3330000000.0,-9.881927710843375
3340000000.0,-9.881807228915664
3350000000.0,-9.880963855421687
3360000000.0,-9.880240963855421
3370000000.0,-9.880240963855421
3380000000.0,-9.880361445783134
3390000000.0,-9.880361445783134
3400000000.0,-9.880843373493978
3410000000.0,-9.880843373493978
3420000000.0,-9.880240963855423
3430000000.0,-9.879638554216868
3440000000.0,-9.879156626506024
3450000000.0,-9.878795180722891
3460000000.0,-9.878433734939758
3470000000.0,-9.878313253012049
3480000000.0,-9.878313253012049
3490000000.0,-9.877710843373496
3500000000.0,-9.876987951807228
3510000000.0,-9.876385542168673
3520000000.0,-9.875903614457831
3530000000.0,-9.874939759036145
3540000000.0,-9.873975903614458
3550000000.0,-9.87313253012048
3560000000.0,-9.872289156626506
3570000000.0,-9.871445783132529
3580000000.0,-9.870722891566265
3590000000.0,-9.869879518072288
3600000000.0,-9.869277108433733
3610000000.0,-9.86867469879518
3620000000.0,-9.867951807228915
3630000000.0,-9.867469879518072
3640000000.0,-9.866867469879516
3650000000.0,-9.866746987951807
3660000000.0,-9.866626506024097
3670000000.0,-9.866265060240965
3680000000.0,-9.86566265060241
3690000000.0,-9.865180722891566
3700000000.0,-9.864698795180722
3710000000.0,-9.8644578313253
3720000000.0,-9.8644578313253
3730000000.0,-9.864578313253013
3740000000.0,-9.86433734939759
3750000000.0,-9.864457831325302
3760000000.0,-9.865060240963857
3770000000.0,-9.865301204819277
3780000000.0,-9.865301204819277
3790000000.0,-9.865421686746988
3800000000.0,-9.86578313253012
3810000000.0,-9.866265060240965
3820000000.0,-9.86686746987952
3830000000.0,-9.867228915662652
3840000000.0,-9.867469879518074
3850000000.0,-9.867590361445783
3860000000.0,-9.868192771084338
3870000000.0,-9.86867469879518
3880000000.0,-9.869277108433735
3890000000.0,-9.869759036144577
3900000000.0,-9.869759036144577
3910000000.0,-9.869638554216866
3920000000.0,-9.869397590361444
3930000000.0,-9.869277108433733
3940000000.0,-9.869638554216866
3950000000.0,-9.869638554216866
3960000000.0,-9.869638554216866
3970000000.0,-9.869397590361444
3980000000.0,-9.869036144578311
3990000000.0,-9.8689156626506
4000000000.0,-9.86879518072289
4010000000.0,-9.868674698795179
4020000000.0,-9.868072289156627
4030000000.0,-9.867710843373494
4040000000.0,-9.867469879518074
4050000000.0,-9.866626506024097
4060000000.0,-9.865542168674699
4070000000.0,-9.865180722891566
4080000000.0,-9.865060240963853
4090000000.0,-9.86469879518072
4100000000.0,-9.864337349397589
4110000000.0,-9.863855421686745
4120000000.0,-9.863493975903612
4130000000.0,-9.862771084337348
4140000000.0,-9.861807228915662
4150000000.0,-9.860843373493974
4160000000.0,-9.859999999999998
4170000000.0,-9.859638554216867
4180000000.0,-9.859638554216867
4190000000.0,-9.859277108433734
4200000000.0,-9.858674698795179
4210000000.0,-9.857951807228915
4220000000.0,-9.857469879518073
4230000000.0,-9.856506024096385
4240000000.0,-9.856024096385541
4250000000.0,-9.856144578313252
4260000000.0,-9.856626506024096
4270000000.0,-9.85686746987952
4280000000.0,-9.856987951807229
4290000000.0,-9.85710843373494
4300000000.0,-9.857469879518073
4310000000.0,-9.857831325301206
4320000000.0,-9.858192771084338
4330000000.0,-9.85843373493976
4340000000.0,-9.858674698795182
4350000000.0,-9.859156626506026
4360000000.0,-9.859759036144581
4370000000.0,-9.860240963855423
4380000000.0,-9.860722891566267
4390000000.0,-9.86132530120482
4400000000.0,-9.862048192771086
4410000000.0,-9.862530120481928
4420000000.0,-9.863132530120483
4430000000.0,-9.863614457831325
4440000000.0,-9.864096385542169
4450000000.0,-9.864819277108435
4460000000.0,-9.86542168674699
4470000000.0,-9.865903614457833
4480000000.0,-9.866024096385543
4490000000.0,-9.866144578313254
4500000000.0,-9.866626506024097
4510000000.0,-9.86698795180723
4520000000.0,-9.867349397590363
4530000000.0,-9.867951807228916
4540000000.0,-9.868795180722891
4550000000.0,-9.869156626506026
4560000000.0,-9.869397590361448
4570000000.0,-9.86987951807229
4580000000.0,-9.870120481927712
4590000000.0,-9.870120481927712
4600000000.0,-9.86987951807229
4610000000.0,-9.870240963855423
4620000000.0,-9.870722891566267
4630000000.0,-9.8710843373494
4640000000.0,-9.870963855421687
4650000000.0,-9.870240963855423
4660000000.0,-9.869518072289157
4670000000.0,-9.869277108433735
4680000000.0,-9.869518072289155
4690000000.0,-9.869277108433735
4700000000.0,-9.868795180722893
4710000000.0,-9.86867469879518
4720000000.0,-9.868313253012047
4730000000.0,-9.867951807228915
4740000000.0,-9.867951807228915
4750000000.0,-9.86855421686747
4760000000.0,-9.869277108433733
4770000000.0,-9.869397590361444
4780000000.0,-9.869397590361446
4790000000.0,-9.869518072289155
4800000000.0,-9.87012048192771
4810000000.0,-9.870481927710843
4820000000.0,-9.87036144578313
4830000000.0,-9.87024096385542
4840000000.0,-9.87024096385542
4850000000.0,-9.870361445783132
4860000000.0,-9.872048192771086
4870000000.0,-9.873614457831328
4880000000.0,-9.87542168674699
4890000000.0,-9.87698795180723
4900000000.0,-9.87843373493976
4910000000.0,-9.879638554216871
4920000000.0,-9.880722891566268
4930000000.0,-9.881566265060243
4940000000.0,-9.883012048192771
4950000000.0,-9.884457831325301
4960000000.0,-9.8855421686747
4970000000.0,-9.886746987951808
4980000000.0,-9.888072289156629
4990000000.0,-9.889277108433737
5000000000.0,-9.890120481927712
5010000000.0,-9.890963855421688
5020000000.0,-9.892048192771087
5030000000.0,-9.893132530120484
5040000000.0,-9.894216867469881
5050000000.0,-9.895180722891569
5060000000.0,-9.896144578313256
5070000000.0,-9.896987951807231
5080000000.0,-9.897590361445785
5090000000.0,-9.89819277108434
5100000000.0,-9.898554216867472
5110000000.0,-9.899397590361447
5120000000.0,-9.900722891566264
5130000000.0,-9.90168674698795
5140000000.0,-9.902168674698794
5150000000.0,-9.90289156626506
5160000000.0,-9.903734939759037
5170000000.0,-9.904337349397592
5180000000.0,-9.904939759036148
5190000000.0,-9.90566265060241
5200000000.0,-9.906746987951808
5210000000.0,-9.908072289156625
5220000000.0,-9.909277108433734
5230000000.0,-9.910361445783131
5240000000.0,-9.911204819277106
5250000000.0,-9.911445783132528
5260000000.0,-9.911927710843376
5270000000.0,-9.913132530120484
5280000000.0,-9.91433734939759
5290000000.0,-9.915180722891565
5300000000.0,-9.916506024096385
5310000000.0,-9.917590361445782
5320000000.0,-9.918433734939757
5330000000.0,-9.919036144578312
5340000000.0,-9.919999999999998
5350000000.0,-9.921325301204819
5360000000.0,-9.922530120481927
5370000000.0,-9.923253012048193
5380000000.0,-9.923975903614457
5390000000.0,-9.924578313253011
5400000000.0,-9.924698795180722
5410000000.0,-9.925180722891568
5420000000.0,-9.926144578313254
5430000000.0,-9.927590361445784
5440000000.0,-9.928313253012046
5450000000.0,-9.928795180722892
5460000000.0,-9.929036144578314
5470000000.0,-9.929638554216869
5480000000.0,-9.930481927710845
5490000000.0,-9.931566265060244
5500000000.0,-9.932289156626508
5510000000.0,-9.932891566265061
5520000000.0,-9.933614457831327
5530000000.0,-9.934337349397593
5540000000.0,-9.93518072289157
5550000000.0,-9.936385542168676
5560000000.0,-9.937831325301206
5570000000.0,-9.938915662650603
5580000000.0,-9.93975903614458
5590000000.0,-9.940722891566267
5600000000.0,-9.94277108433735
5610000000.0,-9.944578313253011
5620000000.0,-9.945903614457832
5630000000.0,-9.946746987951807
5640000000.0,-9.948072289156626
5650000000.0,-9.949638554216866
5660000000.0,-9.951445783132527
5670000000.0,-9.95325301204819
5680000000.0,-9.955301204819275
5690000000.0,-9.955783132530119
5700000000.0,-9.95578313253012
5710000000.0,-9.955662650602411
5720000000.0,-9.956024096385544
5730000000.0,-9.956626506024097
5740000000.0,-9.95710843373494
5750000000.0,-9.957831325301203
5760000000.0,-9.95879518072289
5770000000.0,-9.959156626506022
5780000000.0,-9.959156626506022
5790000000.0,-9.959518072289155
5800000000.0,-9.959879518072288
5810000000.0,-9.960240963855421
5820000000.0,-9.960481927710843
5830000000.0,-9.960722891566267
5840000000.0,-9.96120481927711
5850000000.0,-9.96156626506024
5860000000.0,-9.961807228915662
5870000000.0,-9.961807228915664
5880000000.0,-9.961807228915665
5890000000.0,-9.961927710843376
5900000000.0,-9.962048192771087
5910000000.0,-9.96240963855422
5920000000.0,-9.962409638554218
5930000000.0,-9.96253012048193
5940000000.0,-9.96228915662651
5950000000.0,-9.961445783132532
5960000000.0,-9.960481927710845
5970000000.0,-9.960120481927712
5980000000.0,-9.959879518072292
5990000000.0,-9.95975903614458
6000000000.0,-9.959277108433737
6010000000.0,-9.958674698795182
6020000000.0,-9.957831325301205
6030000000.0,-9.95698795180723
6040000000.0,-9.956144578313253
6050000000.0,-9.955421686746991
6060000000.0,-9.954698795180725
6070000000.0,-9.95397590361446
6080000000.0,-9.953493975903616
6090000000.0,-9.953012048192772
6100000000.0,-9.952048192771084
6110000000.0,-9.950843373493976
6120000000.0,-9.950000000000001
6130000000.0,-9.948795180722893
6140000000.0,-9.947710843373496
6150000000.0,-9.94698795180723
6160000000.0,-9.946144578313254
6170000000.0,-9.944939759036146
6180000000.0,-9.943734939759038
6190000000.0,-9.942650602409639
6200000000.0,-9.941445783132531
6210000000.0,-9.940722891566265
6220000000.0,-9.940481927710845
6230000000.0,-9.940722891566269
6240000000.0,-9.940361445783136
6250000000.0,-9.939397590361448
6260000000.0,-9.93843373493976
6270000000.0,-9.93819277108434
6280000000.0,-9.938072289156628
6290000000.0,-9.937831325301206
6300000000.0,-9.937710843373495
6310000000.0,-9.937710843373496
6320000000.0,-9.937590361445785
6330000000.0,-9.937951807228917
6340000000.0,-9.938192771084339
6350000000.0,-9.938915662650603
6360000000.0,-9.939759036144578
6370000000.0,-9.940120481927709
6380000000.0,-9.940240963855421
6390000000.0,-9.940361445783132
6400000000.0,-9.940602409638553
6410000000.0,-9.940843373493973
6420000000.0,-9.940843373493975
6430000000.0,-9.939879518072287
6440000000.0,-9.939518072289156
6450000000.0,-9.939638554216867
6460000000.0,-9.939879518072289
6470000000.0,-9.94012048192771
6480000000.0,-9.940481927710843
6490000000.0,-9.940361445783132
6500000000.0,-9.940361445783132
6510000000.0,-9.94024096385542
6520000000.0,-9.940000000000001
6530000000.0,-9.940000000000003
6540000000.0,-9.940120481927712
6550000000.0,-9.93987951807229
6560000000.0,-9.939277108433735
6570000000.0,-9.938674698795182
6580000000.0,-9.93807228915663
6590000000.0,-9.937831325301207
6600000000.0,-9.937710843373495
6610000000.0,-9.937710843373495
6620000000.0,-9.93759036144578
6630000000.0,-9.937590361445782
6640000000.0,-9.937349397590362
6650000000.0,-9.937349397590362
6660000000.0,-9.937349397590364
6670000000.0,-9.93674698795181
6680000000.0,-9.936144578313256
6690000000.0,-9.936024096385543
6700000000.0,-9.935903614457832
6710000000.0,-9.935783132530123
6720000000.0,-9.935783132530123
6730000000.0,-9.935783132530123
6740000000.0,-9.935662650602413
6750000000.0,-9.93530120481928
6760000000.0,-9.935180722891568
6770000000.0,-9.935180722891568
6780000000.0,-9.93566265060241
6790000000.0,-9.935903614457834
6800000000.0,-9.935903614457832
6810000000.0,-9.935783132530123
6820000000.0,-9.93542168674699
6830000000.0,-9.935783132530121
6840000000.0,-9.936385542168676
6850000000.0,-9.937108433734942
6860000000.0,-9.937590361445785
6870000000.0,-9.937831325301207
6880000000.0,-9.937590361445785
6890000000.0,-9.937710843373496
6900000000.0,-9.937831325301207
6910000000.0,-9.938795180722895
6920000000.0,-9.93987951807229
6930000000.0,-9.940963855421685
6940000000.0,-9.941566265060242
6950000000.0,-9.941927710843375
6960000000.0,-9.942289156626508
6970000000.0,-9.942771084337352
6980000000.0,-9.943253012048196
6990000000.0,-9.94385542168675
7000000000.0,-9.944578313253016
7010000000.0,-9.945060240963858
7020000000.0,-9.94530120481928
7030000000.0,-9.9455421686747
7040000000.0,-9.945903614457833
7050000000.0,-9.946144578313254
7060000000.0,-9.946385542168676
7070000000.0,-9.946506024096385
7080000000.0,-9.946746987951808
7090000000.0,-9.94698795180723
7100000000.0,-9.947349397590362
7110000000.0,-9.947228915662652
7120000000.0,-9.947349397590363
7130000000.0,-9.947710843373494
7140000000.0,-9.947831325301205
7150000000.0,-9.947349397590362
7160000000.0,-9.946746987951808
7170000000.0,-9.946746987951808
7180000000.0,-9.946385542168676
7190000000.0,-9.945662650602412
7200000000.0,-9.944819277108435
7210000000.0,-9.944216867469882
7220000000.0,-9.943855421686749
7230000000.0,-9.943734939759036
7240000000.0,-9.943373493975903
7250000000.0,-9.943493975903614
7260000000.0,-9.943373493975905
7270000000.0,-9.942891566265063
7280000000.0,-9.942289156626508
7290000000.0,-9.941927710843375
7300000000.0,-9.941445783132533
7310000000.0,-9.940963855421689
7320000000.0,-9.940602409638558
7330000000.0,-9.939759036144581
7340000000.0,-9.939277108433737
7350000000.0,-9.938795180722893
7360000000.0,-9.938554216867471
7370000000.0,-9.93843373493976
7380000000.0,-9.93843373493976
7390000000.0,-9.938192771084339
7400000000.0,-9.938313253012048
7410000000.0,-9.93843373493976
7420000000.0,-9.938072289156628
7430000000.0,-9.937710843373496
7440000000.0,-9.937108433734943
7450000000.0,-9.936506024096387
7460000000.0,-9.936024096385545
7470000000.0,-9.9355421686747
7480000000.0,-9.934698795180726
7490000000.0,-9.934337349397593
7500000000.0,-9.93421686746988
7510000000.0,-9.93397590361446
7520000000.0,-9.933253012048192
7530000000.0,-9.932771084337348
7540000000.0,-9.932409638554217
7550000000.0,-9.931927710843375
7560000000.0,-9.931445783132531
7570000000.0,-9.930843373493977
7580000000.0,-9.930722891566267
7590000000.0,-9.930120481927712
7600000000.0,-9.929277108433734
7610000000.0,-9.927951807228915
7620000000.0,-9.926867469879516
7630000000.0,-9.92590361445783
7640000000.0,-9.925180722891566
7650000000.0,-9.924819277108433
7660000000.0,-9.923975903614457
7670000000.0,-9.92289156626506
7680000000.0,-9.921686746987952
7690000000.0,-9.920481927710842
7700000000.0,-9.919397590361443
7710000000.0,-9.91867469879518
7720000000.0,-9.917590361445782
7730000000.0,-9.916867469879517
7740000000.0,-9.915662650602409
7750000000.0,-9.913855421686748
7760000000.0,-9.912048192771085
7770000000.0,-9.911084337349397
7780000000.0,-9.910481927710844
7790000000.0,-9.909759036144578
7800000000.0,-9.908915662650603
7810000000.0,-9.907951807228915
7820000000.0,-9.907108433734939
7830000000.0,-9.906265060240964
7840000000.0,-9.905421686746989
7850000000.0,-9.904819277108434
7860000000.0,-9.9044578313253
7870000000.0,-9.903614457831326
7880000000.0,-9.902530120481927
7890000000.0,-9.90144578313253
7900000000.0,-9.900722891566264
7910000000.0,-9.90012048192771
7920000000.0,-9.899397590361446
7930000000.0,-9.898192771084338
7940000000.0,-9.89722891566265
7950000000.0,-9.896385542168675
7960000000.0,-9.895301204819278
7970000000.0,-9.894457831325301
7980000000.0,-9.894096385542168
7990000000.0,-9.893614457831324
8000000000.0,-9.892650602409638
8010000000.0,-9.891566265060241
8020000000.0,-9.890843373493976
8030000000.0,-9.890602409638554
8040000000.0,-9.890120481927712
8050000000.0,-9.889277108433735
8060000000.0,-9.888192771084336
8070000000.0,-9.887349397590361
8080000000.0,-9.886024096385542
8090000000.0,-9.885060240963854
8100000000.0,-9.884337349397589
8110000000.0,-9.883734939759035
8120000000.0,-9.88289156626506
8130000000.0,-9.881927710843373
8140000000.0,-9.880963855421685
8150000000.0,-9.88012048192771
8160000000.0,-9.879518072289155
8170000000.0,-9.878795180722891
8180000000.0,-9.878313253012047
8190000000.0,-9.877590361445783
8200000000.0,-9.876626506024095
