freq_hz,spec_reading_dbm
1720000000.0,-5.380967215965322
1730000000.0,-5.383089330822754
1740000000.0,-5.384456568511658
1750000000.0,-5.380967215965322
1760000000.0,-5.379504967177652
1770000000.0,-5.379504967177652
1780000000.0,-5.3816840886943424
1790000000.0,-5.3816840886943424
1800000000.0,-5.380240842126424
1810000000.0,-5.3816840886943424
1820000000.0,-5.382391460313487
1830000000.0,-5.3816840886943424
1840000000.0,-5.380967215965322
1850000000.0,-5.380240842126424
1860000000.0,-5.3816840886943424
1870000000.0,-5.3816840886943424
1880000000.0,-5.379504967177652
1890000000.0,-5.378004713950474
1900000000.0,-5.380240842126424
1910000000.0,-5.3816840886943424
1920000000.0,-5.382391460313487
1930000000.0,-5.380967215965322
1940000000.0,-5.380967215965322
1950000000.0,-5.380240842126424
1960000000.0,-5.3816840886943424
1970000000.0,-5.380240842126424
1980000000.0,-5.378004713950474
1990000000.0,-5.378004713950474
2000000000.0,-5.379504967177652
2010000000.0,-5.382391460313487
2020000000.0,-5.3816840886943424
2030000000.0,-5.3816840886943424
2040000000.0,-5.382391460313487
2050000000.0,-5.380240842126424
2060000000.0,-5.378759591119001
2070000000.0,-5.378759591119001
2080000000.0,-5.380240842126424
2090000000.0,-5.380967215965322
2100000000.0,-5.380240842126424
2110000000.0,-5.378759591119001
2120000000.0,-5.379504967177652
2130000000.0,-5.380967215965322
2140000000.0,-5.380967215965322
2150000000.0,-5.380240842126424
2160000000.0,-5.380967215965322
2170000000.0,-5.380967215965322
2180000000.0,-5.380967215965322
2190000000.0,-5.380967215965322
2200000000.0,-5.380240842126424
2210000000.0,-5.379504967177652
2220000000.0,-5.380240842126424
2230000000.0,-5.380967215965322
2240000000.0,-5.380967215965322
2250000000.0,-5.379504967177652
2260000000.0,-5.378759591119001
2270000000.0,-5.379504967177652
2280000000.0,-5.379504967177652
2290000000.0,-5.379504967177652
2300000000.0,-5.379504967177652
2310000000.0,-5.379504967177652
2320000000.0,-5.380240842126424
2330000000.0,-5.379504967177652
2340000000.0,-5.378759591119001
2350000000.0,-5.378759591119001
2360000000.0,-5.380967215965322
2370000000.0,-5.379504967177652
2380000000.0,-5.377240335672069
2390000000.0,-5.378004713950474
2400000000.0,-5.378759591119001
2410000000.0,-5.379504967177652
2420000000.0,-5.378759591119001
2430000000.0,-5.378759591119001
2440000000.0,-5.378004713950474
2450000000.0,-5.378004713950474
2460000000.0,-5.379504967177652
2470000000.0,-5.378759591119001
2480000000.0,-5.377240335672069
2490000000.0,-5.376466456283788
2500000000.0,-5.377240335672069
2510000000.0,-5.375683075785631
2520000000.0,-5.376466456283788
2530000000.0,-5.379504967177652
2540000000.0,-5.380240842126424
2550000000.0,-5.378004713950474
2560000000.0,-5.377240335672069
2570000000.0,-5.377240335672069
2580000000.0,-5.377240335672069
2590000000.0,-5.377240335672069
2600000000.0,-5.377240335672069
2610000000.0,-5.378759591119001
2620000000.0,-5.378759591119001
2630000000.0,-5.378004713950474
2640000000.0,-5.377240335672069
2650000000.0,-5.378004713950474
2660000000.0,-5.3748901941775955
2670000000.0,-5.376466456283788
2680000000.0,-5.380240842126424
2690000000.0,-5.380240842126424
2700000000.0,-5.378004713950474
2710000000.0,-5.378004713950474
2720000000.0,-5.378004713950474
2730000000.0,-5.377240335672069
2740000000.0,-5.377240335672069
2750000000.0,-5.378004713950474
2760000000.0,-5.378759591119001
2770000000.0,-5.378004713950474
2780000000.0,-5.378759591119001
2790000000.0,-5.379504967177652
2800000000.0,-5.377240335672069
2810000000.0,-5.378004713950474
2820000000.0,-5.377240335672069
2830000000.0,-5.377240335672069
2840000000.0,-5.377240335672069
2850000000.0,-5.378004713950474
2860000000.0,-5.378759591119001
2870000000.0,-5.378759591119001
2880000000.0,-5.378759591119001
2890000000.0,-5.378759591119001
2900000000.0,-5.378759591119001
2910000000.0,-5.378004713950474
2920000000.0,-5.378759591119001
2930000000.0,-5.380967215965322
2940000000.0,-5.3816840886943424
2950000000.0,-5.378759591119001
2960000000.0,-5.378759591119001
2970000000.0,-5.378759591119001
2980000000.0,-5.378759591119001
2990000000.0,-5.379504967177652
3000000000.0,-5.380240842126424
3010000000.0,-5.379504967177652
3020000000.0,-5.380240842126424
3030000000.0,-5.380240842126424
3040000000.0,-5.379504967177652
3050000000.0,-5.379504967177652
3060000000.0,-5.378759591119001
3070000000.0,-5.380240842126424
3080000000.0,-5.380240842126424
3090000000.0,-5.380240842126424
3100000000.0,-5.379504967177652
3110000000.0,-5.380967215965322
3120000000.0,-5.380967215965322
3130000000.0,-5.380240842126424
3140000000.0,-5.379504967177652
3150000000.0,-5.380240842126424
3160000000.0,-5.380240842126424
3170000000.0,-5.380240842126424
3180000000.0,-5.379504967177652
3190000000.0,-5.379504967177652
3200000000.0,-5.379504967177652
3210000000.0,-5.378759591119001
3220000000.0,-5.379504967177652
3230000000.0,-5.379504967177652
3240000000.0,-5.379504967177652
3250000000.0,-5.379504967177652
3260000000.0,-5.3816840886943424
3270000000.0,-5.378759591119001
3280000000.0,-5.376466456283788
3290000000.0,-5.375683075785631
3300000000.0,-5.377240335672069
3310000000.0,-5.376466456283788
3320000000.0,-5.378004713950474
3330000000.0,-5.376466456283788
3340000000.0,-5.374087811459685
3350000000.0,-5.376466456283788
3360000000.0,-5.375683075785631
3370000000.0,-5.377240335672069
3380000000.0,-5.376466456283788
3390000000.0,-5.375683075785631
3400000000.0,-5.376466456283788
3410000000.0,-5.377240335672069
3420000000.0,-5.376466456283788
3430000000.0,-5.3748901941775955
3440000000.0,-5.374087811459685
3450000000.0,-5.375683075785631
3460000000.0,-5.372454542694233
3470000000.0,-5.374087811459685
3480000000.0,-5.376466456283788
3490000000.0,-5.377240335672069
3500000000.0,-5.3748901941775955
3510000000.0,-5.3748901941775955
3520000000.0,-5.374087811459685
3530000000.0,-5.3748901941775955
3540000000.0,-5.3748901941775955
3550000000.0,-5.375683075785631
3560000000.0,-5.376466456283788
3570000000.0,-5.375683075785631
3580000000.0,-5.3748901941775955
3590000000.0,-5.375683075785631
3600000000.0,-5.3748901941775955
3610000000.0,-5.373275927631898
3620000000.0,-5.374087811459685
3630000000.0,-5.378004713950474
3640000000.0,-5.379504967177652
3650000000.0,-5.375683075785631
3660000000.0,-5.3748901941775955
3670000000.0,-5.3748901941775955
3680000000.0,-5.375683075785631
3690000000.0,-5.3748901941775955
3700000000.0,-5.376466456283788
3710000000.0,-5.379504967177652
3720000000.0,-5.379504967177652
3730000000.0,-5.378004713950474
3740000000.0,-5.378004713950474
3750000000.0,-5.377240335672069
3760000000.0,-5.374087811459685
3770000000.0,-5.375683075785631
3780000000.0,-5.377240335672069
3790000000.0,-5.378004713950474
3800000000.0,-5.377240335672069
3810000000.0,-5.380240842126424
3820000000.0,-5.378004713950474
3830000000.0,-5.3748901941775955
3840000000.0,-5.374087811459685
3850000000.0,-5.376466456283788
3860000000.0,-5.376466456283788
3870000000.0,-5.376466456283788
3880000000.0,-5.377240335672069
3890000000.0,-5.377240335672069
3900000000.0,-5.375683075785631
3910000000.0,-5.375683075785631
3920000000.0,-5.376466456283788
3930000000.0,-5.376466456283788
3940000000.0,-5.375683075785631
3950000000.0,-5.375683075785631
3960000000.0,-5.3748901941775955
3970000000.0,-5.3748901941775955
3980000000.0,-5.3748901941775955
3990000000.0,-5.3748901941775955
4000000000.0,-5.3748901941775955
4010000000.0,-5.376466456283788
4020000000.0,-5.375683075785631
4030000000.0,-5.3748901941775955
4040000000.0,-5.375683075785631
4050000000.0,-5.375683075785631
4060000000.0,-5.378759591119001
4070000000.0,-5.378004713950474
4080000000.0,-5.377240335672069
4090000000.0,-5.376466456283788
4100000000.0,-5.375683075785631
4110000000.0,-5.374087811459685
4120000000.0,-5.375683075785631
4130000000.0,-5.378004713950474
4140000000.0,-5.378004713950474
4150000000.0,-5.377240335672069
4160000000.0,-5.378004713950474
4170000000.0,-5.378759591119001
4180000000.0,-5.378004713950474
4190000000.0,-5.376466456283788
4200000000.0,-5.378004713950474
4210000000.0,-5.378004713950474
4220000000.0,-5.378759591119001
4230000000.0,-5.380240842126424
4240000000.0,-5.380240842126424
4250000000.0,-5.378004713950474
4260000000.0,-5.375683075785631
4270000000.0,-5.378004713950474
4280000000.0,-5.378759591119001
4290000000.0,-5.375683075785631
4300000000.0,-5.377240335672069
4310000000.0,-5.376466456283788
4320000000.0,-5.375683075785631
4330000000.0,-5.373275927631898
4340000000.0,-5.374087811459685
4350000000.0,-5.376466456283788
4360000000.0,-5.3748901941775955
4370000000.0,-5.374087811459685
4380000000.0,-5.374087811459685
4390000000.0,-5.373275927631898
4400000000.0,-5.374087811459685
4410000000.0,-5.3748901941775955
4420000000.0,-5.3748901941775955
4430000000.0,-5.371623656646691
4440000000.0,-5.370783269489273
4450000000.0,-5.373275927631898
4460000000.0,-5.372454542694233
4470000000.0,-5.373275927631898
4480000000.0,-5.3748901941775955
4490000000.0,-5.3748901941775955
4500000000.0,-5.374087811459685
4510000000.0,-5.374087811459685
4520000000.0,-5.3748901941775955
4530000000.0,-5.375683075785631
4540000000.0,-5.376466456283788
4550000000.0,-5.374087811459685
4560000000.0,-5.373275927631898
4570000000.0,-5.374087811459685
4580000000.0,-5.375683075785631
4590000000.0,-5.375683075785631
4600000000.0,-5.375683075785631
4610000000.0,-5.3748901941775955
4620000000.0,-5.3748901941775955
4630000000.0,-5.375683075785631
4640000000.0,-5.375683075785631
4650000000.0,-5.376466456283788
4660000000.0,-5.377240335672069
4670000000.0,-5.378759591119001
4680000000.0,-5.378759591119001
4690000000.0,-5.378004713950474
4700000000.0,-5.378004713950474
4710000000.0,-5.379504967177652
4720000000.0,-5.379504967177652
4730000000.0,-5.377240335672069
4740000000.0,-5.376466456283788
4750000000.0,-5.378004713950474
4760000000.0,-5.378759591119001
4770000000.0,-5.378759591119001
4780000000.0,-5.378004713950474
4790000000.0,-5.378004713950474
4800000000.0,-5.378004713950474
4810000000.0,-5.378759591119001
4820000000.0,-5.378004713950474
4830000000.0,-5.378004713950474
4840000000.0,-5.378759591119001
4850000000.0,-5.378004713950474
4860000000.0,-5.379504967177652
4870000000.0,-5.378759591119001
4880000000.0,-5.378004713950474
4890000000.0,-5.378759591119001
4900000000.0,-5.378759591119001
4910000000.0,-5.379504967177652
4920000000.0,-5.379504967177652
4930000000.0,-5.378759591119001
4940000000.0,-5.378759591119001
4950000000.0,-5.380240842126424
4960000000.0,-5.379504967177652
4970000000.0,-5.380240842126424
4980000000.0,-5.379504967177652
4990000000.0,-5.379504967177652
5000000000.0,-5.378759591119001
5010000000.0,-5.377240335672069
5020000000.0,-5.378759591119001
5030000000.0,-5.3816840886943424
5040000000.0,-5.3816840886943424
5050000000.0,-5.378759591119001
5060000000.0,-5.375683075785631
5070000000.0,-5.376466456283788
5080000000.0,-5.377240335672069
5090000000.0,-5.378004713950474
5100000000.0,-5.377240335672069
5110000000.0,-5.377240335672069
5120000000.0,-5.376466456283788
5130000000.0,-5.375683075785631
5140000000.0,-5.3748901941775955
5150000000.0,-5.377240335672069
5160000000.0,-5.378004713950474
5170000000.0,-5.379504967177652
5180000000.0,-5.378004713950474
5190000000.0,-5.376466456283788
5200000000.0,-5.376466456283788
5210000000.0,-5.378759591119001
5220000000.0,-5.377240335672069
5230000000.0,-5.3748901941775955
5240000000.0,-5.3748901941775955
5250000000.0,-5.376466456283788
5260000000.0,-5.374087811459685
5270000000.0,-5.379504967177652
5280000000.0,-5.380967215965322
5290000000.0,-5.380967215965322
5300000000.0,-5.380967215965322
5310000000.0,-5.380967215965322
5320000000.0,-5.380240842126424
5330000000.0,-5.378004713950474
5340000000.0,-5.376466456283788
5350000000.0,-5.380240842126424
5360000000.0,-5.382391460313487
5370000000.0,-5.3816840886943424
5380000000.0,-5.380240842126424
5390000000.0,-5.380240842126424
5400000000.0,-5.380240842126424
5410000000.0,-5.379504967177652
5420000000.0,-5.379504967177652
5430000000.0,-5.380240842126424
5440000000.0,-5.380240842126424
5450000000.0,-5.380240842126424
5460000000.0,-5.380240842126424
5470000000.0,-5.380240842126424
5480000000.0,-5.380240842126424
5490000000.0,-5.379504967177652
5500000000.0,-5.380967215965322
5510000000.0,-5.379504967177652
5520000000.0,-5.382391460313487
5530000000.0,-5.384456568511658
5540000000.0,-5.3851259356912955
5550000000.0,-5.382391460313487
5560000000.0,-5.3816840886943424
5570000000.0,-5.380967215965322
5580000000.0,-5.380967215965322
5590000000.0,-5.3816840886943424
5600000000.0,-5.3816840886943424
5610000000.0,-5.3837777002221445
5620000000.0,-5.3837777002221445
5630000000.0,-5.384456568511658
5640000000.0,-5.384456568511658
5650000000.0,-5.382391460313487
5660000000.0,-5.378759591119001
5670000000.0,-5.380240842126424
5680000000.0,-5.3837777002221445
5690000000.0,-5.384456568511658
5700000000.0,-5.383089330822754
5710000000.0,-5.3851259356912955
5720000000.0,-5.3837777002221445
5730000000.0,-5.382391460313487
5740000000.0,-5.382391460313487
5750000000.0,-5.383089330822754
5760000000.0,-5.3851259356912955
5770000000.0,-5.384456568511658
5780000000.0,-5.3837777002221445
5790000000.0,-5.382391460313487
5800000000.0,-5.382391460313487
5810000000.0,-5.379504967177652
5820000000.0,-5.380967215965322
5830000000.0,-5.3837777002221445
5840000000.0,-5.3837777002221445
5850000000.0,-5.3816840886943424
5860000000.0,-5.382391460313487
5870000000.0,-5.3816840886943424
5880000000.0,-5.380240842126424
5890000000.0,-5.380240842126424
5900000000.0,-5.3816840886943424
5910000000.0,-5.380240842126424
5920000000.0,-5.380240842126424
5930000000.0,-5.380240842126424
5940000000.0,-5.379504967177652
5950000000.0,-5.380240842126424
5960000000.0,-5.3816840886943424
5970000000.0,-5.3816840886943424
5980000000.0,-5.3816840886943424
5990000000.0,-5.380967215965322
6000000000.0,-5.3816840886943424
6010000000.0,-5.387077030570944
6020000000.0,-5.384456568511658
6030000000.0,-5.3816840886943424
6040000000.0,-5.380967215965322
6050000000.0,-5.3816840886943424
6060000000.0,-5.380967215965322
6070000000.0,-5.382391460313487
6080000000.0,-5.383089330822754
6090000000.0,-5.383089330822754
6100000000.0,-5.3816840886943424
6110000000.0,-5.380240842126424
6120000000.0,-5.380967215965322
6130000000.0,-5.383089330822754
6140000000.0,-5.3837777002221445
6150000000.0,-5.382391460313487
6160000000.0,-5.3816840886943424
6170000000.0,-5.382391460313487
6180000000.0,-5.382391460313487
6190000000.0,-5.382391460313487
6200000000.0,-5.382391460313487
6210000000.0,-5.382391460313487
6220000000.0,-5.382391460313487
6230000000.0,-5.3816840886943424
6240000000.0,-5.380240842126424
6250000000.0,-5.382391460313487
6260000000.0,-5.382391460313487
6270000000.0,-5.3816840886943424
6280000000.0,-5.380240842126424
6290000000.0,-5.380240842126424
6300000000.0,-5.380967215965322
6310000000.0,-5.380967215965322
6320000000.0,-5.3816840886943424
6330000000.0,-5.380967215965322
6340000000.0,-5.380240842126424
6350000000.0,-5.380967215965322
6360000000.0,-5.379504967177652
6370000000.0,-5.380240842126424
6380000000.0,-5.380967215965322
6390000000.0,-5.380240842126424
6400000000.0,-5.380240842126424
6410000000.0,-5.378004713950474
6420000000.0,-5.378004713950474
6430000000.0,-5.378004713950474
6440000000.0,-5.378759591119001
6450000000.0,-5.380240842126424
6460000000.0,-5.380967215965322
6470000000.0,-5.380967215965322
6480000000.0,-5.378759591119001
6490000000.0,-5.376466456283788
6500000000.0,-5.379504967177652
6510000000.0,-5.379504967177652
6520000000.0,-5.378759591119001
6530000000.0,-5.378759591119001
6540000000.0,-5.378759591119001
6550000000.0,-5.378759591119001
6560000000.0,-5.379504967177652
6570000000.0,-5.378004713950474
6580000000.0,-5.377240335672069
6590000000.0,-5.378759591119001
6600000000.0,-5.378759591119001
6610000000.0,-5.378004713950474
6620000000.0,-5.379504967177652
6630000000.0,-5.3816840886943424
6640000000.0,-5.3816840886943424
6650000000.0,-5.379504967177652
6660000000.0,-5.378004713950474
6670000000.0,-5.378759591119001
6680000000.0,-5.3816840886943424
6690000000.0,-5.382391460313487
6700000000.0,-5.380240842126424
6710000000.0,-5.380967215965322
6720000000.0,-5.380240842126424
6730000000.0,-5.3816840886943424
6740000000.0,-5.382391460313487
6750000000.0,-5.3816840886943424
6760000000.0,-5.3851259356912955
6770000000.0,-5.384456568511658
6780000000.0,-5.382391460313487
6790000000.0,-5.382391460313487
6800000000.0,-5.383089330822754
6810000000.0,-5.383089330822754
6820000000.0,-5.383089330822754
6830000000.0,-5.383089330822754
6840000000.0,-5.382391460313487
6850000000.0,-5.383089330822754
6860000000.0,-5.383089330822754
6870000000.0,-5.383089330822754
6880000000.0,-5.384456568511658
6890000000.0,-5.384456568511658
6900000000.0,-5.383089330822754
6910000000.0,-5.384456568511658
6920000000.0,-5.383089330822754
6930000000.0,-5.3816840886943424
6940000000.0,-5.3816840886943424
6950000000.0,-5.383089330822754
6960000000.0,-5.383089330822754
6970000000.0,-5.3816840886943424
6980000000.0,-5.380240842126424
6990000000.0,-5.380240842126424
7000000000.0,-5.3816840886943424
7010000000.0,-5.382391460313487
7020000000.0,-5.3837777002221445
7030000000.0,-5.3837777002221445
7040000000.0,-5.383089330822754
7050000000.0,-5.3816840886943424
7060000000.0,-5.382391460313487
7070000000.0,-5.382391460313487
7080000000.0,-5.380240842126424
7090000000.0,-5.379504967177652
7100000000.0,-5.3816840886943424
7110000000.0,-5.380967215965322
7120000000.0,-5.380967215965322
7130000000.0,-5.3816840886943424
7140000000.0,-5.382391460313487
7150000000.0,-5.3816840886943424
7160000000.0,-5.380240842126424
7170000000.0,-5.380967215965322
7180000000.0,-5.382391460313487
7190000000.0,-5.3837777002221445
7200000000.0,-5.3816840886943424
7210000000.0,-5.3816840886943424
7220000000.0,-5.380240842126424
7230000000.0,-5.379504967177652
7240000000.0,-5.380967215965322
7250000000.0,-5.382391460313487
7260000000.0,-5.382391460313487
7270000000.0,-5.382391460313487
7280000000.0,-5.382391460313487
7290000000.0,-5.380240842126424
7300000000.0,-5.382391460313487
7310000000.0,-5.380240842126424
7320000000.0,-5.383089330822754
7330000000.0,-5.385785801761053
7340000000.0,-5.386436166720937
7350000000.0,-5.382391460313487
7360000000.0,-5.3816840886943424
7370000000.0,-5.380967215965322
7380000000.0,-5.382391460313487
7390000000.0,-5.383089330822754
7400000000.0,-5.3816840886943424
7410000000.0,-5.382391460313487
7420000000.0,-5.382391460313487
7430000000.0,-5.380240842126424
7440000000.0,-5.379504967177652
7450000000.0,-5.3816840886943424
7460000000.0,-5.3837777002221445
7470000000.0,-5.383089330822754
7480000000.0,-5.3816840886943424
7490000000.0,-5.380967215965322
7500000000.0,-5.3816840886943424
7510000000.0,-5.384456568511658
7520000000.0,-5.383089330822754
7530000000.0,-5.382391460313487
7540000000.0,-5.383089330822754
7550000000.0,-5.3816840886943424
7560000000.0,-5.379504967177652
7570000000.0,-5.380240842126424
7580000000.0,-5.383089330822754
7590000000.0,-5.3837777002221445
7600000000.0,-5.3816840886943424
7610000000.0,-5.378759591119001
7620000000.0,-5.380240842126424
7630000000.0,-5.382391460313487
7640000000.0,-5.3837777002221445
7650000000.0,-5.3816840886943424
7660000000.0,-5.384456568511658
7670000000.0,-5.383089330822754
7680000000.0,-5.3816840886943424
7690000000.0,-5.380967215965322
7700000000.0,-5.382391460313487
7710000000.0,-5.383089330822754
7720000000.0,-5.383089330822754
7730000000.0,-5.382391460313487
7740000000.0,-5.380967215965322
7750000000.0,-5.3816840886943424
7760000000.0,-5.380967215965322
7770000000.0,-5.3816840886943424
7780000000.0,-5.383089330822754
7790000000.0,-5.3837777002221445
7800000000.0,-5.382391460313487
7810000000.0,-5.382391460313487
7820000000.0,-5.3816840886943424
7830000000.0,-5.380967215965322
7840000000.0,-5.3816840886943424
7850000000.0,-5.3816840886943424
7860000000.0,-5.380240842126424
7870000000.0,-5.380240842126424
7880000000.0,-5.379504967177652
7890000000.0,-5.378004713950474
7900000000.0,-5.379504967177652
7910000000.0,-5.378759591119001
7920000000.0,-5.378004713950474
7930000000.0,-5.378004713950474
7940000000.0,-5.378004713950474
7950000000.0,-5.378759591119001
7960000000.0,-5.379504967177652
7970000000.0,-5.379504967177652
7980000000.0,-5.379504967177652
7990000000.0,-5.379504967177652
8000000000.0,-5.378004713950474
8010000000.0,-5.377240335672069
8020000000.0,-5.376466456283788
8030000000.0,-5.376466456283788
8040000000.0,-5.376466456283788
8050000000.0,-5.376466456283788
8060000000.0,-5.378004713950474
8070000000.0,-5.378004713950474
8080000000.0,-5.377240335672069
8090000000.0,-5.377240335672069
8100000000.0,-5.377240335672069
8110000000.0,-5.377240335672069
8120000000.0,-5.377240335672069
8130000000.0,-5.377240335672069
8140000000.0,-5.377240335672069
8150000000.0,-5.377240335672069
8160000000.0,-5.375683075785631
8170000000.0,-5.376466456283788
8180000000.0,-5.378004713950474
8190000000.0,-5.378759591119001
8200000000.0,-5.378004713950474
