freq_hz,spec_reading_dbm
940000000.0,-9.27989252701088
950000000.0,-9.274883741154206
960000000.0,-9.307535052457617
970000000.0,-9.284109221741746
980000000.0,-9.223571079947478
990000000.0,-9.20075393698422
1000000000.0,-9.215510314147458
1010000000.0,-9.193258431638265
1020000000.0,-9.189921052433037
1030000000.0,-9.177595504343891
1040000000.0,-9.165597038065487
1050000000.0,-9.144678513284056
1060000000.0,-9.170346994519518
1070000000.0,-9.150108220423059
1080000000.0,-9.093353708662134
1090000000.0,-9.055481693046733
1100000000.0,-9.100841900567778
1110000000.0,-9.12805322525111
1120000000.0,-9.118809981287944
1130000000.0,-9.073220959322226
1140000000.0,-9.064709713411052
1150000000.0,-9.06569626602867
1160000000.0,-9.067001787046793
1170000000.0,-9.050337310321959
1180000000.0,-9.043143771286708
1190000000.0,-9.063646788399081
1200000000.0,-9.029690386065187
1210000000.0,-9.023413917809663
1220000000.0,-9.017425956275947
1230000000.0,-9.0208202031891
1240000000.0,-9.01537646391172
1250000000.0,-9.00110189837702
1260000000.0,-8.968915004477132
1270000000.0,-8.982410258330844
1280000000.0,-9.005197492844912
1290000000.0,-9.0100353764852
1300000000.0,-8.97880205365402
1310000000.0,-8.956863539001573
1320000000.0,-8.962322261943003
1330000000.0,-8.967961696344664
1340000000.0,-8.955663440733646
1350000000.0,-8.961647119956336
1360000000.0,-8.97683742658822
1370000000.0,-8.974079438044992
1380000000.0,-8.971470022439284
1390000000.0,-8.9599606366918
1400000000.0,-8.93955138936107
1410000000.0,-8.955425661278825
1420000000.0,-8.953343153334577
1430000000.0,-8.92427765823007
1440000000.0,-8.913394123244577
1450000000.0,-8.929704357422693
1460000000.0,-8.92805087213405
1470000000.0,-8.926490105935095
1480000000.0,-8.925017143608825
1490000000.0,-8.93265017744769
1500000000.0,-8.922316105487837
1510000000.0,-8.939119919280232
1520000000.0,-8.937951126895916
1530000000.0,-8.927830971869644
1540000000.0,-8.917775903150709
1550000000.0,-8.91679824011188
1560000000.0,-8.933906765601277
1570000000.0,-8.924022269939453
1580000000.0,-8.941229564661747
1590000000.0,-8.9494684531269
1600000000.0,-8.912691466572717
1610000000.0,-8.912006758817897
1620000000.0,-8.911361725648202
1630000000.0,-8.919763979188495
1640000000.0,-8.928200371129547
1650000000.0,-8.91865151242352
1660000000.0,-8.9271515766937
1670000000.0,-8.92667254657386
1680000000.0,-8.935228747027697
1690000000.0,-8.934803568937388
1700000000.0,-8.925396781350042
1710000000.0,-8.916014165800377
1720000000.0,-8.933671454446571
1730000000.0,-8.960353517499028
1740000000.0,-8.978048193684456
1750000000.0,-8.932726820073063
1760000000.0,-8.914439166795427
1770000000.0,-8.914177371556635
1780000000.0,-8.93193889516075
1790000000.0,-8.940710226585917
1800000000.0,-8.922484233459404
1810000000.0,-8.94028518307135
1820000000.0,-8.949094340548147
1830000000.0,-8.939908689370773
1840000000.0,-8.93073414416425
1850000000.0,-8.921570044152736
1860000000.0,-8.930420647805947
1870000000.0,-8.939279912842219
1880000000.0,-8.912138698399573
1890000000.0,-8.903010261265589
1900000000.0,-8.920895258469997
1910000000.0,-8.938786814747392
1920000000.0,-8.93868117184434
1930000000.0,-8.929580172046373
1940000000.0,-8.929486728417912
1950000000.0,-8.920397392699838
1960000000.0,-8.938317396875826
1970000000.0,-8.91123572830659
1980000000.0,-8.893160280908539
1990000000.0,-8.893091640521789
2000000000.0,-8.911029135627686
2010000000.0,-8.94697215796033
2020000000.0,-8.946914635993664
2030000000.0,-8.946860514615732
2040000000.0,-8.94680959312897
2050000000.0,-8.919759383800796
2060000000.0,-8.90171300072364
2070000000.0,-8.910671480974697
2080000000.0,-8.928633014897308
2090000000.0,-8.937596148170663
2100000000.0,-8.919559732286505
2110000000.0,-8.910526069013487
2120000000.0,-8.910494928752797
2130000000.0,-8.937467041951919
2140000000.0,-8.937439394165173
2150000000.0,-8.928412966084354
2160000000.0,-8.937388909869984
2170000000.0,-8.937365885613964
2180000000.0,-8.937344223968074
2190000000.0,-8.937323844345308
2200000000.0,-8.928304364099825
2210000000.0,-8.910285766381032
2220000000.0,-8.919269118351949
2230000000.0,-8.928253439680487
2240000000.0,-8.9282384336126
2250000000.0,-8.910223863597677
2260000000.0,-8.901210395616593
2270000000.0,-8.91019813780957
2280000000.0,-8.919186593822028
2290000000.0,-8.919175544973605
2300000000.0,-8.91916515025565
2310000000.0,-8.919155370953877
2320000000.0,-8.91914617064385
2330000000.0,-8.919137515055697
2340000000.0,-8.910129241399943
2350000000.0,-8.910121588165728
2360000000.0,-8.937114734708066
2370000000.0,-8.919107723012031
2380000000.0,-8.892101037099314
2390000000.0,-8.89209505386822
2400000000.0,-8.90108951543204
2410000000.0,-8.910084299585357
2420000000.0,-8.91007930743866
2430000000.0,-8.901074535535637
2440000000.0,-8.89207005066518
2450000000.0,-8.901065968973988
2460000000.0,-8.910062125034596
2470000000.0,-8.901058386931272
2480000000.0,-8.883054818143684
2490000000.0,-8.883051571771382
2500000000.0,-8.892048566798954
2510000000.0,-8.874045598127651
2520000000.0,-8.87404289774812
2530000000.0,-8.910040521003204
2540000000.0,-8.919038159791835
2550000000.0,-8.892035791225815
2560000000.0,-8.892033671603592
2570000000.0,-8.883031645443019
2580000000.0,-8.883029771334337
2590000000.0,-8.883028008211104
2600000000.0,-8.883026349501081
2610000000.0,-8.90102483925222
2620000000.0,-8.910023391838761
2630000000.0,-8.892021962057022
2640000000.0,-8.892020661406484
2650000000.0,-8.892019437782361
2660000000.0,-8.8560182125883
2670000000.0,-8.874017168812522
2680000000.0,-8.919016233932696
2690000000.0,-8.919015272511393
2700000000.0,-8.892014324531925
2710000000.0,-8.901013489829324
2720000000.0,-8.901012690919845
2730000000.0,-8.883011915179452
2740000000.0,-8.883011209524575
2750000000.0,-8.892010556344943
2760000000.0,-8.901009941215541
2770000000.0,-8.901009352463975
2780000000.0,-8.901008798579907
2790000000.0,-8.910008285867988
2800000000.0,-8.883007771529115
2810000000.0,-8.892007318680163
2820000000.0,-8.892006885242711
2830000000.0,-8.883006470918602
2840000000.0,-8.883006087688203
2850000000.0,-8.892005732956504
2860000000.0,-8.901005398889495
2870000000.0,-8.901005079148074
2880000000.0,-8.901004778342786
2890000000.0,-8.90100449535218
2900000000.0,-8.910004233397379
2910000000.0,-8.892003974634445
2920000000.0,-8.90100374302681
2930000000.0,-8.928003532032662
2940000000.0,-8.937003326202413
2950000000.0,-8.901003116607411
2960000000.0,-8.901002932030444
2970000000.0,-8.901002758384776
2980000000.0,-8.901002595023016
2990000000.0,-8.910002443804611
3000000000.0,-8.919002301395707
3010000000.0,-8.910002162913713
3020000000.0,-8.919002036873254
3030000000.0,-8.919001916241994
3040000000.0,-8.910001800935833
3050000000.0,-8.910001694277646
3060000000.0,-8.901001592326113
3070000000.0,-8.91900150105193
3080000000.0,-8.91900141215397
3090000000.0,-8.928001329861463
3100000000.0,-8.910001248579652
3110000000.0,-8.937001178193533
3120000000.0,-8.937001108416446
3130000000.0,-8.919001040671573
3140000000.0,-8.919000979039048
3150000000.0,-8.919000921056632
3160000000.0,-8.919000866508153
3170000000.0,-8.919000815190241
3180000000.0,-8.919000766911566
3190000000.0,-8.910000720764094
3200000000.0,-8.910000678077692
3210000000.0,-8.90100063727498
3220000000.0,-8.910000600139321
3230000000.0,-8.910000564596777
3240000000.0,-8.910000531159195
3250000000.0,-8.910000499701914
3260000000.0,-8.928000471057365
3270000000.0,-8.910000442266076
3280000000.0,-8.892000415232832
3290000000.0,-8.883000390245765
3300000000.0,-8.892000367505885
3310000000.0,-8.892000345740776
3320000000.0,-8.901000325593897
3330000000.0,-8.892000306001258
3340000000.0,-8.86500028700456
3350000000.0,-8.883000270555286
3360000000.0,-8.883000254531963
3370000000.0,-8.892000239700215
3380000000.0,-8.883000225276001
3390000000.0,-8.874000211719565
3400000000.0,-8.883000199382726
3410000000.0,-8.901000187954606
3420000000.0,-8.88300017646563
3430000000.0,-8.865000165678255
3440000000.0,-8.85600015570791
3450000000.0,-8.874000146784025
3460000000.0,-8.838000137530704
3470000000.0,-8.85600012964912
3480000000.0,-8.883000122342663
3490000000.0,-8.883000115097058
3500000000.0,-8.865000108061155
3510000000.0,-8.856000101558148
3520000000.0,-8.847000095446386
3530000000.0,-8.865000089976377
3540000000.0,-8.856000084561693
3550000000.0,-8.86500007963447
3560000000.0,-8.874000074994267
3570000000.0,-8.865000070481264
3580000000.0,-8.865000066307093
3590000000.0,-8.865000062380131
3600000000.0,-8.86500005868574
3610000000.0,-8.838000055041991
3620000000.0,-8.856000051887655
3630000000.0,-8.892000049013102
3640000000.0,-8.919000046250368
3650000000.0,-8.87400004329171
3660000000.0,-8.865000040686503
3670000000.0,-8.865000038276891
3680000000.0,-8.865000036009986
3690000000.0,-8.874000033911729
3700000000.0,-8.89200003196806
3710000000.0,-8.928000030196547
3720000000.0,-8.919000028379553
3730000000.0,-8.910000026671867
3740000000.0,-8.910000025092256
3750000000.0,-8.892000023558507
3760000000.0,-8.865000022095982
3770000000.0,-8.88300002082958
3780000000.0,-8.901000019635681
3790000000.0,-8.91000001849146
3800000000.0,-8.901000017378752
3810000000.0,-8.93700001641564
3820000000.0,-8.910000015396786
3830000000.0,-8.874000014426404
3840000000.0,-8.865000013558252
3850000000.0,-8.883000012781178
3860000000.0,-8.89200001203641
3870000000.0,-8.883000011312106
3880000000.0,-8.901000010663726
3890000000.0,-8.90100001003218
3900000000.0,-8.874000009409404
3910000000.0,-8.865000008843165
3920000000.0,-8.883000008336332
3930000000.0,-8.874000007834676
3940000000.0,-8.8650000073632
3950000000.0,-8.865000006927124
3960000000.0,-8.856000006510257
3970000000.0,-8.856000006124694
3980000000.0,-8.856000005761967
3990000000.0,-8.865000005426229
4000000000.0,-8.856000005099684
4010000000.0,-8.874000004807412
4020000000.0,-8.865000004518112
4030000000.0,-8.856000004246217
4040000000.0,-8.8650000039988
4050000000.0,-8.865000003761974
4060000000.0,-8.90100000355355
4070000000.0,-8.901000003343094
4080000000.0,-8.883000003138742
4090000000.0,-8.883000002952853
4100000000.0,-8.87400000277516
4110000000.0,-8.856000002605509
4120000000.0,-8.86500000245369
4130000000.0,-8.892000002315406
4140000000.0,-8.901000002180483
4150000000.0,-8.883000002047197
4160000000.0,-8.901000001929857
4170000000.0,-8.9100000018174
4180000000.0,-8.90100000170804
4190000000.0,-8.883000001603632
4200000000.0,-8.901000001511717
4210000000.0,-8.910000001423626
4220000000.0,-8.910000001339313
4230000000.0,-8.92800000126254
4240000000.0,-8.928000001187765
4250000000.0,-8.901000001114044
4260000000.0,-8.874000001044886
4270000000.0,-8.901000000985995
4280000000.0,-8.91000000092854
4290000000.0,-8.883000000870899
4300000000.0,-8.892000000820152
4310000000.0,-8.883000000770798
4320000000.0,-8.874000000724413
4330000000.0,-8.847000000679436
4340000000.0,-8.847000000639198
4350000000.0,-8.874000000603177
4360000000.0,-8.86500000056688
4370000000.0,-8.856000000532765
4380000000.0,-8.847000000500703
4390000000.0,-8.84700000047105
4400000000.0,-8.856000000443604
4410000000.0,-8.856000000417332
4420000000.0,-8.856000000392616
4430000000.0,-8.820000000367862
4440000000.0,-8.811000000345722
4450000000.0,-8.838000000326245
4460000000.0,-8.82900000030661
4470000000.0,-8.838000000288746
4480000000.0,-8.847000000271922
4490000000.0,-8.856000000256078
4500000000.0,-8.838000000240422
4510000000.0,-8.838000000226184
4520000000.0,-8.838000000212789
4530000000.0,-8.865000000200796
4540000000.0,-8.874000000189097
4550000000.0,-8.847000000177358
4560000000.0,-8.838000000166684
4570000000.0,-8.84700000015697
4580000000.0,-8.865000000147976
4590000000.0,-8.865000000139212
4600000000.0,-8.856000000130834
4610000000.0,-8.856000000123085
4620000000.0,-8.856000000115797
4630000000.0,-8.865000000109049
4640000000.0,-8.86500000010259
4650000000.0,-8.874000000096613
4660000000.0,-8.883000000090982
4670000000.0,-8.90100000008577
4680000000.0,-8.901000000080689
4690000000.0,-8.90100000007591
4700000000.0,-8.892000000071343
4710000000.0,-8.928000000067389
4720000000.0,-8.928000000063397
4730000000.0,-8.901000000059463
4740000000.0,-8.883000000055828
4750000000.0,-8.901000000052628
4760000000.0,-8.910000000049562
4770000000.0,-8.910000000046626
4780000000.0,-8.90100000004382
4790000000.0,-8.892000000041184
4800000000.0,-8.901000000038785
4810000000.0,-8.910000000036524
4820000000.0,-8.901000000034326
4830000000.0,-8.901000000032294
4840000000.0,-8.910000000030411
4850000000.0,-8.901000000028581
4860000000.0,-8.910000000026916
4870000000.0,-8.910000000025322
4880000000.0,-8.9010000000238
4890000000.0,-8.910000000022412
4900000000.0,-8.910000000021084
4910000000.0,-8.919000000019855
4920000000.0,-8.91000000001866
4930000000.0,-8.901000000017538
4940000000.0,-8.901000000016499
4950000000.0,-8.928000000015569
4960000000.0,-8.919000000014632
4970000000.0,-8.919000000013765
4980000000.0,-8.91900000001295
4990000000.0,-8.919000000012183
5000000000.0,-8.91000000001145
5010000000.0,-8.883000000010739
5020000000.0,-8.910000000010134
5030000000.0,-8.937000000009563
5040000000.0,-8.937000000008997
5050000000.0,-8.90100000000843
5060000000.0,-8.874000000007905
5070000000.0,-8.874000000007438
5080000000.0,-8.883000000007003
5090000000.0,-8.892000000006597
5100000000.0,-8.8830000000062
5110000000.0,-8.874000000005827
5120000000.0,-8.87400000000548
5130000000.0,-8.865000000005152
5140000000.0,-8.856000000004842
5150000000.0,-8.874000000004564
5160000000.0,-8.892000000004304
5170000000.0,-8.901000000004052
5180000000.0,-8.883000000003804
5190000000.0,-8.86500000000357
5200000000.0,-8.865000000003361
5210000000.0,-8.892000000003172
5220000000.0,-8.874000000002976
5230000000.0,-8.847000000002792
5240000000.0,-8.847000000002627
5250000000.0,-8.856000000002473
5260000000.0,-8.82900000000232
5270000000.0,-8.93700000000221
5280000000.0,-8.955000000002082
5290000000.0,-8.964000000001963
5300000000.0,-8.955000000001844
5310000000.0,-8.955000000001734
5320000000.0,-8.94600000000163
5330000000.0,-8.919000000001528
5340000000.0,-8.901000000001435
5350000000.0,-8.946000000001357
5360000000.0,-8.973000000001282
5370000000.0,-8.955000000001201
5380000000.0,-8.93700000000113
5390000000.0,-8.937000000001062
5400000000.0,-8.937000000001
5410000000.0,-8.928000000000939
5420000000.0,-8.928000000000884
5430000000.0,-8.937000000000833
5440000000.0,-8.937000000000783
5450000000.0,-8.937000000000737
5460000000.0,-8.937000000000692
5470000000.0,-8.937000000000651
5480000000.0,-8.937000000000612
5490000000.0,-8.928000000000576
5500000000.0,-8.946000000000543
5510000000.0,-8.92800000000051
5520000000.0,-8.964000000000484
5530000000.0,-8.991000000000454
5540000000.0,-9.000000000000428
5550000000.0,-8.964000000000402
5560000000.0,-8.955000000000377
5570000000.0,-8.946000000000353
5580000000.0,-8.946000000000334
5590000000.0,-8.955000000000313
5600000000.0,-8.964000000000297
5610000000.0,-8.982000000000278
5620000000.0,-8.991000000000263
5630000000.0,-8.991000000000248
5640000000.0,-8.991000000000232
5650000000.0,-8.964000000000219
5660000000.0,-8.919000000000205
5670000000.0,-8.946000000000192
5680000000.0,-8.991000000000183
5690000000.0,-9.00000000000017
5700000000.0,-8.97300000000016
5710000000.0,-9.000000000000153
5720000000.0,-8.991000000000142
5730000000.0,-8.973000000000134
5740000000.0,-8.964000000000127
5750000000.0,-8.982000000000118
5760000000.0,-9.000000000000112
5770000000.0,-8.991000000000106
5780000000.0,-8.982000000000099
5790000000.0,-8.973000000000093
5800000000.0,-8.96400000000009
5810000000.0,-8.928000000000083
5820000000.0,-8.955000000000076
5830000000.0,-8.982000000000074
5840000000.0,-8.991000000000069
5850000000.0,-8.964000000000064
5860000000.0,-8.973000000000061
5870000000.0,-8.955000000000055
5880000000.0,-8.946000000000053
5890000000.0,-8.937000000000051
5900000000.0,-8.955000000000046
5910000000.0,-8.937000000000044
5920000000.0,-8.937000000000042
5930000000.0,-8.93700000000004
5940000000.0,-8.928000000000038
5950000000.0,-8.937000000000035
5960000000.0,-8.955000000000032
5970000000.0,-8.964000000000032
5980000000.0,-8.955000000000028
5990000000.0,-8.955000000000027
6000000000.0,-8.973000000000026
6010000000.0,-9.036000000000024
6020000000.0,-9.000000000000023
6030000000.0,-8.964000000000022
6040000000.0,-8.95500000000002
6050000000.0,-8.97300000000002
6060000000.0,-8.964000000000018
6070000000.0,-8.982000000000017
6080000000.0,-8.991000000000016
6090000000.0,-8.982000000000015
6100000000.0,-8.973000000000015
6110000000.0,-8.955000000000013
6120000000.0,-8.955000000000013
6130000000.0,-8.982000000000014
6140000000.0,-9.00000000000001
6150000000.0,-8.98200000000001
6160000000.0,-8.973000000000011
6170000000.0,-8.97300000000001
6180000000.0,-8.97300000000001
6190000000.0,-8.973000000000008
6200000000.0,-8.982000000000008
6210000000.0,-8.964000000000008
6220000000.0,-8.964000000000008
6230000000.0,-8.955000000000005
6240000000.0,-8.946000000000005
6250000000.0,-8.964000000000006
6260000000.0,-8.964000000000006
6270000000.0,-8.955000000000004
6280000000.0,-8.937000000000005
6290000000.0,-8.937000000000005
6300000000.0,-8.946000000000005
6310000000.0,-8.946000000000005
6320000000.0,-8.955000000000004
6330000000.0,-8.946000000000003
6340000000.0,-8.937000000000003
6350000000.0,-8.946000000000003
6360000000.0,-8.928000000000003
6370000000.0,-8.928000000000003
6380000000.0,-8.937000000000003
6390000000.0,-8.937000000000003
6400000000.0,-8.937000000000003
6410000000.0,-8.910000000000002
6420000000.0,-8.910000000000002
6430000000.0,-8.901000000000003
6440000000.0,-8.919000000000002
6450000000.0,-8.928
6460000000.0,-8.937000000000001
6470000000.0,-8.937000000000001
6480000000.0,-8.910000000000002
6490000000.0,-8.883000000000001
6500000000.0,-8.910000000000002
6510000000.0,-8.919000000000002
6520000000.0,-8.910000000000002
6530000000.0,-8.910000000000002
6540000000.0,-8.910000000000002
6550000000.0,-8.910000000000002
6560000000.0,-8.919000000000002
6570000000.0,-8.901000000000002
6580000000.0,-8.892000000000001
6590000000.0,-8.910000000000002
6600000000.0,-8.910000000000002
6610000000.0,-8.892000000000001
6620000000.0,-8.919000000000002
6630000000.0,-8.946
6640000000.0,-8.946
6650000000.0,-8.928
6660000000.0,-8.91
6670000000.0,-8.919
6680000000.0,-8.946
6690000000.0,-8.964
6700000000.0,-8.937
6710000000.0,-8.937
6720000000.0,-8.937
6730000000.0,-8.946
6740000000.0,-8.964
6750000000.0,-8.955
6760000000.0,-8.991
6770000000.0,-8.991
6780000000.0,-8.964
6790000000.0,-8.964
6800000000.0,-8.973
6810000000.0,-8.973
6820000000.0,-8.973
6830000000.0,-8.973
6840000000.0,-8.964
6850000000.0,-8.973
6860000000.0,-8.973
6870000000.0,-8.973
6880000000.0,-8.991
6890000000.0,-8.991
6900000000.0,-8.973
6910000000.0,-8.991
6920000000.0,-8.973
6930000000.0,-8.955
6940000000.0,-8.955
6950000000.0,-8.964
6960000000.0,-8.964
6970000000.0,-8.955
6980000000.0,-8.937
6990000000.0,-8.928
7000000000.0,-8.955
7010000000.0,-8.964
7020000000.0,-8.973
7030000000.0,-8.973
7040000000.0,-8.964
7050000000.0,-8.946
7060000000.0,-8.955
7070000000.0,-8.946
7080000000.0,-8.919
7090000000.0,-8.919
7100000000.0,-8.946
7110000000.0,-8.928
7120000000.0,-8.928
7130000000.0,-8.946
7140000000.0,-8.946
7150000000.0,-8.946
7160000000.0,-8.919
7170000000.0,-8.928
7180000000.0,-8.946
7190000000.0,-8.964
7200000000.0,-8.946
7210000000.0,-8.937
7220000000.0,-8.928
7230000000.0,-8.91
7240000000.0,-8.937
7250000000.0,-8.955
7260000000.0,-8.955
7270000000.0,-8.955
7280000000.0,-8.946
7290000000.0,-8.919
7300000000.0,-8.946
7310000000.0,-8.919
7320000000.0,-8.955
7330000000.0,-8.991
7340000000.0,-9.0
7350000000.0,-8.955
7360000000.0,-8.937
7370000000.0,-8.937
7380000000.0,-8.946
7390000000.0,-8.955
7400000000.0,-8.946
7410000000.0,-8.946
7420000000.0,-8.946
7430000000.0,-8.928
7440000000.0,-8.91
7450000000.0,-8.946
7460000000.0,-8.964
7470000000.0,-8.964
7480000000.0,-8.937
7490000000.0,-8.928
7500000000.0,-8.937
7510000000.0,-8.973
7520000000.0,-8.955
7530000000.0,-8.946
7540000000.0,-8.964
7550000000.0,-8.946
7560000000.0,-8.91
7570000000.0,-8.919
7580000000.0,-8.955
7590000000.0,-8.964
7600000000.0,-8.937
7610000000.0,-8.901000000000002
7620000000.0,-8.919
7630000000.0,-8.946
7640000000.0,-8.964
7650000000.0,-8.946
7660000000.0,-8.982000000000001
7670000000.0,-8.955
7680000000.0,-8.937
7690000000.0,-8.928
7700000000.0,-8.946
7710000000.0,-8.955
7720000000.0,-8.955
7730000000.0,-8.946
7740000000.0,-8.928
7750000000.0,-8.937
7760000000.0,-8.919
7770000000.0,-8.937
7780000000.0,-8.955
7790000000.0,-8.964
7800000000.0,-8.937
7810000000.0,-8.946
7820000000.0,-8.937
7830000000.0,-8.928
7840000000.0,-8.937
7850000000.0,-8.928
7860000000.0,-8.928
7870000000.0,-8.928
7880000000.0,-8.91
7890000000.0,-8.892000000000001
7900000000.0,-8.919
7910000000.0,-8.91
7920000000.0,-8.901000000000002
7930000000.0,-8.892000000000001
7940000000.0,-8.892000000000001
7950000000.0,-8.901000000000002
7960000000.0,-8.91
7970000000.0,-8.91
7980000000.0,-8.901000000000002
7990000000.0,-8.91
8000000000.0,-8.883
8010000000.0,-8.883
8020000000.0,-8.865
8030000000.0,-8.865
8040000000.0,-8.865
8050000000.0,-8.874
8060000000.0,-8.883
8070000000.0,-8.874
8080000000.0,-8.874
8090000000.0,-8.865
8100000000.0,-8.865
8110000000.0,-8.865
8120000000.0,-8.865
8130000000.0,-8.865
8140000000.0,-8.865
8150000000.0,-8.865
8160000000.0,-8.856
8170000000.0,-8.865
8180000000.0,-8.883
8190000000.0,-8.892000000000001
8200000000.0,-8.883
