freq_hz,spec_reading_dbm
1180000000.0,-2.9621839904697076
1190000000.0,-2.95515163305694
1200000000.0,-2.9621839904697076
1210000000.0,-2.9621839904697076
1220000000.0,-2.9621839904697076
1230000000.0,-2.9586744238468876
1240000000.0,-2.9586744238468876
1250000000.0,-2.9621839904697076
1260000000.0,-2.9726333453353933
1270000000.0,-2.965680332925399
1280000000.0,-2.95515163305694
1290000000.0,-2.951615618099866
1300000000.0,-2.9621839904697076
1310000000.0,-2.9691634512139595
1320000000.0,-2.965680332925399
1330000000.0,-2.9621839904697076
1340000000.0,-2.965680332925399
1350000000.0,-2.9621839904697076
1360000000.0,-2.95515163305694
1370000000.0,-2.951615618099866
1380000000.0,-2.951615618099866
1390000000.0,-2.9586744238468876
1400000000.0,-2.9621839904697076
1410000000.0,-2.95515163305694
1420000000.0,-2.95515163305694
1430000000.0,-2.965680332925399
1440000000.0,-2.9691634512139595
1450000000.0,-2.9621839904697076
1460000000.0,-2.9621839904697076
1470000000.0,-2.9621839904697076
1480000000.0,-2.9621839904697076
1490000000.0,-2.9586744238468876
1500000000.0,-2.9586744238468876
1510000000.0,-2.95515163305694
1520000000.0,-2.95515163305694
1530000000.0,-2.9586744238468876
1540000000.0,-2.9621839904697076
1550000000.0,-2.9621839904697076
1560000000.0,-2.95515163305694
1570000000.0,-2.9586744238468876
1580000000.0,-2.951615618099866
1590000000.0,-2.9480663789756605
1600000000.0,-2.9621839904697076
1610000000.0,-2.9621839904697076
1620000000.0,-2.9621839904697076
1630000000.0,-2.9586744238468876
1640000000.0,-2.95515163305694
1650000000.0,-2.9586744238468876
1660000000.0,-2.95515163305694
1670000000.0,-2.95515163305694
1680000000.0,-2.951615618099866
1690000000.0,-2.951615618099866
1700000000.0,-2.95515163305694
1710000000.0,-2.9586744238468876
1720000000.0,-2.951615618099866
1730000000.0,-2.9409282282258653
1740000000.0,-2.933737180807558
1750000000.0,-2.951615618099866
1760000000.0,-2.9586744238468876
1770000000.0,-2.9586744238468876
1780000000.0,-2.9480663789756605
1790000000.0,-2.951615618099866
1800000000.0,-2.95515163305694
1810000000.0,-2.9480663789756605
1820000000.0,-2.9445039156843267
1830000000.0,-2.9480663789756605
1840000000.0,-2.951615618099866
1850000000.0,-2.95515163305694
1860000000.0,-2.9480663789756605
1870000000.0,-2.9480663789756605
1880000000.0,-2.9586744238468876
1890000000.0,-2.965680332925399
1900000000.0,-2.95515163305694
1910000000.0,-2.9480663789756605
1920000000.0,-2.9445039156843267
1930000000.0,-2.951615618099866
1940000000.0,-2.951615618099866
1950000000.0,-2.95515163305694
1960000000.0,-2.9480663789756605
1970000000.0,-2.95515163305694
1980000000.0,-2.965680332925399
1990000000.0,-2.965680332925399
2000000000.0,-2.9586744238468876
2010000000.0,-2.9445039156843267
2020000000.0,-2.9480663789756605
2030000000.0,-2.9480663789756605
2040000000.0,-2.9480663789756605
2050000000.0,-2.9586744238468876
2060000000.0,-2.965680332925399
2070000000.0,-2.9621839904697076
2080000000.0,-2.95515163305694
2090000000.0,-2.951615618099866
2100000000.0,-2.9586744238468876
2110000000.0,-2.9621839904697076
2120000000.0,-2.9586744238468876
2130000000.0,-2.95515163305694
2140000000.0,-2.951615618099866
2150000000.0,-2.95515163305694
2160000000.0,-2.951615618099866
2170000000.0,-2.951615618099866
2180000000.0,-2.951615618099866
2190000000.0,-2.951615618099866
2200000000.0,-2.95515163305694
2210000000.0,-2.9621839904697076
2220000000.0,-2.9586744238468876
2230000000.0,-2.95515163305694
2240000000.0,-2.95515163305694
2250000000.0,-2.9586744238468876
2260000000.0,-2.965680332925399
2270000000.0,-2.9586744238468876
2280000000.0,-2.9586744238468876
2290000000.0,-2.9586744238468876
2300000000.0,-2.9586744238468876
2310000000.0,-2.9586744238468876
2320000000.0,-2.9586744238468876
2330000000.0,-2.9586744238468876
2340000000.0,-2.9621839904697076
2350000000.0,-2.9621839904697076
2360000000.0,-2.951615618099866
2370000000.0,-2.9586744238468876
2380000000.0,-2.9691634512139595
2390000000.0,-2.9691634512139595
2400000000.0,-2.965680332925399
2410000000.0,-2.9586744238468876
2420000000.0,-2.9621839904697076
2430000000.0,-2.965680332925399
2440000000.0,-2.965680332925399
2450000000.0,-2.965680332925399
2460000000.0,-2.9621839904697076
2470000000.0,-2.965680332925399
2480000000.0,-2.9726333453353933
2490000000.0,-2.9726333453353933
2500000000.0,-2.9691634512139595
2510000000.0,-2.9760900152897003
2520000000.0,-2.9760900152897003
2530000000.0,-2.9621839904697076
2540000000.0,-2.9586744238468876
2550000000.0,-2.9691634512139595
2560000000.0,-2.9691634512139595
2570000000.0,-2.9726333453353933
2580000000.0,-2.9726333453353933
2590000000.0,-2.9726333453353933
2600000000.0,-2.9691634512139595
2610000000.0,-2.965680332925399
2620000000.0,-2.9621839904697076
2630000000.0,-2.9691634512139595
2640000000.0,-2.9691634512139595
2650000000.0,-2.9691634512139595
2660000000.0,-2.979533461076877
2670000000.0,-2.9726333453353933
2680000000.0,-2.9586744238468876
2690000000.0,-2.9586744238468876
2700000000.0,-2.9691634512139595
2710000000.0,-2.965680332925399
2720000000.0,-2.965680332925399
2730000000.0,-2.9726333453353933
2740000000.0,-2.9726333453353933
2750000000.0,-2.9691634512139595
2760000000.0,-2.965680332925399
2770000000.0,-2.965680332925399
2780000000.0,-2.965680332925399
2790000000.0,-2.9621839904697076
2800000000.0,-2.9691634512139595
2810000000.0,-2.9691634512139595
2820000000.0,-2.9691634512139595
2830000000.0,-2.9726333453353933
2840000000.0,-2.9726333453353933
2850000000.0,-2.965680332925399
2860000000.0,-2.965680332925399
2870000000.0,-2.965680332925399
2880000000.0,-2.965680332925399
2890000000.0,-2.965680332925399
2900000000.0,-2.9621839904697076
2910000000.0,-2.9691634512139595
2920000000.0,-2.965680332925399
2930000000.0,-2.951615618099866
2940000000.0,-2.9480663789756605
2950000000.0,-2.9621839904697076
2960000000.0,-2.9621839904697076
2970000000.0,-2.965680332925399
2980000000.0,-2.965680332925399
2990000000.0,-2.9621839904697076
3000000000.0,-2.9586744238468876
3010000000.0,-2.9586744238468876
3020000000.0,-2.9586744238468876
3030000000.0,-2.9586744238468876
3040000000.0,-2.9621839904697076
3050000000.0,-2.9586744238468876
3060000000.0,-2.965680332925399
3070000000.0,-2.9586744238468876
3080000000.0,-2.95515163305694
3090000000.0,-2.95515163305694
3100000000.0,-2.9621839904697076
3110000000.0,-2.951615618099866
3120000000.0,-2.951615618099866
3130000000.0,-2.95515163305694
3140000000.0,-2.9586744238468876
3150000000.0,-2.9586744238468876
3160000000.0,-2.9586744238468876
3170000000.0,-2.9586744238468876
3180000000.0,-2.9586744238468876
3190000000.0,-2.9621839904697076
3200000000.0,-2.965680332925399
3210000000.0,-2.965680332925399
3220000000.0,-2.965680332925399
3230000000.0,-2.965680332925399
3240000000.0,-2.965680332925399
3250000000.0,-2.965680332925399
3260000000.0,-2.95515163305694
3270000000.0,-2.9621839904697076
3280000000.0,-2.9691634512139595
3290000000.0,-2.9726333453353933
3300000000.0,-2.9691634512139595
3310000000.0,-2.9691634512139595
3320000000.0,-2.965680332925399
3330000000.0,-2.9691634512139595
3340000000.0,-2.979533461076877
3350000000.0,-2.9726333453353933
3360000000.0,-2.9726333453353933
3370000000.0,-2.9691634512139595
3380000000.0,-2.9726333453353933
3390000000.0,-2.9760900152897003
3400000000.0,-2.9726333453353933
3410000000.0,-2.965680332925399
3420000000.0,-2.9691634512139595
3430000000.0,-2.979533461076877
3440000000.0,-2.9829636826969246
3450000000.0,-2.9760900152897003
3460000000.0,-2.989784453435636
3470000000.0,-2.9829636826969246
3480000000.0,-2.9726333453353933
3490000000.0,-2.9691634512139595
3500000000.0,-2.979533461076877
3510000000.0,-2.979533461076877
3520000000.0,-2.9829636826969246
3530000000.0,-2.979533461076877
3540000000.0,-2.979533461076877
3550000000.0,-2.979533461076877
3560000000.0,-2.9726333453353933
3570000000.0,-2.9760900152897003
3580000000.0,-2.979533461076877
3590000000.0,-2.979533461076877
3600000000.0,-2.979533461076877
3610000000.0,-2.989784453435636
3620000000.0,-2.9829636826969246
3630000000.0,-2.965680332925399
3640000000.0,-2.9586744238468876
3650000000.0,-2.9760900152897003
3660000000.0,-2.979533461076877
3670000000.0,-2.9760900152897003
3680000000.0,-2.9760900152897003
3690000000.0,-2.979533461076877
3700000000.0,-2.9726333453353933
3710000000.0,-2.9586744238468876
3720000000.0,-2.9586744238468876
3730000000.0,-2.965680332925399
3740000000.0,-2.965680332925399
3750000000.0,-2.9691634512139595
3760000000.0,-2.9829636826969246
3770000000.0,-2.9760900152897003
3780000000.0,-2.9691634512139595
3790000000.0,-2.965680332925399
3800000000.0,-2.9691634512139595
3810000000.0,-2.95515163305694
3820000000.0,-2.965680332925399
3830000000.0,-2.979533461076877
3840000000.0,-2.9829636826969246
3850000000.0,-2.9726333453353933
3860000000.0,-2.9726333453353933
3870000000.0,-2.9726333453353933
3880000000.0,-2.9691634512139595
3890000000.0,-2.9691634512139595
3900000000.0,-2.9760900152897003
3910000000.0,-2.9760900152897003
3920000000.0,-2.9726333453353933
3930000000.0,-2.9726333453353933
3940000000.0,-2.979533461076877
3950000000.0,-2.979533461076877
3960000000.0,-2.979533461076877
3970000000.0,-2.9829636826969246
3980000000.0,-2.979533461076877
3990000000.0,-2.979533461076877
4000000000.0,-2.979533461076877
4010000000.0,-2.9726333453353933
4020000000.0,-2.9760900152897003
4030000000.0,-2.979533461076877
4040000000.0,-2.9726333453353933
4050000000.0,-2.9726333453353933
4060000000.0,-2.9586744238468876
4070000000.0,-2.9621839904697076
4080000000.0,-2.965680332925399
4090000000.0,-2.9691634512139595
4100000000.0,-2.9691634512139595
4110000000.0,-2.979533461076877
4120000000.0,-2.9726333453353933
4130000000.0,-2.9621839904697076
4140000000.0,-2.9621839904697076
4150000000.0,-2.965680332925399
4160000000.0,-2.9621839904697076
4170000000.0,-2.9586744238468876
4180000000.0,-2.9621839904697076
4190000000.0,-2.965680332925399
4200000000.0,-2.9621839904697076
4210000000.0,-2.9586744238468876
4220000000.0,-2.95515163305694
4230000000.0,-2.951615618099866
4240000000.0,-2.9480663789756605
4250000000.0,-2.9621839904697076
4260000000.0,-2.9691634512139595
4270000000.0,-2.9621839904697076
4280000000.0,-2.9586744238468876
4290000000.0,-2.9691634512139595
4300000000.0,-2.965680332925399
4310000000.0,-2.965680332925399
4320000000.0,-2.9726333453353933
4330000000.0,-2.9829636826969246
4340000000.0,-2.979533461076877
4350000000.0,-2.9691634512139595
4360000000.0,-2.9760900152897003
4370000000.0,-2.979533461076877
4380000000.0,-2.979533461076877
4390000000.0,-2.9829636826969246
4400000000.0,-2.979533461076877
4410000000.0,-2.9760900152897003
4420000000.0,-2.9760900152897003
4430000000.0,-2.993175002554298
4440000000.0,-2.9965523275058334
4450000000.0,-2.9829636826969246
4460000000.0,-2.9863806801498445
4470000000.0,-2.9829636826969246
4480000000.0,-2.979533461076877
4490000000.0,-2.979533461076877
4500000000.0,-2.9863806801498445
4510000000.0,-2.9863806801498445
4520000000.0,-2.9829636826969246
4530000000.0,-2.9760900152897003
4540000000.0,-2.9760900152897003
4550000000.0,-2.9829636826969246
4560000000.0,-2.9863806801498445
4570000000.0,-2.9829636826969246
4580000000.0,-2.979533461076877
4590000000.0,-2.979533461076877
4600000000.0,-2.979533461076877
4610000000.0,-2.9829636826969246
4620000000.0,-2.979533461076877
4630000000.0,-2.9760900152897003
4640000000.0,-2.9760900152897003
4650000000.0,-2.9760900152897003
4660000000.0,-2.9691634512139595
4670000000.0,-2.965680332925399
4680000000.0,-2.965680332925399
4690000000.0,-2.965680332925399
4700000000.0,-2.9691634512139595
4710000000.0,-2.95515163305694
4720000000.0,-2.95515163305694
4730000000.0,-2.965680332925399
4740000000.0,-2.9691634512139595
4750000000.0,-2.9621839904697076
4760000000.0,-2.9586744238468876
4770000000.0,-2.9586744238468876
4780000000.0,-2.9586744238468876
4790000000.0,-2.9621839904697076
4800000000.0,-2.9621839904697076
4810000000.0,-2.9586744238468876
4820000000.0,-2.9621839904697076
4830000000.0,-2.9586744238468876
4840000000.0,-2.9586744238468876
4850000000.0,-2.9621839904697076
4860000000.0,-2.95515163305694
4870000000.0,-2.9586744238468876
4880000000.0,-2.9621839904697076
4890000000.0,-2.9586744238468876
4900000000.0,-2.9586744238468876
4910000000.0,-2.95515163305694
4920000000.0,-2.95515163305694
4930000000.0,-2.9621839904697076
4940000000.0,-2.9621839904697076
4950000000.0,-2.95515163305694
4960000000.0,-2.95515163305694
4970000000.0,-2.95515163305694
4980000000.0,-2.9586744238468876
4990000000.0,-2.9586744238468876
5000000000.0,-2.9621839904697076
5010000000.0,-2.9691634512139595
5020000000.0,-2.9621839904697076
5030000000.0,-2.9480663789756605
5040000000.0,-2.951615618099866
5050000000.0,-2.965680332925399
5060000000.0,-2.9760900152897003
5070000000.0,-2.9726333453353933
5080000000.0,-2.9691634512139595
5090000000.0,-2.9726333453353933
5100000000.0,-2.9726333453353933
5110000000.0,-2.9760900152897003
5120000000.0,-2.979533461076877
5130000000.0,-2.9829636826969246
5140000000.0,-2.9829636826969246
5150000000.0,-2.9760900152897003
5160000000.0,-2.9726333453353933
5170000000.0,-2.965680332925399
5180000000.0,-2.9726333453353933
5190000000.0,-2.9829636826969246
5200000000.0,-2.9829636826969246
5210000000.0,-2.9691634512139595
5220000000.0,-2.979533461076877
5230000000.0,-2.9863806801498445
5240000000.0,-2.9863806801498445
5250000000.0,-2.9829636826969246
5260000000.0,-2.993175002554298
5270000000.0,-2.9586744238468876
5280000000.0,-2.951615618099866
5290000000.0,-2.9480663789756605
5300000000.0,-2.951615618099866
5310000000.0,-2.951615618099866
5320000000.0,-2.951615618099866
5330000000.0,-2.965680332925399
5340000000.0,-2.9691634512139595
5350000000.0,-2.95515163305694
5360000000.0,-2.9409282282258653
5370000000.0,-2.9480663789756605
5380000000.0,-2.951615618099866
5390000000.0,-2.95515163305694
5400000000.0,-2.951615618099866
5410000000.0,-2.9586744238468876
5420000000.0,-2.9586744238468876
5430000000.0,-2.95515163305694
5440000000.0,-2.95515163305694
5450000000.0,-2.951615618099866
5460000000.0,-2.951615618099866
5470000000.0,-2.951615618099866
5480000000.0,-2.95515163305694
5490000000.0,-2.9586744238468876
5500000000.0,-2.9480663789756605
5510000000.0,-2.95515163305694
5520000000.0,-2.9409282282258653
5530000000.0,-2.9301218208477104
5540000000.0,-2.9301218208477104
5550000000.0,-2.9445039156843267
5560000000.0,-2.9445039156843267
5570000000.0,-2.9480663789756605
5580000000.0,-2.9480663789756605
5590000000.0,-2.9480663789756605
5600000000.0,-2.9445039156843267
5610000000.0,-2.9373393166002764
5620000000.0,-2.933737180807558
5630000000.0,-2.933737180807558
5640000000.0,-2.9301218208477104
5650000000.0,-2.9445039156843267
5660000000.0,-2.9586744238468876
5670000000.0,-2.951615618099866
5680000000.0,-2.933737180807558
5690000000.0,-2.9301218208477104
5700000000.0,-2.9373393166002764
5710000000.0,-2.926493236720737
5720000000.0,-2.933737180807558
5730000000.0,-2.9409282282258653
5740000000.0,-2.9409282282258653
5750000000.0,-2.9373393166002764
5760000000.0,-2.9301218208477104
5770000000.0,-2.9301218208477104
5780000000.0,-2.9373393166002764
5790000000.0,-2.9409282282258653
5800000000.0,-2.9409282282258653
5810000000.0,-2.95515163305694
5820000000.0,-2.9480663789756605
5830000000.0,-2.933737180807558
5840000000.0,-2.933737180807558
5850000000.0,-2.9445039156843267
5860000000.0,-2.9409282282258653
5870000000.0,-2.9445039156843267
5880000000.0,-2.951615618099866
5890000000.0,-2.95515163305694
5900000000.0,-2.9480663789756605
5910000000.0,-2.951615618099866
5920000000.0,-2.95515163305694
5930000000.0,-2.951615618099866
5940000000.0,-2.95515163305694
5950000000.0,-2.951615618099866
5960000000.0,-2.9445039156843267
5970000000.0,-2.9445039156843267
5980000000.0,-2.9445039156843267
5990000000.0,-2.9480663789756605
6000000000.0,-2.9445039156843267
6010000000.0,-2.9191963959654004
6020000000.0,-2.933737180807558
6030000000.0,-2.9445039156843267
6040000000.0,-2.9480663789756605
6050000000.0,-2.9445039156843267
6060000000.0,-2.9480663789756605
6070000000.0,-2.9409282282258653
6080000000.0,-2.933737180807558
6090000000.0,-2.9373393166002764
6100000000.0,-2.9409282282258653
6110000000.0,-2.951615618099866
6120000000.0,-2.9480663789756605
6130000000.0,-2.9373393166002764
6140000000.0,-2.933737180807558
6150000000.0,-2.9409282282258653
6160000000.0,-2.9409282282258653
6170000000.0,-2.9409282282258653
6180000000.0,-2.9409282282258653
6190000000.0,-2.9409282282258653
6200000000.0,-2.9409282282258653
6210000000.0,-2.9409282282258653
6220000000.0,-2.9409282282258653
6230000000.0,-2.9445039156843267
6240000000.0,-2.951615618099866
6250000000.0,-2.9409282282258653
6260000000.0,-2.9409282282258653
6270000000.0,-2.9480663789756605
6280000000.0,-2.95515163305694
6290000000.0,-2.95515163305694
6300000000.0,-2.9480663789756605
6310000000.0,-2.9480663789756605
6320000000.0,-2.9480663789756605
6330000000.0,-2.9480663789756605
6340000000.0,-2.95515163305694
6350000000.0,-2.951615618099866
6360000000.0,-2.9586744238468876
6370000000.0,-2.95515163305694
6380000000.0,-2.951615618099866
6390000000.0,-2.95515163305694
6400000000.0,-2.95515163305694
6410000000.0,-2.9621839904697076
6420000000.0,-2.965680332925399
6430000000.0,-2.965680332925399
6440000000.0,-2.9586744238468876
6450000000.0,-2.9586744238468876
6460000000.0,-2.951615618099866
6470000000.0,-2.951615618099866
6480000000.0,-2.965680332925399
6490000000.0,-2.9726333453353933
6500000000.0,-2.9621839904697076
6510000000.0,-2.9621839904697076
6520000000.0,-2.9621839904697076
6530000000.0,-2.9621839904697076
6540000000.0,-2.9621839904697076
6550000000.0,-2.9621839904697076
6560000000.0,-2.9621839904697076
6570000000.0,-2.965680332925399
6580000000.0,-2.9691634512139595
6590000000.0,-2.9621839904697076
6600000000.0,-2.9621839904697076
6610000000.0,-2.9691634512139595
6620000000.0,-2.9621839904697076
6630000000.0,-2.9480663789756605
6640000000.0,-2.9480663789756605
6650000000.0,-2.9586744238468876
6660000000.0,-2.965680332925399
6670000000.0,-2.9586744238468876
6680000000.0,-2.9480663789756605
6690000000.0,-2.9445039156843267
6700000000.0,-2.951615618099866
6710000000.0,-2.951615618099866
6720000000.0,-2.951615618099866
6730000000.0,-2.9480663789756605
6740000000.0,-2.9409282282258653
6750000000.0,-2.9445039156843267
6760000000.0,-2.9301218208477104
6770000000.0,-2.9301218208477104
6780000000.0,-2.9409282282258653
6790000000.0,-2.9445039156843267
6800000000.0,-2.9409282282258653
6810000000.0,-2.9373393166002764
6820000000.0,-2.9373393166002764
6830000000.0,-2.9409282282258653
6840000000.0,-2.9409282282258653
6850000000.0,-2.9373393166002764
6860000000.0,-2.9373393166002764
6870000000.0,-2.9373393166002764
6880000000.0,-2.9301218208477104
6890000000.0,-2.933737180807558
6900000000.0,-2.9373393166002764
6910000000.0,-2.933737180807558
6920000000.0,-2.9373393166002764
6930000000.0,-2.9445039156843267
6940000000.0,-2.9480663789756605
6950000000.0,-2.9409282282258653
6960000000.0,-2.9409282282258653
6970000000.0,-2.9445039156843267
6980000000.0,-2.951615618099866
6990000000.0,-2.95515163305694
7000000000.0,-2.9480663789756605
7010000000.0,-2.9445039156843267
7020000000.0,-2.9373393166002764
7030000000.0,-2.9373393166002764
7040000000.0,-2.9409282282258653
7050000000.0,-2.9445039156843267
7060000000.0,-2.9409282282258653
7070000000.0,-2.9445039156843267
7080000000.0,-2.95515163305694
7090000000.0,-2.95515163305694
7100000000.0,-2.9480663789756605
7110000000.0,-2.951615618099866
7120000000.0,-2.951615618099866
7130000000.0,-2.9445039156843267
7140000000.0,-2.9445039156843267
7150000000.0,-2.9480663789756605
7160000000.0,-2.95515163305694
7170000000.0,-2.951615618099866
7180000000.0,-2.9445039156843267
7190000000.0,-2.933737180807558
7200000000.0,-2.9445039156843267
7210000000.0,-2.9445039156843267
7220000000.0,-2.951615618099866
7230000000.0,-2.95515163305694
7240000000.0,-2.9445039156843267
7250000000.0,-2.9409282282258653
7260000000.0,-2.9409282282258653
7270000000.0,-2.9373393166002764
7280000000.0,-2.9409282282258653
7290000000.0,-2.951615618099866
7300000000.0,-2.9409282282258653
7310000000.0,-2.951615618099866
7320000000.0,-2.9373393166002764
7330000000.0,-2.9228514284266325
7340000000.0,-2.9191963959654004
7350000000.0,-2.9409282282258653
7360000000.0,-2.9445039156843267
7370000000.0,-2.9445039156843267
7380000000.0,-2.9409282282258653
7390000000.0,-2.9373393166002764
7400000000.0,-2.9480663789756605
7410000000.0,-2.9445039156843267
7420000000.0,-2.9445039156843267
7430000000.0,-2.95515163305694
7440000000.0,-2.9586744238468876
7450000000.0,-2.9480663789756605
7460000000.0,-2.9373393166002764
7470000000.0,-2.9409282282258653
7480000000.0,-2.9480663789756605
7490000000.0,-2.951615618099866
7500000000.0,-2.9480663789756605
7510000000.0,-2.9373393166002764
7520000000.0,-2.9409282282258653
7530000000.0,-2.9445039156843267
7540000000.0,-2.9409282282258653
7550000000.0,-2.9445039156843267
7560000000.0,-2.9586744238468876
7570000000.0,-2.95515163305694
7580000000.0,-2.9409282282258653
7590000000.0,-2.9373393166002764
7600000000.0,-2.9480663789756605
7610000000.0,-2.9621839904697076
7620000000.0,-2.95515163305694
7630000000.0,-2.9445039156843267
7640000000.0,-2.9373393166002764
7650000000.0,-2.9480663789756605
7660000000.0,-2.9301218208477104
7670000000.0,-2.9409282282258653
7680000000.0,-2.9480663789756605
7690000000.0,-2.951615618099866
7700000000.0,-2.9445039156843267
7710000000.0,-2.9445039156843267
7720000000.0,-2.9409282282258653
7730000000.0,-2.9445039156843267
7740000000.0,-2.951615618099866
7750000000.0,-2.9480663789756605
7760000000.0,-2.95515163305694
7770000000.0,-2.9480663789756605
7780000000.0,-2.9409282282258653
7790000000.0,-2.9373393166002764
7800000000.0,-2.9480663789756605
7810000000.0,-2.9445039156843267
7820000000.0,-2.9480663789756605
7830000000.0,-2.9480663789756605
7840000000.0,-2.9480663789756605
7850000000.0,-2.9480663789756605
7860000000.0,-2.9480663789756605
7870000000.0,-2.9480663789756605
7880000000.0,-2.95515163305694
7890000000.0,-2.9621839904697076
7900000000.0,-2.951615618099866
7910000000.0,-2.95515163305694
7920000000.0,-2.9586744238468876
7930000000.0,-2.9621839904697076
7940000000.0,-2.9621839904697076
7950000000.0,-2.9586744238468876
7960000000.0,-2.95515163305694
7970000000.0,-2.95515163305694
7980000000.0,-2.95515163305694
7990000000.0,-2.95515163305694
8000000000.0,-2.9621839904697076
8010000000.0,-2.965680332925399
8020000000.0,-2.9691634512139595
8030000000.0,-2.9726333453353933
8040000000.0,-2.9760900152897003
8050000000.0,-2.9726333453353933
8060000000.0,-2.9691634512139595
8070000000.0,-2.9726333453353933
8080000000.0,-2.9726333453353933
8090000000.0,-2.9726333453353933
8100000000.0,-2.9760900152897003
8110000000.0,-2.9760900152897003
8120000000.0,-2.9760900152897003
8130000000.0,-2.9726333453353933
8140000000.0,-2.9726333453353933
8150000000.0,-2.9760900152897003
8160000000.0,-2.979533461076877
8170000000.0,-2.9760900152897003
8180000000.0,-2.9691634512139595
8190000000.0,-2.965680332925399
8200000000.0,-2.9691634512139595
