freq_hz,spec_reading_dbm
1060000000.0,-10.497469360216966
1070000000.0,-10.493279255882898
1080000000.0,-10.438077325495403
1090000000.0,-10.421855100560654
1100000000.0,-10.48460591338364
1110000000.0,-10.526324908836502
1120000000.0,-10.517009052927756
1130000000.0,-10.486657138157202
1140000000.0,-10.48526978564714
1150000000.0,-10.482849444046119
1160000000.0,-10.489400385207103
1170000000.0,-10.474928696647753
1180000000.0,-10.479442270806071
1190000000.0,-10.492950791110424
1200000000.0,-10.46546571488848
1210000000.0,-10.45700025314527
1220000000.0,-10.437569347246036
1230000000.0,-10.447189642545021
1240000000.0,-10.435879459006774
1250000000.0,-10.403658758871781
1260000000.0,-10.36054911142353
1270000000.0,-10.366573654919172
1280000000.0,-10.391757055750961
1290000000.0,-10.376125464910597
1300000000.0,-10.33970647183326
1310000000.0,-10.30252905570282
1320000000.0,-10.284623534304183
1330000000.0,-10.286021510513027
1340000000.0,-10.256755816517375
1350000000.0,-10.236860455869458
1360000000.0,-10.236370543470157
1370000000.0,-10.225322243591917
1380000000.0,-10.203752706049562
1390000000.0,-10.17170000063163
1400000000.0,-10.139203049907989
1410000000.0,-10.1263015605323
1420000000.0,-10.103035953160596
1430000000.0,-10.059447291109658
1440000000.0,-10.015577207881101
1450000000.0,-10.011467833679122
1460000000.0,-9.997161721051533
1470000000.0,-9.972701769785418
1480000000.0,-9.948131151189875
1490000000.0,-9.923493231899556
1500000000.0,-9.898831497333452
1510000000.0,-9.894189474944021
1520000000.0,-9.859610657392142
1530000000.0,-9.825138425783454
1540000000.0,-9.800815973101606
1550000000.0,-9.776686227973538
1560000000.0,-9.772791778901333
1570000000.0,-9.739174799094393
1580000000.0,-9.725876972034587
1590000000.0,-9.722939417905785
1600000000.0,-9.660402621017566
1610000000.0,-9.628306358351244
1620000000.0,-9.606689629354332
1630000000.0,-9.605590587107313
1640000000.0,-9.595046470984244
1650000000.0,-9.565093540926025
1660000000.0,-9.545767013442353
1670000000.0,-9.537100999455316
1680000000.0,-9.529128444094308
1690000000.0,-9.511881068548568
1700000000.0,-9.475389314079926
1710000000.0,-9.449682288294607
1720000000.0,-9.45478771376891
1730000000.0,-9.47073187911943
1740000000.0,-9.477539592604193
1750000000.0,-9.415234138336592
1760000000.0,-9.383837235189413
1770000000.0,-9.373368998461459
1780000000.0,-9.393847904374482
1790000000.0,-9.385290757463014
1800000000.0,-9.367712660914728
1810000000.0,-9.371126989913606
1820000000.0,-9.395545368033032
1830000000.0,-9.38097764672041
1840000000.0,-9.357431887909575
1850000000.0,-9.35491434979164
1860000000.0,-9.363429475769417
1870000000.0,-9.362979886614905
1880000000.0,-9.333566375843684
1890000000.0,-9.32518790831437
1900000000.0,-9.357841622055618
1910000000.0,-9.371522833317457
1920000000.0,-9.386225044837994
1930000000.0,-9.381939957310951
1940000000.0,-9.37865748403378
1950000000.0,-9.386365768710473
1960000000.0,-9.405051206377681
1970000000.0,-9.394698467417204
1980000000.0,-9.375290524612437
1990000000.0,-9.386808683201062
2000000000.0,-9.419232613870923
2010000000.0,-9.47254038864083
2020000000.0,-9.486708519563006
2030000000.0,-9.491712000178818
2040000000.0,-9.517524349654677
2050000000.0,-9.504117659520135
2060000000.0,-9.501462642925794
2070000000.0,-9.529528686333963
2080000000.0,-9.558283903550931
2090000000.0,-9.587695192005445
2100000000.0,-9.59772829117405
2110000000.0,-9.608347843050229
2120000000.0,-9.62951745455053
2130000000.0,-9.671199761747623
2140000000.0,-9.693356495816856
2150000000.0,-9.705948550579938
2160000000.0,-9.738936051526544
2170000000.0,-9.76227842619199
2180000000.0,-9.785934475766812
2190000000.0,-9.809862447811797
2200000000.0,-9.824020109950192
2210000000.0,-9.838364824406968
2220000000.0,-9.872853623263609
2230000000.0,-9.907443284295619
2240000000.0,-9.922090407258835
2250000000.0,-9.926751490489975
2260000000.0,-9.941383007686172
2270000000.0,-9.975941484728
2280000000.0,-10.000383576410401
2290000000.0,-10.024666142946066
2300000000.0,-10.048746326106286
2310000000.0,-10.082581624864828
2320000000.0,-10.106129970411372
2330000000.0,-10.129349800402098
2340000000.0,-10.132200132316356
2350000000.0,-10.164640635789983
2360000000.0,-10.21663170379754
2370000000.0,-10.208134522557925
2380000000.0,-10.199111140039868
2390000000.0,-10.229524532946495
2400000000.0,-10.259338672060688
2410000000.0,-10.288518585835895
2420000000.0,-10.297030422120203
2430000000.0,-10.314841507904678
2440000000.0,-10.321920406990554
2450000000.0,-10.338236975473473
2460000000.0,-10.373762414946857
2470000000.0,-10.378469323330501
2480000000.0,-10.372331743234676
2490000000.0,-10.37532520777439
2500000000.0,-10.397426783752934
2510000000.0,-10.388615112138492
2520000000.0,-10.40887044576241
2530000000.0,-10.458174684172523
2540000000.0,-10.476511405580087
2550000000.0,-10.4538658958439
2560000000.0,-10.460225174440453
2570000000.0,-10.455578017374284
2580000000.0,-10.459914976988106
2590000000.0,-10.46322839863772
2600000000.0,-10.465512434202308
2610000000.0,-10.486763052406243
2620000000.0,-10.486978045934212
2630000000.0,-10.476157035327073
2640000000.0,-10.474301469651602
2650000000.0,-10.471414623942916
2660000000.0,-10.4275015934241
2670000000.0,-10.442569284513251
2680000000.0,-10.48662640263379
2690000000.0,-10.479683436849564
2700000000.0,-10.441752641351872
2710000000.0,-10.432848013831062
2720000000.0,-10.422985270770907
2730000000.0,-10.402181819709332
2740000000.0,-10.39045672851446
2750000000.0,-10.38783069173023
2760000000.0,-10.384325994050949
2770000000.0,-10.369966470989267
2780000000.0,-10.35477746680699
2790000000.0,-10.34878578978298
2800000000.0,-10.302019664897095
2810000000.0,-10.294508684013683
2820000000.0,-10.266283753652559
2830000000.0,-10.24737704043962
2840000000.0,-10.227821914333429
2850000000.0,-10.217652889727924
2860000000.0,-10.20690556453522
2870000000.0,-10.185616557356028
2880000000.0,-10.163823442848587
2890000000.0,-10.141564685410168
2900000000.0,-10.118879571288199
2910000000.0,-10.085808139240857
2920000000.0,-10.07239110986948
2930000000.0,-10.078669813747558
2940000000.0,-10.0646861184731
2950000000.0,-10.000482354773217
2960000000.0,-9.976101241791243
2970000000.0,-9.95158581168833
2980000000.0,-9.926979333692586
2990000000.0,-9.912325237729759
3000000000.0,-9.887667037770338
3010000000.0,-9.863048255028271
3020000000.0,-9.848512341146936
3030000000.0,-9.82410260150788
3040000000.0,-9.789862118797721
3050000000.0,-9.765833676968086
3060000000.0,-9.732059685722827
3070000000.0,-9.718582105665769
3080000000.0,-9.705442374241102
3090000000.0,-9.68268133259716
3100000000.0,-9.650339153502628
3110000000.0,-9.648455270442437
3120000000.0,-9.627068308018476
3130000000.0,-9.59621601377797
3140000000.0,-9.565935191589839
3150000000.0,-9.556261636686617
3160000000.0,-9.537230072486626
3170000000.0,-9.518874089307841
3180000000.0,-9.501226085081685
3190000000.0,-9.474317208171337
3200000000.0,-9.458177302395525
3210000000.0,-9.432834854354795
3220000000.0,-9.42831694315325
3230000000.0,-9.414649192604495
3240000000.0,-9.401855726006126
3250000000.0,-9.389959123562619
3260000000.0,-9.398980382531724
3270000000.0,-9.368938880164746
3280000000.0,-9.329852339506093
3290000000.0,-9.321736798112472
3300000000.0,-9.334606579746925
3310000000.0,-9.318474269097692
3320000000.0,-9.333350689566489
3330000000.0,-9.319244884165432
3340000000.0,-9.276164099556304
3350000000.0,-9.304113773260353
3360000000.0,-9.293097524061166
3370000000.0,-9.313117145617603
3380000000.0,-9.304172603298023
3390000000.0,-9.296262034241407
3400000000.0,-9.309381750645265
3410000000.0,-9.323526246274541
3420000000.0,-9.31868820618
3430000000.0,-9.304858519608953
3440000000.0,-9.302026296085565
3450000000.0,-9.330178884632305
3460000000.0,-9.289301896098667
3470000000.0,-9.329379228557725
3480000000.0,-9.370393095725696
3490000000.0,-9.39232405835437
3500000000.0,-9.375151058540977
3510000000.0,-9.378851456894953
3520000000.0,-9.383401072495996
3530000000.0,-9.418774225572895
3540000000.0,-9.434943782827787
3550000000.0,-9.45188120532588
3560000000.0,-9.489556598866074
3570000000.0,-9.497938766743612
3580000000.0,-9.506995264811621
3590000000.0,-9.526692458744364
3600000000.0,-9.546995583401122
3610000000.0,-9.537868804185958
3620000000.0,-9.579275280295036
3630000000.0,-9.641177229739883
3640000000.0,-9.69353599603181
3650000000.0,-9.666312116409827
3660000000.0,-9.679465391491592
3670000000.0,-9.702954956224499
3680000000.0,-9.726739352011649
3690000000.0,-9.750776599885418
3700000000.0,-9.79502427459947
3710000000.0,-9.859439579508434
3720000000.0,-9.87397942210311
3730000000.0,-9.888600490067853
3740000000.0,-9.91325932772591
3750000000.0,-9.91791241273781
3760000000.0,-9.912516232917373
3770000000.0,-9.947027363029838
3780000000.0,-10.0014025414365
3790000000.0,-10.035598746450601
3800000000.0,-10.049573272269734
3810000000.0,-10.11328380435069
3820000000.0,-10.106688494093763
3830000000.0,-10.07974603270466
3840000000.0,-10.10241572410367
3850000000.0,-10.154657556753403
3860000000.0,-10.176432274278334
3870000000.0,-10.187701444751482
3880000000.0,-10.228427528525993
3890000000.0,-10.248573944491811
3900000000.0,-10.248105134640609
3910000000.0,-10.26698662682492
3920000000.0,-10.295185095600777
3930000000.0,-10.30266842104643
3940000000.0,-10.309405745453343
3950000000.0,-10.325367527789423
3960000000.0,-10.330525595838312
3970000000.0,-10.34485319592279
3980000000.0,-10.368325040124445
3990000000.0,-10.380917350916336
4000000000.0,-10.392607903129841
4010000000.0,-10.413376063181607
4020000000.0,-10.423202825491412
4030000000.0,-10.422070846026614
4040000000.0,-10.429964472914019
4050000000.0,-10.436869774065103
4060000000.0,-10.49277456176587
4070000000.0,-10.48766841418791
4080000000.0,-10.47154269378271
4090000000.0,-10.47439056252676
4100000000.0,-10.46620699399051
4110000000.0,-10.446988782209914
4120000000.0,-10.45673454734491
4130000000.0,-10.485444738114783
4140000000.0,-10.493121631006199
4150000000.0,-10.469769326255255
4160000000.0,-10.485393740610641
4170000000.0,-10.490002596890703
4180000000.0,-10.473605410352823
4190000000.0,-10.446213471899197
4200000000.0,-10.457839828148618
4210000000.0,-10.44849925840946
4220000000.0,-10.448208248594513
4230000000.0,-10.45698496212368
4240000000.0,-10.444849207865923
4250000000.0,-10.401822405177006
4260000000.0,-10.357927546094787
4270000000.0,-10.373189154758736
4280000000.0,-10.367633244125344
4290000000.0,-10.321287270055787
4300000000.0,-10.304180082856895
4310000000.0,-10.286341876360959
4320000000.0,-10.25780413463424
4330000000.0,-10.208599576408247
4340000000.0,-10.178762097331841
4350000000.0,-10.18832671014612
4360000000.0,-10.157329482887656
4370000000.0,-10.125807475229154
4380000000.0,-10.093798673069884
4390000000.0,-10.071341921491369
4400000000.0,-10.058476856196613
4410000000.0,-10.045243833553892
4420000000.0,-10.011683859368619
4430000000.0,-9.947838516508918
4440000000.0,-9.913749891512738
4450000000.0,-9.92946050030598
4460000000.0,-9.895013213162759
4470000000.0,-9.870451179040261
4480000000.0,-9.86581774942172
4490000000.0,-9.841156401801948
4500000000.0,-9.806510662950453
4510000000.0,-9.771924032087588
4520000000.0,-9.757439904109328
4530000000.0,-9.753101492996167
4540000000.0,-9.728951755541352
4550000000.0,-9.685033315533003
4560000000.0,-9.641388388524032
4570000000.0,-9.628058707322548
4580000000.0,-9.625085448334316
4590000000.0,-9.602509158887253
4600000000.0,-9.58036968566623
4610000000.0,-9.548706104384499
4620000000.0,-9.537556650815853
4630000000.0,-9.526958653309293
4640000000.0,-9.506948466905252
4650000000.0,-9.487561409169691
4660000000.0,-9.488831697859347
4670000000.0,-9.480792390528071
4680000000.0,-9.463475326180953
4690000000.0,-9.446911069079118
4700000000.0,-9.421128854794445
4710000000.0,-9.44615653860938
4720000000.0,-9.432020546352943
4730000000.0,-9.388745827759681
4740000000.0,-9.366355812433905
4750000000.0,-9.374872368496922
4760000000.0,-9.374315763990241
4770000000.0,-9.364704631102923
4780000000.0,-9.346055933286124
4790000000.0,-9.33838493531297
4800000000.0,-9.321705176336545
4810000000.0,-9.326028445993565
4820000000.0,-9.32136476359591
4830000000.0,-9.317722360446744
4840000000.0,-9.325107665312448
4850000000.0,-9.31352529307596
4860000000.0,-9.332978036591616
4870000000.0,-9.313466861755813
4880000000.0,-9.314990905802228
4890000000.0,-9.317547478824576
4900000000.0,-9.331132068524244
4910000000.0,-9.345738348174404
4920000000.0,-9.34135818778655
4930000000.0,-9.33798166845977
4940000000.0,-9.34559709988739
4950000000.0,-9.374191040990135
4960000000.0,-9.373748323639347
4970000000.0,-9.384252079428425
4980000000.0,-9.395683769445212
4990000000.0,-9.408023216992792
5000000000.0,-9.411248643200945
5010000000.0,-9.405336705465407
5020000000.0,-9.44026253864707
5030000000.0,-9.485999798958462
5040000000.0,-9.502520710459969
5050000000.0,-9.4797961140838
5060000000.0,-9.467795519099148
5070000000.0,-9.486487156927693
5080000000.0,-9.525838037214486
5090000000.0,-9.545814006055243
5100000000.0,-9.566379806277293
5110000000.0,-9.577499139667745
5120000000.0,-9.589134731039099
5130000000.0,-9.60124839401917
5140000000.0,-9.623801098449249
5150000000.0,-9.666753039271532
5160000000.0,-9.710063706784231
5170000000.0,-9.743691958140342
5180000000.0,-9.73759608996394
5190000000.0,-9.731733911955768
5200000000.0,-9.766062821358245
5210000000.0,-9.820539878148459
5220000000.0,-9.825121880826405
5230000000.0,-9.829765442664764
5240000000.0,-9.844427068285569
5250000000.0,-9.87906323042864
5260000000.0,-9.87363044677632
5270000000.0,-9.998085356698851
5280000000.0,-10.042384797785003
5290000000.0,-10.076485882022828
5300000000.0,-10.090346071496121
5310000000.0,-10.113923253462973
5320000000.0,-10.127175814683868
5330000000.0,-10.120062714868217
5340000000.0,-10.132543559109607
5350000000.0,-10.194578669181986
5360000000.0,-10.25612915357091
5370000000.0,-10.257156976116258
5380000000.0,-10.267625023145285
5390000000.0,-10.277497168977463
5400000000.0,-10.29673833968559
5410000000.0,-10.305314575000526
5420000000.0,-10.323193088250378
5430000000.0,-10.350342324228293
5440000000.0,-10.376732014886755
5450000000.0,-10.392333232760052
5460000000.0,-10.40711844202067
5470000000.0,-10.421061547079447
5480000000.0,-10.424137938643758
5490000000.0,-10.436324537152407
5500000000.0,-10.467599833510569
5510000000.0,-10.457943927052913
5520000000.0,-10.50733856066785
5530000000.0,-10.545767153020964
5540000000.0,-10.553214827820733
5550000000.0,-10.51966844007486
5560000000.0,-10.525116599290932
5570000000.0,-10.519549689580387
5580000000.0,-10.52295988663037
5590000000.0,-10.525341171513475
5600000000.0,-10.546689341311042
5610000000.0,-10.5670020165312
5620000000.0,-10.576278645308642
5630000000.0,-10.574520504378647
5640000000.0,-10.581730696823662
5650000000.0,-10.53791414659644
5660000000.0,-10.493077589829351
5670000000.0,-10.507229562945257
5680000000.0,-10.550380387590899
5690000000.0,-10.5525421524194
5700000000.0,-10.523728691754048
5710000000.0,-10.543955561170996
5720000000.0,-10.513240010043994
5730000000.0,-10.481600951099598
5740000000.0,-10.4590589270366
5750000000.0,-10.465636074268586
5760000000.0,-10.471356083853628
5770000000.0,-10.456244159680054
5780000000.0,-10.420326973982103
5790000000.0,-10.393632620263974
5800000000.0,-10.36619056371539
5810000000.0,-10.318031589206134
5820000000.0,-10.31918774695139
5830000000.0,-10.33969229594378
5840000000.0,-10.319579645251917
5850000000.0,-10.268885293289127
5860000000.0,-10.257645765159461
5870000000.0,-10.22589854819166
5880000000.0,-10.18368202577478
5890000000.0,-10.151035409612314
5900000000.0,-10.147998670514331
5910000000.0,-10.114612467849833
5920000000.0,-10.080918077783805
5930000000.0,-10.056957320425624
5940000000.0,-10.032772486017452
5950000000.0,-10.018406260292812
5960000000.0,-10.01390164913716
5970000000.0,-9.98930190268338
5980000000.0,-9.96465043897619
5990000000.0,-9.929990767340197
6000000000.0,-9.915366411586838
6010000000.0,-9.970820833195729
6020000000.0,-9.896397354606089
6030000000.0,-9.842139082753489
6040000000.0,-9.798088832987032
6050000000.0,-9.794289053501132
6060000000.0,-9.76078175041531
6070000000.0,-9.75760841363431
6080000000.0,-9.744809943619211
6090000000.0,-9.722426579199007
6100000000.0,-9.680497826549875
6110000000.0,-9.639062389467606
6120000000.0,-9.618158101056194
6130000000.0,-9.637821856953195
6140000000.0,-9.628089550209689
6150000000.0,-9.588996007939771
6160000000.0,-9.56057492985144
6170000000.0,-9.55285882876728
6180000000.0,-9.535878973240028
6190000000.0,-9.519665332364202
6200000000.0,-9.504246522881276
6210000000.0,-9.489649758671728
6220000000.0,-9.475900802723087
6230000000.0,-9.463023921658813
6240000000.0,-9.431041842908181
6250000000.0,-9.439975714592869
6260000000.0,-9.43984506820093
6270000000.0,-9.410667784114137
6280000000.0,-9.382460060049473
6290000000.0,-9.375236382470494
6300000000.0,-9.389009501019023
6310000000.0,-9.383790406012288
6320000000.0,-9.379588309045248
6330000000.0,-9.376410626732316
6340000000.0,-9.354262967617178
6350000000.0,-9.363149122273846
6360000000.0,-9.34307105661636
6370000000.0,-9.354028908428992
6380000000.0,-9.366020987123063
6390000000.0,-9.359043776720801
6400000000.0,-9.363091942060956
6410000000.0,-9.348158338215265
6420000000.0,-9.34423402309909
6430000000.0,-9.351308273254023
6440000000.0,-9.379368602774559
6450000000.0,-9.398400785345473
6460000000.0,-9.41838887935096
6470000000.0,-9.42931525601127
6480000000.0,-9.411160630497132
6490000000.0,-9.393904095967079
6500000000.0,-9.447523160467599
6510000000.0,-9.461993786630961
6520000000.0,-9.467290434100684
6530000000.0,-9.483386104609721
6540000000.0,-9.500252389631862
6550000000.0,-9.517859520522183
6560000000.0,-9.546176421058094
6570000000.0,-9.545170762288238
6580000000.0,-9.554809019592403
6590000000.0,-9.595056531851816
6600000000.0,-9.615877562625261
6610000000.0,-9.627235363223205
6620000000.0,-9.659092237568444
6630000000.0,-9.721409608728907
6640000000.0,-9.744148087005158
6650000000.0,-9.737267539452386
6660000000.0,-9.750727160714245
6670000000.0,-9.784485545043433
6680000000.0,-9.83850075938202
6690000000.0,-9.8727304173724
6700000000.0,-9.87713175416835
6710000000.0,-9.901661701914103
6720000000.0,-9.92627696575821
6730000000.0,-9.960934100268087
6740000000.0,-10.005589586110265
6750000000.0,-10.020199906861162
6760000000.0,-10.084721625812639
6770000000.0,-10.109111462636905
6780000000.0,-10.103326369775404
6790000000.0,-10.11732360841686
6800000000.0,-10.151060823930406
6810000000.0,-10.184496120620622
6820000000.0,-10.20758813567259
6830000000.0,-10.220296112156392
6840000000.0,-10.24257997096225
6850000000.0,-10.274400381539344
6860000000.0,-10.295718831313401
6870000000.0,-10.316497693660615
6880000000.0,-10.356700294317836
6890000000.0,-10.366290976111921
6900000000.0,-10.375235161893878
6910000000.0,-10.403499415566829
6920000000.0,-10.401051501100044
6930000000.0,-10.40786043942485
6940000000.0,-10.413896563112063
6950000000.0,-10.449131568734378
6960000000.0,-10.463538566821347
6970000000.0,-10.467092129318722
6980000000.0,-10.449768334468455
6990000000.0,-10.461544809030116
7000000000.0,-10.50240076776918
7010000000.0,-10.522317050142554
7020000000.0,-10.541276154116535
7030000000.0,-10.549262267057534
7040000000.0,-10.546261293641056
7050000000.0,-10.532260880729648
7060000000.0,-10.55725043917594
7070000000.0,-10.551221162512261
7080000000.0,-10.524166042493887
7090000000.0,-10.526079881468434
7100000000.0,-10.556959301549618
7110000000.0,-10.536802750579147
7120000000.0,-10.545610504866254
7130000000.0,-10.553384668700009
7140000000.0,-10.550129170635305
7150000000.0,-10.545849756559026
7160000000.0,-10.510553979548686
7170000000.0,-10.514251186541395
7180000000.0,-10.526952501836718
7190000000.0,-10.538670807462498
7200000000.0,-10.509420720438364
7210000000.0,-10.489218566976982
7220000000.0,-10.458082353668622
7230000000.0,-10.436031735699911
7240000000.0,-10.443087982162824
7250000000.0,-10.449273938515176
7260000000.0,-10.434613986258869
7270000000.0,-10.42913399990703
7280000000.0,-10.392861301316051
7290000000.0,-10.34582461146305
7300000000.0,-10.358053999753961
7310000000.0,-10.309580830951644
7320000000.0,-10.330437709817723
7330000000.0,-10.350658423565864
7340000000.0,-10.340277882228028
7350000000.0,-10.259332057039003
7360000000.0,-10.227857916947892
7370000000.0,-10.205893363368705
7380000000.0,-10.19347716328514
7390000000.0,-10.180648880827633
7400000000.0,-10.147448807443528
7410000000.0,-10.123917890783462
7420000000.0,-10.100097662429638
7430000000.0,-10.046030164593414
7440000000.0,-10.011757875911695
7450000000.0,-10.027323636472993
7460000000.0,-10.022770572205552
7470000000.0,-9.988142018761014
7480000000.0,-9.943481445027833
7490000000.0,-9.918832376409629
7500000000.0,-9.904238318003724
7510000000.0,-9.919742677815547
7520000000.0,-9.875388690144417
7530000000.0,-9.84121933927587
7540000000.0,-9.82727728361531
7550000000.0,-9.793604780396775
7560000000.0,-9.730243611099821
7570000000.0,-9.717235007706055
7580000000.0,-9.734619579925534
7590000000.0,-9.722437243521485
7600000000.0,-9.670727149859786
7610000000.0,-9.60952761680763
7620000000.0,-9.608876061103265
7630000000.0,-9.61880893231624
7640000000.0,-9.61936164851465
7650000000.0,-9.570568533752986
7660000000.0,-9.592462757490894
7670000000.0,-9.555076276049748
7680000000.0,-9.51843977621041
7690000000.0,-9.492582621051701
7700000000.0,-9.49753279812517
7710000000.0,-9.493316870057624
7720000000.0,-9.479959927668672
7730000000.0,-9.45748554568593
7740000000.0,-9.425915741136105
7750000000.0,-9.425270934485418
7760000000.0,-9.39556991359788
7770000000.0,-9.40682980057512
7780000000.0,-9.419066021536214
7790000000.0,-9.42229227939091
7800000000.0,-9.38652052965428
7810000000.0,-9.391760959345469
7820000000.0,-9.36802196900783
7830000000.0,-9.365310157882131
7840000000.0,-9.363630312259037
7850000000.0,-9.362985397031396
7860000000.0,-9.363376550461272
7870000000.0,-9.364803082170937
7880000000.0,-9.347262474361367
7890000000.0,-9.330750386256113
7900000000.0,-9.365260661762672
7910000000.0,-9.360785340337879
7920000000.0,-9.357314671038079
7930000000.0,-9.354837129729363
7940000000.0,-9.36333943942741
7950000000.0,-9.382806593731107
7960000000.0,-9.40322188330852
7970000000.0,-9.41456692538853
7980000000.0,-9.426821696206035
7990000000.0,-9.439964566343507
8000000000.0,-9.433972338906432
8010000000.0,-9.438820290465374
8020000000.0,-9.444482214692316
8030000000.0,-9.460930468614276
8040000000.0,-9.478136021402596
8050000000.0,-9.50606850561175
8060000000.0,-9.534696270777253
8070000000.0,-9.543986439278095
8080000000.0,-9.55390496436504
8090000000.0,-9.57441669025246
8100000000.0,-9.595485414167543
8110000000.0,-9.61707395024747
8120000000.0,-9.639144195171669
8130000000.0,-9.661657195413412
8140000000.0,-9.68457321599197
8150000000.0,-9.707851810604026
8160000000.0,-9.711451893010604
8170000000.0,-9.745331809553383
8180000000.0,-9.789449412672582
8190000000.0,-9.833762135296508
8200000000.0,-9.838227065971576
