freq_hz,spec_reading_dbm
1830000000.0,-9.973406341626491
1840000000.0,-9.967452451702094
1850000000.0,-9.95758146524306
1860000000.0,-9.952992461346271
1870000000.0,-9.956751950902039
1880000000.0,-9.96085461748621
1890000000.0,-9.96318372966785
1900000000.0,-9.96557254790542
1910000000.0,-9.972881637307598
1920000000.0,-9.980600272093838
1930000000.0,-9.979150209765576
1940000000.0,-9.967294829243485
1950000000.0,-9.955161439533295
1960000000.0,-9.951302602289719
1970000000.0,-9.95167839242335
1980000000.0,-9.952988845148068
1990000000.0,-9.960232469482722
2000000000.0,-9.968245645916484
2010000000.0,-9.974890393345737
2020000000.0,-9.976345896716476
2030000000.0,-9.972911467115338
2040000000.0,-9.966892029802915
2050000000.0,-9.961506077306883
2060000000.0,-9.959322840790737
2070000000.0,-9.954965593615682
2080000000.0,-9.955429141850924
2090000000.0,-9.960450087569331
2100000000.0,-9.961058256513425
2110000000.0,-9.961137385509735
2120000000.0,-9.961590499539442
2130000000.0,-9.965105950867656
2140000000.0,-9.970114696370109
2150000000.0,-9.973010987540869
2160000000.0,-9.970528430496387
2170000000.0,-9.965946172065244
2180000000.0,-9.964688743598177
2190000000.0,-9.964908619697779
2200000000.0,-9.96282485759771
2210000000.0,-9.960780166810757
2220000000.0,-9.957311594035078
2230000000.0,-9.955867331832069
2240000000.0,-9.955626573202125
2250000000.0,-9.954204632457426
2260000000.0,-9.9528618975885
2270000000.0,-9.954177942683813
2280000000.0,-9.959506956000862
2290000000.0,-9.964459966171969
2300000000.0,-9.96471702891875
2310000000.0,-9.967468034713786
2320000000.0,-9.971022020794162
2330000000.0,-9.970510481007034
2340000000.0,-9.967100023540418
2350000000.0,-9.962954164118969
2360000000.0,-9.961749255130705
2370000000.0,-9.960846300863796
2380000000.0,-9.9610761752388
2390000000.0,-9.957926506241364
2400000000.0,-9.953970553166789
2410000000.0,-9.958512180592349
2420000000.0,-9.9624541459678
2430000000.0,-9.959820397979513
2440000000.0,-9.955936473766814
2450000000.0,-9.9544189367691
2460000000.0,-9.951165456855229
2470000000.0,-9.945294377710416
2480000000.0,-9.943446976732721
2490000000.0,-9.945209124647379
2500000000.0,-9.94691798468833
2510000000.0,-9.95253473762855
2520000000.0,-9.955837447421771
2530000000.0,-9.957068039985721
2540000000.0,-9.955478309859279
2550000000.0,-9.952884565262416
2560000000.0,-9.948709534933112
2570000000.0,-9.947526184283225
2580000000.0,-9.949911496157787
2590000000.0,-9.955292169848011
2600000000.0,-9.959263481727863
2610000000.0,-9.95669900055149
2620000000.0,-9.949275626467532
2630000000.0,-9.948837471231373
2640000000.0,-9.949665099762933
2650000000.0,-9.949434508700186
2660000000.0,-9.953776385083984
2670000000.0,-9.960539051671821
2680000000.0,-9.962817667756983
2690000000.0,-9.963007444057986
2700000000.0,-9.960758390243889
2710000000.0,-9.952786620407014
2720000000.0,-9.946449747267259
2730000000.0,-9.948454406694431
2740000000.0,-9.95406728902443
2750000000.0,-9.954501330404621
2760000000.0,-9.957634575051578
2770000000.0,-9.95917466772947
2780000000.0,-9.956305555552115
2790000000.0,-9.950576894696344
2800000000.0,-9.945373538979764
2810000000.0,-9.943436238770785
2820000000.0,-9.943933260934148
2830000000.0,-9.945794048356271
2840000000.0,-9.949588801412919
2850000000.0,-9.951984423160344
2860000000.0,-9.953841992528616
2870000000.0,-9.952361261748743
2880000000.0,-9.954059547709761
2890000000.0,-9.960438211113232
2900000000.0,-9.965192346987028
2910000000.0,-9.970127462374332
2920000000.0,-9.973401407240985
2930000000.0,-9.972860477352384
2940000000.0,-9.971693240437828
2950000000.0,-9.97003942682104
2960000000.0,-9.964728421844105
2970000000.0,-9.961526330613967
2980000000.0,-9.96518692280183
2990000000.0,-9.971746143967836
3000000000.0,-9.974102818161576
3010000000.0,-9.97352250418326
3020000000.0,-9.972989563023281
3030000000.0,-9.972534885817158
3040000000.0,-9.97343202700726
3050000000.0,-9.971769911202102
3060000000.0,-9.972202667355035
3070000000.0,-9.976223082949762
3080000000.0,-9.980803813699554
3090000000.0,-9.98291135036935
3100000000.0,-9.982960681550335
3110000000.0,-9.979877793835055
3120000000.0,-9.97831120140343
3130000000.0,-9.97690196998512
3140000000.0,-9.973706686390862
3150000000.0,-9.96851294378865
3160000000.0,-9.966193868702964
3170000000.0,-9.96498029226704
3180000000.0,-9.963573223611519
3190000000.0,-9.960249767982829
3200000000.0,-9.958530547506129
3210000000.0,-9.96372100274142
3220000000.0,-9.967587208810794
3230000000.0,-9.968251731919649
3240000000.0,-9.961092570862426
3250000000.0,-9.951963167358027
3260000000.0,-9.940309368384955
3270000000.0,-9.93224800162552
3280000000.0,-9.926236140600809
3290000000.0,-9.917856865067176
3300000000.0,-9.915843469542548
3310000000.0,-9.918708250171782
3320000000.0,-9.921502163562252
3330000000.0,-9.922596028931292
3340000000.0,-9.918246764762111
3350000000.0,-9.914861253816447
3360000000.0,-9.915237380775768
3370000000.0,-9.921876683539105
3380000000.0,-9.925607978270008
3390000000.0,-9.923145142113
3400000000.0,-9.924857747588623
3410000000.0,-9.918235993205808
3420000000.0,-9.911470695862713
3430000000.0,-9.907427840359944
3440000000.0,-9.907719249014864
3450000000.0,-9.91004789677838
3460000000.0,-9.91534572681628
3470000000.0,-9.919703899553376
3480000000.0,-9.921910898647912
3490000000.0,-9.922242132492023
3500000000.0,-9.924260238311874
3510000000.0,-9.920866447901895
3520000000.0,-9.918290007864034
3530000000.0,-9.921660249996597
3540000000.0,-9.92906310577051
3550000000.0,-9.933456355119716
3560000000.0,-9.931384504309527
3570000000.0,-9.923721131291476
3580000000.0,-9.919227327115765
3590000000.0,-9.923028093056526
3600000000.0,-9.927229165799234
3610000000.0,-9.931667175787279
3620000000.0,-9.934394935010758
3630000000.0,-9.936922138787594
3640000000.0,-9.9353663726271
3650000000.0,-9.93004945709663
3660000000.0,-9.925445948894298
3670000000.0,-9.922613605914867
3680000000.0,-9.927388140747476
3690000000.0,-9.941194658088504
3700000000.0,-9.950266497431064
3710000000.0,-9.94986325355524
3720000000.0,-9.944196781385642
3730000000.0,-9.938276260553158
3740000000.0,-9.928455099396857
3750000000.0,-9.917897778114302
3760000000.0,-9.922553724954048
3770000000.0,-9.931471617042542
3780000000.0,-9.938248749330736
3790000000.0,-9.941662564969107
3800000000.0,-9.942170534622488
3810000000.0,-9.936019995744807
3820000000.0,-9.929774824868979
3830000000.0,-9.928254613488402
3840000000.0,-9.930167047558863
3850000000.0,-9.93049478573925
3860000000.0,-9.93851832252668
3870000000.0,-9.94502791577166
3880000000.0,-9.946135383887729
3890000000.0,-9.942133222797157
3900000000.0,-9.939405499028403
3910000000.0,-9.93669931036219
3920000000.0,-9.931855361382052
3930000000.0,-9.930142424195466
3940000000.0,-9.930799587478118
3950000000.0,-9.927817963403774
3960000000.0,-9.926797744703952
3970000000.0,-9.92896481926686
3980000000.0,-9.93158109693459
3990000000.0,-9.932178247949935
4000000000.0,-9.9306272776132
4010000000.0,-9.933896750578992
4020000000.0,-9.937562948794413
4030000000.0,-9.942738700430223
4040000000.0,-9.946981264267698
4050000000.0,-9.94977701552868
4060000000.0,-9.948476219281861
4070000000.0,-9.943278421830222
4080000000.0,-9.938814339891072
4090000000.0,-9.934572856488714
4100000000.0,-9.927604822351965
4110000000.0,-9.928573382726283
4120000000.0,-9.93393194202047
4130000000.0,-9.94166953190153
4140000000.0,-9.946455397670064
4150000000.0,-9.948631270817396
4160000000.0,-9.94621777235133
4170000000.0,-9.942323709673536
4180000000.0,-9.944912924902011
4190000000.0,-9.951167859941144
4200000000.0,-9.953377389159623
4210000000.0,-9.951116110875027
4220000000.0,-9.951170682489762
4230000000.0,-9.95215457389825
4240000000.0,-9.946116465832608
4250000000.0,-9.940073354733885
4260000000.0,-9.935342855060608
4270000000.0,-9.931894979934988
4280000000.0,-9.927979603572203
4290000000.0,-9.924120396809181
4300000000.0,-9.920533867383373
4310000000.0,-9.914325533656326
4320000000.0,-9.913239888112498
4330000000.0,-9.912716191460783
4340000000.0,-9.907851382798036
4350000000.0,-9.906803194968303
4360000000.0,-9.910529856051928
4370000000.0,-9.91790401891518
4380000000.0,-9.916289526916563
4390000000.0,-9.910045061250722
4400000000.0,-9.910572735564863
4410000000.0,-9.90952930632297
4420000000.0,-9.907746886129091
4430000000.0,-9.907426030719918
4440000000.0,-9.909763492322627
4450000000.0,-9.91406895997132
4460000000.0,-9.920254314354661
4470000000.0,-9.92691166493329
4480000000.0,-9.929980081323794
4490000000.0,-9.933242974260438
4500000000.0,-9.937019107901168
4510000000.0,-9.934136862340448
4520000000.0,-9.9304147737977
4530000000.0,-9.929871460948434
4540000000.0,-9.930044879701285
4550000000.0,-9.928499988067646
4560000000.0,-9.925444010133717
4570000000.0,-9.921402261398754
4580000000.0,-9.921887057797363
4590000000.0,-9.923982802357322
4600000000.0,-9.92182581973227
4610000000.0,-9.917880086957558
4620000000.0,-9.918005394087405
4630000000.0,-9.922667587527261
4640000000.0,-9.92853664388294
4650000000.0,-9.932342874072893
4660000000.0,-9.937938318993664
4670000000.0,-9.944722048522864
4680000000.0,-9.948895776282072
4690000000.0,-9.947017611474621
4700000000.0,-9.942744198133497
4710000000.0,-9.939784414557604
4720000000.0,-9.940948424111482
4730000000.0,-9.942552244925054
4740000000.0,-9.940175228328515
4750000000.0,-9.936509668819605
4760000000.0,-9.939561202026974
4770000000.0,-9.942496358417351
4780000000.0,-9.942261527103579
4790000000.0,-9.94171535800295
4800000000.0,-9.942550375153084
4810000000.0,-9.946856565859868
4820000000.0,-9.951245675996873
4830000000.0,-9.953819253520551
4840000000.0,-9.953490631144858
4850000000.0,-9.952611107815551
4860000000.0,-9.953390476610519
4870000000.0,-9.953915381721897
4880000000.0,-9.953173511149343
4890000000.0,-9.951268633918676
4900000000.0,-9.94976798908005
4910000000.0,-9.950300468300505
4920000000.0,-9.952125968460109
4930000000.0,-9.954035132604503
4940000000.0,-9.956817222076698
4950000000.0,-9.959260978363755
4960000000.0,-9.9583163028785
4970000000.0,-9.955120849338662
4980000000.0,-9.953702066678886
4990000000.0,-9.956948861827188
5000000000.0,-9.960769401693375
5010000000.0,-9.961044864663428
5020000000.0,-9.959237911238422
5030000000.0,-9.95691663885956
5040000000.0,-9.956851645589744
5050000000.0,-9.954241589226413
5060000000.0,-9.947925317976331
5070000000.0,-9.943315497548555
5080000000.0,-9.944092066500176
5090000000.0,-9.9454340706792
5100000000.0,-9.943226440061201
5110000000.0,-9.940273254693263
5120000000.0,-9.942239630438568
5130000000.0,-9.948891714436016
5140000000.0,-9.954807734161397
5150000000.0,-9.957575168243451
5160000000.0,-9.966154034773904
5170000000.0,-9.971611940479345
5180000000.0,-9.971621412438717
5190000000.0,-9.965960561692487
5200000000.0,-9.960588318760415
5210000000.0,-9.95291810345067
5220000000.0,-9.949924580111265
5230000000.0,-9.94870751627645
5240000000.0,-9.948884424395521
5250000000.0,-9.95159110935905
5260000000.0,-9.963102339949462
5270000000.0,-9.973829702903702
5280000000.0,-9.978670352560654
5290000000.0,-9.97343359973644
5300000000.0,-9.968207003571766
5310000000.0,-9.964135714104952
5320000000.0,-9.964488578163536
5330000000.0,-9.966471027472647
5340000000.0,-9.970808293689913
5350000000.0,-9.975712226340091
5360000000.0,-9.980281119933647
5370000000.0,-9.981682590180194
5380000000.0,-9.976473907532624
5390000000.0,-9.966755206994119
5400000000.0,-9.962856050336516
5410000000.0,-9.964929590838352
5420000000.0,-9.967703487206261
5430000000.0,-9.967643476061149
5440000000.0,-9.967095084552458
5450000000.0,-9.968812402674432
5460000000.0,-9.964710658135221
5470000000.0,-9.963054143680822
5480000000.0,-9.968008095295986
5490000000.0,-9.978973248463324
5500000000.0,-9.988166880422416
5510000000.0,-9.99463852005443
5520000000.0,-9.998026084027927
5530000000.0,-9.996014446940467
5540000000.0,-9.989865420977873
5550000000.0,-9.982150044670808
5560000000.0,-9.972070922522668
5570000000.0,-9.970260047588251
5580000000.0,-9.976548118234435
5590000000.0,-9.990749620935688
5600000000.0,-10.001307335114053
5610000000.0,-10.000094910485117
5620000000.0,-9.992989618188219
5630000000.0,-9.986625995396272
5640000000.0,-9.981711249765365
5650000000.0,-9.975778558285324
5660000000.0,-9.976746823047941
5670000000.0,-9.982590281171946
5680000000.0,-9.989828830393662
5690000000.0,-9.99759154077621
5700000000.0,-9.999272372318893
5710000000.0,-9.995304429605417
5720000000.0,-9.993366894540584
5730000000.0,-9.995790564719812
5740000000.0,-9.999449868789515
5750000000.0,-10.0009013457672
5760000000.0,-9.998812860800399
5770000000.0,-9.992116230287483
5780000000.0,-9.986735431159046
5790000000.0,-9.983301885560618
5800000000.0,-9.978868143471141
5810000000.0,-9.983272532344973
5820000000.0,-9.988584516063934
5830000000.0,-9.991118458065824
5840000000.0,-9.990528888428853
5850000000.0,-9.988943148461322
5860000000.0,-9.97966912616803
5870000000.0,-9.970894757360483
5880000000.0,-9.969797290501592
5890000000.0,-9.968822032047328
5900000000.0,-9.966568597277096
5910000000.0,-9.971916812205352
5920000000.0,-9.977645034922434
5930000000.0,-9.982912958854715
5940000000.0,-9.9850936199324
5950000000.0,-9.984803585568596
5960000000.0,-9.994483732771613
5970000000.0,-10.006725212741967
5980000000.0,-10.015531439288065
5990000000.0,-10.015218900663154
6000000000.0,-10.013819231865456
6010000000.0,-10.008380054959414
6020000000.0,-10.001657467955535
6030000000.0,-9.995470649313214
6040000000.0,-9.987984416953525
6050000000.0,-9.98165848355723
6060000000.0,-9.98563519470878
6070000000.0,-9.984672853047751
6080000000.0,-9.982488703233281
6090000000.0,-9.98153396095583
6100000000.0,-9.981493948155853
6110000000.0,-9.978216270823296
6120000000.0,-9.977706813775438
6130000000.0,-9.979858969516942
6140000000.0,-9.983803847357226
6150000000.0,-9.985528290425627
6160000000.0,-9.983133857583347
6170000000.0,-9.980260319908801
6180000000.0,-9.980441599331144
6190000000.0,-9.977663315360497
6200000000.0,-9.974857746341252
6210000000.0,-9.97412940812771
6220000000.0,-9.974090683784665
6230000000.0,-9.97112049644933
6240000000.0,-9.967490062748816
6250000000.0,-9.964767968465418
6260000000.0,-9.964646305584493
6270000000.0,-9.967536850753676
6280000000.0,-9.97031556882374
6290000000.0,-9.96785695722027
6300000000.0,-9.972083150374878
6310000000.0,-9.975033981648435
6320000000.0,-9.975212604502964
6330000000.0,-9.971844934888464
6340000000.0,-9.969219194814098
6350000000.0,-9.968979407923396
6360000000.0,-9.966393824111554
6370000000.0,-9.964252265195764
6380000000.0,-9.960720842841653
6390000000.0,-9.955143937729995
6400000000.0,-9.954555017041587
6410000000.0,-9.954869332904764
6420000000.0,-9.96212428471643
6430000000.0,-9.96915603302066
6440000000.0,-9.972197711066373
6450000000.0,-9.976035778222204
6460000000.0,-9.974912912721623
6470000000.0,-9.973030725682486
6480000000.0,-9.968782089907528
6490000000.0,-9.964309658412557
6500000000.0,-9.962290059086305
6510000000.0,-9.966781743857382
6520000000.0,-9.973475808376339
6530000000.0,-9.971737736215433
6540000000.0,-9.968084712454615
6550000000.0,-9.968357686389531
6560000000.0,-9.964526632788173
6570000000.0,-9.960339686605307
6580000000.0,-9.961131272056381
6590000000.0,-9.967119960233239
6600000000.0,-9.97368586964599
6610000000.0,-9.97799412097956
6620000000.0,-9.975663235089717
6630000000.0,-9.973111216779245
6640000000.0,-9.977816825112637
6650000000.0,-9.98029834827437
6660000000.0,-9.978777938923884
6670000000.0,-9.976350299908637
6680000000.0,-9.978456379699566
6690000000.0,-9.984249490061028
6700000000.0,-9.983838082906207
6710000000.0,-9.984426035026962
6720000000.0,-9.989175803648676
6730000000.0,-9.997504727062607
6740000000.0,-10.005015524685712
6750000000.0,-10.007255230303365
6760000000.0,-10.008319130766468
6770000000.0,-10.00586053152583
6780000000.0,-10.001325237115665
6790000000.0,-9.995810319963407
6800000000.0,-9.989645106802051
6810000000.0,-9.990877988017035
6820000000.0,-9.994364349131951
6830000000.0,-9.997482682475695
6840000000.0,-9.999380607031048
6850000000.0,-9.999147697548665
6860000000.0,-10.002409111120333
6870000000.0,-10.00637942022312
6880000000.0,-10.005950563869007
6890000000.0,-10.000384694426835
6900000000.0,-9.99534848306623
6910000000.0,-9.99214655836137
6920000000.0,-9.990273006937324
6930000000.0,-9.988251361110079
6940000000.0,-9.984294998309949
6950000000.0,-9.979761194252534
6960000000.0,-9.980799878606314
6970000000.0,-9.984627222015636
6980000000.0,-9.988542160883537
6990000000.0,-9.990991093359249
7000000000.0,-9.994104627403457
7010000000.0,-10.000070603090437
7020000000.0,-10.006782674349584
7030000000.0,-10.005374096108497
7040000000.0,-9.996698422703648
7050000000.0,-9.990601530177779
7060000000.0,-9.98438615898449
7070000000.0,-9.97917062372678
7080000000.0,-9.97754658247374
7090000000.0,-9.98004647227276
7100000000.0,-9.984949079940765
7110000000.0,-9.98918296967503
7120000000.0,-9.992164172145424
7130000000.0,-9.991180908932545
7140000000.0,-9.992273539294366
7150000000.0,-9.996410144989696
7160000000.0,-9.9982842960733
7170000000.0,-9.996420747056305
7180000000.0,-9.992300336777463
7190000000.0,-9.989734403669086
7200000000.0,-9.988097040208295
7210000000.0,-9.982624107171894
7220000000.0,-9.981275936869118
7230000000.0,-9.984623758667858
7240000000.0,-9.988669652532256
7250000000.0,-9.995137371951603
7260000000.0,-9.994955543989182
7270000000.0,-9.990933596599161
7280000000.0,-9.990209756207992
7290000000.0,-9.999141881854
7300000000.0,-10.006855934665785
7310000000.0,-10.013911669812881
7320000000.0,-10.019420225882126
7330000000.0,-10.021159909872255
7340000000.0,-10.018384172885215
7350000000.0,-10.013965975805142
7360000000.0,-10.003515396891347
7370000000.0,-9.999644442703598
7380000000.0,-10.000744692392619
7390000000.0,-10.001081894119835
7400000000.0,-9.996007533491706
7410000000.0,-9.996324288674353
7420000000.0,-9.997590670390577
7430000000.0,-9.999926476091066
7440000000.0,-10.000716792557382
7450000000.0,-9.999219875955788
7460000000.0,-10.004807801804368
7470000000.0,-10.01213648931995
7480000000.0,-10.01151177135705
7490000000.0,-10.010183373955869
7500000000.0,-10.011339238747174
7510000000.0,-10.01106052074015
7520000000.0,-10.006128958126087
7530000000.0,-10.001597569375523
7540000000.0,-10.000136028624832
7550000000.0,-10.000803584297557
7560000000.0,-10.000413367761496
7570000000.0,-9.995457820867866
7580000000.0,-9.991126663690391
7590000000.0,-9.994421341610721
7600000000.0,-9.993466644766723
7610000000.0,-9.994493315820321
7620000000.0,-9.996588645966302
7630000000.0,-10.00303784364376
7640000000.0,-10.00914535902643
7650000000.0,-10.011566952381804
7660000000.0,-10.00766042102888
7670000000.0,-10.00331775416744
7680000000.0,-10.001091750633917
7690000000.0,-9.999065696410877
7700000000.0,-9.997541541964855
7710000000.0,-9.999972307213437
7720000000.0,-9.998375871940349
7730000000.0,-9.996336927576799
7740000000.0,-9.995779565916225
7750000000.0,-9.995424048814616
7760000000.0,-9.998602611687437
7770000000.0,-10.000524226788079
7780000000.0,-10.000160865625412
7790000000.0,-9.99748432168754
7800000000.0,-9.993881114794933
7810000000.0,-9.987650800474825
7820000000.0,-9.984139350605805
7830000000.0,-9.982857952567047
7840000000.0,-9.980998531952228
7850000000.0,-9.978819674385983
7860000000.0,-9.980563913278498
7870000000.0,-9.978249324908116
7880000000.0,-9.974884644892128
7890000000.0,-9.969685240794572
7900000000.0,-9.965092106493366
7910000000.0,-9.964953208462818
7920000000.0,-9.96709822119096
7930000000.0,-9.967867423763028
7940000000.0,-9.970473282281784
7950000000.0,-9.97524139038564
7960000000.0,-9.98028787426475
7970000000.0,-9.98069776470808
7980000000.0,-9.97836321785056
7990000000.0,-9.97259767365884
8000000000.0,-9.967424720100421
8010000000.0,-9.965857562920549
8020000000.0,-9.965249512830358
8030000000.0,-9.965229182712275
8040000000.0,-9.967165182743617
8050000000.0,-9.967351933255589
8060000000.0,-9.967281647118897
8070000000.0,-9.965044455204946
8080000000.0,-9.963583810479022
8090000000.0,-9.961500011047669
8100000000.0,-9.961740542609473
8110000000.0,-9.960403459287866
8120000000.0,-9.958759786087354
8130000000.0,-9.957118354332218
8140000000.0,-9.959195012853119
8150000000.0,-9.967732939874464
8160000000.0,-9.973279932639661
8170000000.0,-9.972854841542425
8180000000.0,-9.962982023830085
8190000000.0,-9.94018583674999
8200000000.0,-9.90099063754949
