freq_hz,spec_reading_dbm
5470000000.0,-9.94
5480000000.0,-9.93
5490000000.0,-9.92
5500000000.0,-9.95
5510000000.0,-9.93
5520000000.0,-9.96
5530000000.0,-10.0
5540000000.0,-10.0
5550000000.0,-9.96
5560000000.0,-9.95
5570000000.0,-9.95
5580000000.0,-9.94
5590000000.0,-9.95
5600000000.0,-9.96
5610000000.0,-9.98
5620000000.0,-9.98
5630000000.0,-9.99
5640000000.0,-9.99
5650000000.0,-9.96
5660000000.0,-9.91
5670000000.0,-9.94
5680000000.0,-9.98
5690000000.0,-9.99
5700000000.0,-9.97
5710000000.0,-10.0
5720000000.0,-9.98
5730000000.0,-9.96
5740000000.0,-9.96
5750000000.0,-9.97
5760000000.0,-10.0
5770000000.0,-9.99
5780000000.0,-9.98
5790000000.0,-9.96
5800000000.0,-9.96
5810000000.0,-9.92
5820000000.0,-9.94
5830000000.0,-9.98
5840000000.0,-9.98
5850000000.0,-9.95
5860000000.0,-9.96
5870000000.0,-9.95
5880000000.0,-9.930000000000001
5890000000.0,-9.930000000000005
5900000000.0,-9.950000000000012
5910000000.0,-9.930000000000033
5920000000.0,-9.93000000000009
5930000000.0,-9.930000000000232
5940000000.0,-9.930000000000591
5950000000.0,-9.930000000001485
5960000000.0,-9.950000000003667
5970000000.0,-9.960000000008936
5980000000.0,-9.960000000021436
5990000000.0,-9.960000000050666
6000000000.0,-9.960000000117985
6010000000.0,-10.04000000027068
6020000000.0,-10.000000000611818
6030000000.0,-9.96000000136242
6040000000.0,-9.950000002988993
6050000000.0,-9.960000006460477
6060000000.0,-9.95000001375718
6070000000.0,-9.970000028861554
6080000000.0,-9.980000059653415
6090000000.0,-9.980000121472024
6100000000.0,-9.960000243692729
6110000000.0,-9.940000481652945
6120000000.0,-9.94000093788851
6130000000.0,-9.980001799258478
6140000000.0,-9.990003400644605
6150000000.0,-9.970006332195041
6160000000.0,-9.960011616429643
6170000000.0,-9.970020995025008
6180000000.0,-9.970037383974608
6190000000.0,-9.960065581281174
6200000000.0,-9.96011334429542
6210000000.0,-9.960192994434175
6220000000.0,-9.960323754078837
6230000000.0,-9.950535070563976
6240000000.0,-9.9308712287883
6250000000.0,-9.961397586581526
6260000000.0,-9.962208770401068
6270000000.0,-9.953439123504259
6280000000.0,-9.935275581268597
6290000000.0,-9.937972934747616
6300000000.0,-9.951871113265979
6310000000.0,-9.957413658955627
6320000000.0,-9.975165986964713
6330000000.0,-9.97583135624636
6340000000.0,-9.980261780973777
6350000000.0,-10.009460490626198
6360000000.0,-10.01457212916422
6370000000.0,-10.05685682386137
6380000000.0,-10.107644707539098
6390000000.0,-10.148268572542934
6400000000.0,-10.219974137715882
6410000000.0,-10.263809891325566
6420000000.0,-10.350501479491927
6430000000.0,-10.450318850680805
6440000000.0,-10.582947426425102
6450000000.0,-10.717376944710217
6460000000.0,-10.861822794664203
6470000000.0,-11.003694178025052
6480000000.0,-11.119621008603659
6490000000.0,-11.235547061235234
6500000000.0,-11.416890778852546
6510000000.0,-11.548767927108052
6520000000.0,-11.656262801624328
6530000000.0,-11.754727952096504
6540000000.0,-11.840087405460952
6550000000.0,-11.879115999270493
6560000000.0,-11.909668207298886
6570000000.0,-11.880833848703173
6580000000.0,-11.84300493816453
6590000000.0,-11.797846836819343
6600000000.0,-11.698176661646382
6610000000.0,-11.577761320878812
6620000000.0,-11.471055343438543
6630000000.0,-11.36290389456978
6640000000.0,-11.218238451188245
6650000000.0,-11.041791454897592
6660000000.0,-10.887852235517814
6670000000.0,-10.76008034412161
6680000000.0,-10.661385122492826
6690000000.0,-10.553872896741266
6700000000.0,-10.428856546423397
6710000000.0,-10.336917068826873
6720000000.0,-10.258003531381076
6730000000.0,-10.201556567451048
6740000000.0,-10.166641127844851
6750000000.0,-10.102076155749643
6760000000.0,-10.1165517021419
6770000000.0,-10.088727223083731
6780000000.0,-10.037307943096472
6790000000.0,-10.01109888652033
6800000000.0,-10.0090382632126
6810000000.0,-10.000213269484036
6820000000.0,-9.993862062143862
6830000000.0,-9.979365791033555
6840000000.0,-9.966234281851708
6850000000.0,-9.974088403475342
6860000000.0,-9.972641474433747
6870000000.0,-9.981681374363415
6880000000.0,-10.001054405779607
6890000000.0,-9.990651443089076
6900000000.0,-9.97039652496129
6910000000.0,-9.990237787996918
6920000000.0,-9.970140486525732
6930000000.0,-9.960081772026973
6940000000.0,-9.95004689215597
6950000000.0,-9.970026492380581
6960000000.0,-9.970014745758494
6970000000.0,-9.960008086090449
6980000000.0,-9.94000436853098
6990000000.0,-9.930002325185423
7000000000.0,-9.960001219284663
7010000000.0,-9.970000629909237
7020000000.0,-9.980000320609355
7030000000.0,-9.980000160768052
7040000000.0,-9.970000079423434
7050000000.0,-9.960000038656535
7060000000.0,-9.970000018536277
7070000000.0,-9.960000008756841
7080000000.0,-9.940000004075658
7090000000.0,-9.930000001868844
7100000000.0,-9.960000000844257
7110000000.0,-9.94000000037575
7120000000.0,-9.95000000016476
7130000000.0,-9.960000000071176
7140000000.0,-9.970000000030293
7150000000.0,-9.960000000012702
7160000000.0,-9.940000000005247
7170000000.0,-9.940000000002135
7180000000.0,-9.960000000000857
7190000000.0,-9.980000000000338
7200000000.0,-9.960000000000132
7210000000.0,-9.950000000000049
7220000000.0,-9.940000000000019
7230000000.0,-9.930000000000007
7240000000.0,-9.950000000000001
7250000000.0,-9.970000000000002
7260000000.0,-9.97
7270000000.0,-9.97
7280000000.0,-9.96
7290000000.0,-9.94
7300000000.0,-9.96
7310000000.0,-9.93
7320000000.0,-9.97
7330000000.0,-10.02
7340000000.0,-10.02
7350000000.0,-9.97
7360000000.0,-9.95
7370000000.0,-9.95
7380000000.0,-9.96
7390000000.0,-9.97
7400000000.0,-9.96
7410000000.0,-9.97
7420000000.0,-9.97
7430000000.0,-9.94
7440000000.0,-9.92
7450000000.0,-9.97
7460000000.0,-9.99
7470000000.0,-9.98
7480000000.0,-9.96
7490000000.0,-9.96
7500000000.0,-9.97
7510000000.0,-10.0
7520000000.0,-9.98
7530000000.0,-9.97
7540000000.0,-9.99
7550000000.0,-9.97
7560000000.0,-9.93
7570000000.0,-9.94
7580000000.0,-9.98
7590000000.0,-9.99
7600000000.0,-9.96
7610000000.0,-9.93
7620000000.0,-9.94
7630000000.0,-9.97
7640000000.0,-9.99
7650000000.0,-9.97
7660000000.0,-9.99
7670000000.0,-9.97
7680000000.0,-9.95
7690000000.0,-9.94
7700000000.0,-9.97
7710000000.0,-9.97
7720000000.0,-9.98
7730000000.0,-9.96
7740000000.0,-9.95
7750000000.0,-9.96
7760000000.0,-9.94
7770000000.0,-9.96
7780000000.0,-9.98
7790000000.0,-9.99
7800000000.0,-9.96
7810000000.0,-9.97
7820000000.0,-9.95
7830000000.0,-9.94
7840000000.0,-9.95
7850000000.0,-9.95
7860000000.0,-9.95
7870000000.0,-9.95
7880000000.0,-9.93
7890000000.0,-9.91
7900000000.0,-9.94
7910000000.0,-9.93
7920000000.0,-9.92
7930000000.0,-9.91
7940000000.0,-9.91
7950000000.0,-9.92
7960000000.0,-9.93
7970000000.0,-9.93
7980000000.0,-9.93
7990000000.0,-9.94
8000000000.0,-9.91
8010000000.0,-9.91
8020000000.0,-9.9
8030000000.0,-9.89
8040000000.0,-9.89
8050000000.0,-9.9
8060000000.0,-9.91
8070000000.0,-9.9
8080000000.0,-9.9
8090000000.0,-9.9
8100000000.0,-9.9
8110000000.0,-9.9
8120000000.0,-9.9
8130000000.0,-9.9
8140000000.0,-9.9
8150000000.0,-9.89
8160000000.0,-9.88
8170000000.0,-9.89
8180000000.0,-9.91
8190000000.0,-9.92
8200000000.0,-9.91
