freq_hz,spec_reading_dbm
1360000000.0,-9.919073540499152
1370000000.0,-9.920756516175892
1380000000.0,-9.924261299642243
1390000000.0,-9.92484360682513
1400000000.0,-9.917512575286832
1410000000.0,-9.90937029351699
1420000000.0,-9.904246501655033
1430000000.0,-9.901892212869626
1440000000.0,-9.901843417783343
1450000000.0,-9.900783788907136
1460000000.0,-9.900702358001972
1470000000.0,-9.906879042067182
1480000000.0,-9.914106766237879
1490000000.0,-9.917031040554086
1500000000.0,-9.915402035454369
1510000000.0,-9.914640321342524
1520000000.0,-9.915984384881401
1530000000.0,-9.915042883423245
1540000000.0,-9.916631247101993
1550000000.0,-9.921286248900444
1560000000.0,-9.924225007690223
1570000000.0,-9.926625226519569
1580000000.0,-9.924585017177446
1590000000.0,-9.92124706688221
1600000000.0,-9.916681244321015
1610000000.0,-9.91186986216
1620000000.0,-9.909255867167502
1630000000.0,-9.906298841972813
1640000000.0,-9.91041896380254
1650000000.0,-9.9190599214524
1660000000.0,-9.922227080184612
1670000000.0,-9.92060585827756
1680000000.0,-9.918180200445118
1690000000.0,-9.923245770688887
1700000000.0,-9.934958592378557
1710000000.0,-9.943295247280052
1720000000.0,-9.947279212219437
1730000000.0,-9.94749485431593
1740000000.0,-9.949091990253047
1750000000.0,-9.948244354946556
1760000000.0,-9.940720016973703
1770000000.0,-9.93248836761909
1780000000.0,-9.9301188584997
1790000000.0,-9.936413927734531
1800000000.0,-9.944782148466865
1810000000.0,-9.946105029715286
1820000000.0,-9.946940264044107
1830000000.0,-9.94857456751392
1840000000.0,-9.94774161196654
1850000000.0,-9.940815414580781
1860000000.0,-9.932269414597146
1870000000.0,-9.929484300804763
1880000000.0,-9.931992796086796
1890000000.0,-9.935734975852808
1900000000.0,-9.937089148221919
1910000000.0,-9.938852971773958
1920000000.0,-9.947067891236511
1930000000.0,-9.953048643849908
1940000000.0,-9.948573263806729
1950000000.0,-9.935947296097336
1960000000.0,-9.924429903326004
1970000000.0,-9.921002588627232
1980000000.0,-9.920979955910497
1990000000.0,-9.924262713443968
2000000000.0,-9.93181634619042
2010000000.0,-9.939858529579716
2020000000.0,-9.945653936187938
2030000000.0,-9.945951530218492
2040000000.0,-9.941878904741692
2050000000.0,-9.935480359795458
2060000000.0,-9.93110138312519
2070000000.0,-9.928455684521687
2080000000.0,-9.92444728876798
2090000000.0,-9.926437718117754
2100000000.0,-9.93121709671236
2110000000.0,-9.931685997681035
2120000000.0,-9.930451418686765
2130000000.0,-9.93078981331401
2140000000.0,-9.934302410792437
2150000000.0,-9.939007345068793
2160000000.0,-9.940868630259633
2170000000.0,-9.937699047709799
2180000000.0,-9.933974934811957
2190000000.0,-9.934088686970277
2200000000.0,-9.934906807385179
2210000000.0,-9.933042199151119
2220000000.0,-9.930288414205217
2230000000.0,-9.927755947831152
2240000000.0,-9.926108862026224
2250000000.0,-9.924438306398873
2260000000.0,-9.921061824952238
2270000000.0,-9.918039699110828
2280000000.0,-9.918018468996719
2290000000.0,-9.922494991629188
2300000000.0,-9.925442767872749
2310000000.0,-9.924437991155207
2320000000.0,-9.926764232297199
2330000000.0,-9.92893544476322
2340000000.0,-9.925796016951736
2350000000.0,-9.918627632786668
2360000000.0,-9.912520166600082
2370000000.0,-9.909986947842935
2380000000.0,-9.908616430510875
2390000000.0,-9.907603191422595
2400000000.0,-9.90398499827039
2410000000.0,-9.902091563336697
2420000000.0,-9.907214827017397
2430000000.0,-9.909652012603685
2440000000.0,-9.904888995497046
2450000000.0,-9.899189607705374
2460000000.0,-9.896538652748706
2470000000.0,-9.891275262808547
2480000000.0,-9.884033361801418
2490000000.0,-9.882543733302077
2500000000.0,-9.885825830043741
2510000000.0,-9.890755599506496
2520000000.0,-9.89859060228218
2530000000.0,-9.903713024030385
2540000000.0,-9.905270289300585
2550000000.0,-9.904860506265495
2560000000.0,-9.901355791352923
2570000000.0,-9.89565380458611
2580000000.0,-9.892855529875137
2590000000.0,-9.893847448500107
2600000000.0,-9.897518849716105
2610000000.0,-9.900626771742306
2620000000.0,-9.896623406651464
2630000000.0,-9.889909960841429
2640000000.0,-9.88956014229538
2650000000.0,-9.89173659041925
2660000000.0,-9.893566535918668
2670000000.0,-9.899737922708669
2680000000.0,-9.9058968477034
2690000000.0,-9.906753132713082
2700000000.0,-9.905840817809501
2710000000.0,-9.902310428707217
2720000000.0,-9.893402675083772
2730000000.0,-9.887282247889665
2740000000.0,-9.890985636193417
2750000000.0,-9.896180269377014
2760000000.0,-9.89855248898478
2770000000.0,-9.903390160637839
2780000000.0,-9.906165112961332
2790000000.0,-9.902579214696486
2800000000.0,-9.895671149064453
2810000000.0,-9.891482062965519
2820000000.0,-9.88944123372799
2830000000.0,-9.888344826504664
2840000000.0,-9.890196902689256
2850000000.0,-9.893243102779508
2860000000.0,-9.897275248753363
2870000000.0,-9.899697249237235
2880000000.0,-9.898600320473435
2890000000.0,-9.899918621589556
2900000000.0,-9.905890560426933
2910000000.0,-9.911305179752887
2920000000.0,-9.915513094097266
2930000000.0,-9.918584283419436
2940000000.0,-9.919086418379251
2950000000.0,-9.919493822548812
2960000000.0,-9.918966654967761
2970000000.0,-9.912985866152628
2980000000.0,-9.90927668441528
2990000000.0,-9.911350844019912
3000000000.0,-9.914992957327907
3010000000.0,-9.915907916317238
3020000000.0,-9.91559567425837
3030000000.0,-9.915043298465854
3040000000.0,-9.916503733887318
3050000000.0,-9.918232683157123
3060000000.0,-9.917660154546809
3070000000.0,-9.919905042055497
3080000000.0,-9.925105095056368
3090000000.0,-9.927821174087002
3100000000.0,-9.929052848005181
3110000000.0,-9.929091693426553
3120000000.0,-9.926772651555979
3130000000.0,-9.924471446818
3140000000.0,-9.923174187218935
3150000000.0,-9.9215436585727
3160000000.0,-9.919931602497412
3170000000.0,-9.92180828115776
3180000000.0,-9.923010219346134
3190000000.0,-9.92397381727389
3200000000.0,-9.923998840004746
3210000000.0,-9.92533196094349
3220000000.0,-9.930900031583594
3230000000.0,-9.933636152191923
3240000000.0,-9.930320071491245
3250000000.0,-9.924085166876766
3260000000.0,-9.915774517444643
3270000000.0,-9.903764500538786
3280000000.0,-9.895907417596597
3290000000.0,-9.889502323656732
3300000000.0,-9.88117155040511
3310000000.0,-9.87856368430565
3320000000.0,-9.881414152537117
3330000000.0,-9.883960226204893
3340000000.0,-9.882659268407178
3350000000.0,-9.879296648986838
3360000000.0,-9.877500928969285
3370000000.0,-9.878308612725176
3380000000.0,-9.883806940693493
3390000000.0,-9.882868336088322
3400000000.0,-9.878583026448009
3410000000.0,-9.876517249359253
3420000000.0,-9.868080503405881
3430000000.0,-9.860555197723627
3440000000.0,-9.857027254087923
3450000000.0,-9.856692972941403
3460000000.0,-9.860254317454274
3470000000.0,-9.865100790304751
3480000000.0,-9.867728901314985
3490000000.0,-9.868873505815108
3500000000.0,-9.869824300059467
3510000000.0,-9.869782120941245
3520000000.0,-9.86625541157851
3530000000.0,-9.866162338857581
3540000000.0,-9.870120807932718
3550000000.0,-9.875915903374464
3560000000.0,-9.879695416528497
3570000000.0,-9.874770042185952
3580000000.0,-9.866312830255664
3590000000.0,-9.864856988000293
3600000000.0,-9.868852227212397
3610000000.0,-9.87362742522077
3620000000.0,-9.878188804891955
3630000000.0,-9.880661083577657
3640000000.0,-9.88162176956418
3650000000.0,-9.879098197982952
3660000000.0,-9.873784191795602
3670000000.0,-9.869269164995169
3680000000.0,-9.870407825939884
3690000000.0,-9.879719834108194
3700000000.0,-9.894570032593325
3710000000.0,-9.903343387327805
3720000000.0,-9.902032287359159
3730000000.0,-9.896154243598508
3740000000.0,-9.889655345318449
3750000000.0,-9.877826812241498
3760000000.0,-9.869871739304317
3770000000.0,-9.875902083587585
3780000000.0,-9.886187297192997
3790000000.0,-9.892742533236355
3800000000.0,-9.897141180733422
3810000000.0,-9.897928086146639
3820000000.0,-9.892251812677971
3830000000.0,-9.887489207448182
3840000000.0,-9.887291453582787
3850000000.0,-9.887861340330947
3860000000.0,-9.889636413396772
3870000000.0,-9.895744228606832
3880000000.0,-9.90116949390185
3890000000.0,-9.90078030042748
3900000000.0,-9.898313242414577
3910000000.0,-9.896688815514752
3920000000.0,-9.892740648350474
3930000000.0,-9.88969429979688
3940000000.0,-9.888845987154612
3950000000.0,-9.887152432412293
3960000000.0,-9.882518402578528
3970000000.0,-9.88100289675112
3980000000.0,-9.882208091258189
3990000000.0,-9.883463618742496
4000000000.0,-9.883647520520334
4010000000.0,-9.88387728642188
4020000000.0,-9.888539147334622
4030000000.0,-9.894907320711201
4040000000.0,-9.901264961579413
4050000000.0,-9.906120256781021
4060000000.0,-9.909406294214119
4070000000.0,-9.908572734907432
4080000000.0,-9.902706930932787
4090000000.0,-9.89782012835882
4100000000.0,-9.892333588960177
4110000000.0,-9.887875663773668
4120000000.0,-9.890578779397009
4130000000.0,-9.89734374833376
4140000000.0,-9.90486749358943
4150000000.0,-9.90932311232617
4160000000.0,-9.909965440457603
4170000000.0,-9.906121985690644
4180000000.0,-9.903226189998744
4190000000.0,-9.906617002211181
4200000000.0,-9.913475466507496
4210000000.0,-9.916004948767416
4220000000.0,-9.914835749653562
4230000000.0,-9.916035368076598
4240000000.0,-9.916142687347726
4250000000.0,-9.910771931030693
4260000000.0,-9.905763327878716
4270000000.0,-9.90169081078917
4280000000.0,-9.898218499490262
4290000000.0,-9.893112671471322
4300000000.0,-9.888701719940425
4310000000.0,-9.882547722059966
4320000000.0,-9.875571146176323
4330000000.0,-9.873284732280016
4340000000.0,-9.870857716774108
4350000000.0,-9.867113213019614
4360000000.0,-9.868091714939236
4370000000.0,-9.87206061862605
4380000000.0,-9.87686125217191
4390000000.0,-9.872913465584528
4400000000.0,-9.867260746380047
4410000000.0,-9.865740992315981
4420000000.0,-9.8614812228348
4430000000.0,-9.856668932817312
4440000000.0,-9.853889782466021
4450000000.0,-9.854444392773303
4460000000.0,-9.857586761658089
4470000000.0,-9.86227811452962
4480000000.0,-9.866276351272862
4490000000.0,-9.86811989236341
4500000000.0,-9.871303664443257
4510000000.0,-9.873126174205686
4520000000.0,-9.868738845643334
4530000000.0,-9.865598815788449
4540000000.0,-9.867360244348063
4550000000.0,-9.86903574996275
4560000000.0,-9.869122780748885
4570000000.0,-9.866564321688365
4580000000.0,-9.863322677984755
4590000000.0,-9.86535872641506
4600000000.0,-9.867382551472238
4610000000.0,-9.864989087834346
4620000000.0,-9.864467174850574
4630000000.0,-9.86857839976487
4640000000.0,-9.878257664486561
4650000000.0,-9.887303051280051
4660000000.0,-9.893113778703912
4670000000.0,-9.90124952782978
4680000000.0,-9.910530658321614
4690000000.0,-9.915357397911551
4700000000.0,-9.913067035910714
4710000000.0,-9.909425419947297
4720000000.0,-9.909371067035528
4730000000.0,-9.911109213645705
4740000000.0,-9.912768338243994
4750000000.0,-9.90974571027274
4760000000.0,-9.9065366583664
4770000000.0,-9.910762316341415
4780000000.0,-9.913469337072732
4790000000.0,-9.91255630515255
4800000000.0,-9.910150135132119
4810000000.0,-9.91022961734902
4820000000.0,-9.914509540874516
4830000000.0,-9.916748801142052
4840000000.0,-9.915718404965435
4850000000.0,-9.911399309032943
4860000000.0,-9.909115323648154
4870000000.0,-9.909938894185732
4880000000.0,-9.909703121186492
4890000000.0,-9.907329274265152
4900000000.0,-9.903648235820185
4910000000.0,-9.902894988964942
4920000000.0,-9.904647827675758
4930000000.0,-9.903954767702185
4940000000.0,-9.903661319332487
4950000000.0,-9.904733175599286
4960000000.0,-9.906839917481573
4970000000.0,-9.905773085736616
4980000000.0,-9.902675805838713
4990000000.0,-9.902559719402277
5000000000.0,-9.907564805539078
5010000000.0,-9.911912600658017
5020000000.0,-9.911169304565076
5030000000.0,-9.908134666362802
5040000000.0,-9.905381510463146
5050000000.0,-9.903626933445747
5060000000.0,-9.898311218539883
5070000000.0,-9.889961708865004
5080000000.0,-9.884877397022503
5090000000.0,-9.885063701175067
5100000000.0,-9.885463422499903
5110000000.0,-9.882520185477047
5120000000.0,-9.880511316398632
5130000000.0,-9.883674577756029
5140000000.0,-9.889484342876658
5150000000.0,-9.892418980364525
5160000000.0,-9.893934662211096
5170000000.0,-9.900128167074335
5180000000.0,-9.904176327390742
5190000000.0,-9.901679456006894
5200000000.0,-9.896233352852727
5210000000.0,-9.889410986292091
5220000000.0,-9.881459646414083
5230000000.0,-9.880468512504455
5240000000.0,-9.883152802270052
5250000000.0,-9.887949280241088
5260000000.0,-9.897328477146697
5270000000.0,-9.914436396278234
5280000000.0,-9.93198926693594
5290000000.0,-9.94015963086667
5300000000.0,-9.938083878305699
5310000000.0,-9.932124424678944
5320000000.0,-9.926810131866343
5330000000.0,-9.928733215094198
5340000000.0,-9.932347207482975
5350000000.0,-9.93695931066933
5360000000.0,-9.941066895428264
5370000000.0,-9.943636169944511
5380000000.0,-9.944204221701654
5390000000.0,-9.938018230334595
5400000000.0,-9.928156752882153
5410000000.0,-9.925887502353474
5420000000.0,-9.927504033740888
5430000000.0,-9.930869888654236
5440000000.0,-9.931408687716687
5450000000.0,-9.9318111829437
5460000000.0,-9.933312792061763
5470000000.0,-9.928028234127796
5480000000.0,-9.926475085811589
5490000000.0,-9.933429415129305
5500000000.0,-9.944779766135696
5510000000.0,-9.955595290633621
5520000000.0,-9.96203533620012
5530000000.0,-9.964529866191882
5540000000.0,-9.962087816146502
5550000000.0,-9.956260108497288
5560000000.0,-9.949197187953903
5570000000.0,-9.94004144598089
5580000000.0,-9.938212482347053
5590000000.0,-9.946419929906673
5600000000.0,-9.961097307901118
5610000000.0,-9.970221216043974
5620000000.0,-9.967449964839686
5630000000.0,-9.959470815222407
5640000000.0,-9.95450478092451
5650000000.0,-9.949109347292655
5660000000.0,-9.945143790737813
5670000000.0,-9.948955572538496
5680000000.0,-9.95505592263579
5690000000.0,-9.96339481229474
5700000000.0,-9.970587026186779
5710000000.0,-9.970729942398277
5720000000.0,-9.966395748224832
5730000000.0,-9.96506316210553
5740000000.0,-9.966853772768403
5750000000.0,-9.9694200733867
5760000000.0,-9.971479723022053
5770000000.0,-9.968455855470047
5780000000.0,-9.961176832164357
5790000000.0,-9.956424983200346
5800000000.0,-9.952391270953832
5810000000.0,-9.949637736411873
5820000000.0,-9.953328898474311
5830000000.0,-9.957570357822084
5840000000.0,-9.958097278776187
5850000000.0,-9.958361753770243
5860000000.0,-9.956133460664473
5870000000.0,-9.945866489465267
5880000000.0,-9.939320282238917
5890000000.0,-9.93893402209515
5900000000.0,-9.937648114924588
5910000000.0,-9.9353817104184
5920000000.0,-9.940031812186481
5930000000.0,-9.945885099758769
5940000000.0,-9.949991954395083
5950000000.0,-9.949153795328154
5960000000.0,-9.950906936549593
5970000000.0,-9.962570851881283
5980000000.0,-9.974364954724283
5990000000.0,-9.980892175387885
6000000000.0,-9.98072591665736
6010000000.0,-9.978769551117821
6020000000.0,-9.974208665016944
6030000000.0,-9.9688315612193
6040000000.0,-9.964039144028645
6050000000.0,-9.956306048101611
6060000000.0,-9.954494081449283
6070000000.0,-9.958092804469015
6080000000.0,-9.955307247286267
6090000000.0,-9.953586419150865
6100000000.0,-9.95442312327475
6110000000.0,-9.955412080658908
6120000000.0,-9.952187778961203
6130000000.0,-9.952677126772624
6140000000.0,-9.956980883297716
6150000000.0,-9.960066520431042
6160000000.0,-9.96086648878633
6170000000.0,-9.957139463154004
6180000000.0,-9.954863793140875
6190000000.0,-9.956315068816023
6200000000.0,-9.955242586481925
6210000000.0,-9.953776100091229
6220000000.0,-9.953608047877758
6230000000.0,-9.952455143817131
6240000000.0,-9.947897829543635
6250000000.0,-9.942247699346062
6260000000.0,-9.938418978860549
6270000000.0,-9.936405874257602
6280000000.0,-9.938396644958175
6290000000.0,-9.937790445372201
6300000000.0,-9.93581886099029
6310000000.0,-9.93837060231375
6320000000.0,-9.93964057415043
6330000000.0,-9.93850571619951
6340000000.0,-9.935631955067024
6350000000.0,-9.933961598380742
6360000000.0,-9.932941278115624
6370000000.0,-9.930738474571676
6380000000.0,-9.92874995741237
6390000000.0,-9.92413499945961
6400000000.0,-9.919677164952773
6410000000.0,-9.91650588170873
6420000000.0,-9.91598355300681
6430000000.0,-9.922828611853056
6440000000.0,-9.927882250088283
6450000000.0,-9.928317096953652
6460000000.0,-9.930589221375207
6470000000.0,-9.930524733744662
6480000000.0,-9.927612076688526
6490000000.0,-9.922758799308973
6500000000.0,-9.918885105978593
6510000000.0,-9.918205775754503
6520000000.0,-9.923634766242138
6530000000.0,-9.92874828741066
6540000000.0,-9.92672187292698
6550000000.0,-9.924425308816415
6560000000.0,-9.924834270375895
6570000000.0,-9.92132540473436
6580000000.0,-9.91729663012935
6590000000.0,-9.919224928093925
6600000000.0,-9.926768407412414
6610000000.0,-9.933699032019751
6620000000.0,-9.936543075419646
6630000000.0,-9.933933696004758
6640000000.0,-9.934098087915892
6650000000.0,-9.939336553982441
6660000000.0,-9.939816799037889
6670000000.0,-9.937279219706987
6680000000.0,-9.93618588785439
6690000000.0,-9.94184962652691
6700000000.0,-9.947153383647974
6710000000.0,-9.94692078775338
6720000000.0,-9.949823352867531
6730000000.0,-9.955493855973756
6740000000.0,-9.963414347687712
6750000000.0,-9.970009522042487
6760000000.0,-9.971672081337935
6770000000.0,-9.971168995933807
6780000000.0,-9.969425679684646
6790000000.0,-9.96629520002863
6800000000.0,-9.960927484383436
6810000000.0,-9.95742299598584
6820000000.0,-9.960069847051663
6830000000.0,-9.962803931147938
6840000000.0,-9.965523064332492
6850000000.0,-9.967506073030183
6860000000.0,-9.96848534736187
6870000000.0,-9.97193339312494
6880000000.0,-9.974841656228406
6890000000.0,-9.972911405187968
6900000000.0,-9.968136528753309
6910000000.0,-9.964023766489014
6920000000.0,-9.959821834907837
6930000000.0,-9.95710521793129
6940000000.0,-9.953525383160235
6950000000.0,-9.947554968421082
6960000000.0,-9.943049617395204
6970000000.0,-9.943334424840272
6980000000.0,-9.945276507401259
6990000000.0,-9.948373276758014
7000000000.0,-9.950563275766896
7010000000.0,-9.954544728954357
7020000000.0,-9.962254747008018
7030000000.0,-9.968669244403547
7040000000.0,-9.965523181533841
7050000000.0,-9.957335865379058
7060000000.0,-9.951454926256453
7070000000.0,-9.944895185585327
7080000000.0,-9.94031212919496
7090000000.0,-9.939049397215486
7100000000.0,-9.94004350824492
7110000000.0,-9.943918287347582
7120000000.0,-9.948444050653013
7130000000.0,-9.949959697010547
7140000000.0,-9.949430170447055
7150000000.0,-9.951776283589389
7160000000.0,-9.95505959596511
7170000000.0,-9.956157403063457
7180000000.0,-9.954230296743651
7190000000.0,-9.950078979568818
7200000000.0,-9.947474899553331
7210000000.0,-9.945264805326916
7220000000.0,-9.94041049271165
7230000000.0,-9.94110955173469
7240000000.0,-9.945491979325814
7250000000.0,-9.950780836721268
7260000000.0,-9.955498459797877
7270000000.0,-9.954367839339909
7280000000.0,-9.950113478181557
7290000000.0,-9.951174008702539
7300000000.0,-9.960653449754734
7310000000.0,-9.969582836680798
7320000000.0,-9.975740125468143
7330000000.0,-9.98111347629314
7340000000.0,-9.981797097911148
7350000000.0,-9.978340154849745
7360000000.0,-9.970646214965356
7370000000.0,-9.958848744480285
7380000000.0,-9.954476071112158
7390000000.0,-9.953940260688789
7400000000.0,-9.9504161301721
7410000000.0,-9.945026900353533
7420000000.0,-9.944053729745146
7430000000.0,-9.946454154922394
7440000000.0,-9.94841201866344
7450000000.0,-9.946461092991578
7460000000.0,-9.945261952141845
7470000000.0,-9.952102834018616
7480000000.0,-9.958765567224113
7490000000.0,-9.957722763216392
7500000000.0,-9.95724266285548
7510000000.0,-9.960446805248719
7520000000.0,-9.960049059903525
7530000000.0,-9.955476681380013
7540000000.0,-9.948995143625393
7550000000.0,-9.94375697645545
7560000000.0,-9.94252766083217
7570000000.0,-9.940362770174065
7580000000.0,-9.93455576354291
7590000000.0,-9.93367467532344
7600000000.0,-9.938831984694264
7610000000.0,-9.941025485550771
7620000000.0,-9.943940222088406
7630000000.0,-9.94891029205136
7640000000.0,-9.955486480823037
7650000000.0,-9.95993496006411
7660000000.0,-9.961187892128812
7670000000.0,-9.956581884871387
7680000000.0,-9.953038251150065
7690000000.0,-9.951703047929115
7700000000.0,-9.948756524462317
7710000000.0,-9.946733133070584
7720000000.0,-9.946239006817397
7730000000.0,-9.942820662429956
7740000000.0,-9.93995523379956
7750000000.0,-9.939061481241852
7760000000.0,-9.940865911458273
7770000000.0,-9.945908565001602
7780000000.0,-9.951001193929747
7790000000.0,-9.952185143286995
7800000000.0,-9.951715500365998
7810000000.0,-9.948930054332925
7820000000.0,-9.94307463325019
7830000000.0,-9.940290975288447
7840000000.0,-9.937394188685735
7850000000.0,-9.933797808000076
7860000000.0,-9.932441838826325
7870000000.0,-9.932546588903293
7880000000.0,-9.930616653177095
7890000000.0,-9.926287256534618
7900000000.0,-9.921900936730932
7910000000.0,-9.91863257638786
7920000000.0,-9.918843800324408
7930000000.0,-9.919889661918777
7940000000.0,-9.919172297997498
7950000000.0,-9.92180650231117
7960000000.0,-9.926772759065276
7970000000.0,-9.929736750464201
7980000000.0,-9.930253656034283
7990000000.0,-9.925862044473973
8000000000.0,-9.918281461902778
8010000000.0,-9.912122779485996
8020000000.0,-9.908704187062753
8030000000.0,-9.906208428039692
8040000000.0,-9.906823636133456
8050000000.0,-9.908759167391388
8060000000.0,-9.90901848195052
8070000000.0,-9.908320414907486
8080000000.0,-9.906595140453504
8090000000.0,-9.904253057940842
8100000000.0,-9.903535638624344
8110000000.0,-9.903659305793973
8120000000.0,-9.901240486229593
8130000000.0,-9.898789015728815
8140000000.0,-9.899270800515772
8150000000.0,-9.90441040711029
8160000000.0,-9.907401819526577
8170000000.0,-9.909548915489092
8180000000.0,-9.910045318764224
8190000000.0,-9.908084653118381
8200000000.0,-9.902860542317969
