freq_hz,spec_reading_dbm
1170000000.0,-9.643845196714226
1180000000.0,-9.674454523427416
1190000000.0,-9.718758773319173
1200000000.0,-9.72637669374322
1210000000.0,-9.756875051610963
1220000000.0,-9.779775429374196
1230000000.0,-9.83456172980129
1240000000.0,-9.870688271822017
1250000000.0,-9.88758835044413
1260000000.0,-9.894683126465214
1270000000.0,-9.95139070652982
1280000000.0,-10.027135271096075
1290000000.0,-10.061356107124418
1300000000.0,-10.073516403795683
1310000000.0,-10.083111673283014
1320000000.0,-10.10967766448384
1330000000.0,-10.152797645571777
1340000000.0,-10.162108941129517
1350000000.0,-10.17730862131692
1360000000.0,-10.208158253830176
1370000000.0,-10.224487644109677
1380000000.0,-10.22619750512521
1390000000.0,-10.213261014858409
1400000000.0,-10.195724237050799
1410000000.0,-10.193705398617276
1420000000.0,-10.177393035060003
1430000000.0,-10.137043032974988
1440000000.0,-10.09297461604456
1450000000.0,-10.08556533748214
1460000000.0,-10.065245157481163
1470000000.0,-10.032489698573182
1480000000.0,-9.997812784696164
1490000000.0,-9.96175838101009
1500000000.0,-9.924892060897252
1510000000.0,-9.907792134001609
1520000000.0,-9.861040574478663
1530000000.0,-9.815213891761351
1540000000.0,-9.780874087049227
1550000000.0,-9.748559837383448
1560000000.0,-9.738778045600043
1570000000.0,-9.701995888714512
1580000000.0,-9.688633489472101
1590000000.0,-9.689057326022697
1600000000.0,-9.633574483100547
1610000000.0,-9.612427834888656
1620000000.0,-9.605792235132638
1630000000.0,-9.623771774268443
1640000000.0,-9.636398146590468
1650000000.0,-9.633630153073756
1660000000.0,-9.645354347649327
1670000000.0,-9.67138681679476
1680000000.0,-9.701476064524153
1690000000.0,-9.725306957521614
1700000000.0,-9.732505668532283
1710000000.0,-9.75264554046555
1720000000.0,-9.805253779222268
1730000000.0,-9.869818870257776
1740000000.0,-9.925798602539647
1750000000.0,-9.912628574030954
1760000000.0,-9.929731045276414
1770000000.0,-9.966524002208162
1780000000.0,-10.032430286005942
1790000000.0,-10.066886646794654
1800000000.0,-10.089352579156913
1810000000.0,-10.129318800860919
1820000000.0,-10.18631524180064
1830000000.0,-10.199918417828478
1840000000.0,-10.199758073809575
1850000000.0,-10.21552299169039
1860000000.0,-10.236965872472306
1870000000.0,-10.243907215508369
1880000000.0,-10.21623813426997
1890000000.0,-10.203922064413419
1900000000.0,-10.226995337352594
1910000000.0,-10.225566610340186
1920000000.0,-10.219815161997696
1930000000.0,-10.18998808003159
1940000000.0,-10.156396385251046
1950000000.0,-10.129410152688429
1960000000.0,-10.109452706355933
1970000000.0,-10.056993978703275
1980000000.0,-9.99254313894438
1990000000.0,-9.956640605890083
2000000000.0,-9.939849570578826
2010000000.0,-9.942747161687047
2020000000.0,-9.905915392304486
2030000000.0,-9.859932030089347
2040000000.0,-9.83536153402011
2050000000.0,-9.77274619991616
2060000000.0,-9.722597653624494
2070000000.0,-9.705388825316021
2080000000.0,-9.691546530788026
2090000000.0,-9.681444776147364
2100000000.0,-9.655398890901667
2110000000.0,-9.633660581490716
2120000000.0,-9.626413982851641
2130000000.0,-9.643772769955692
2140000000.0,-9.64577837462695
2150000000.0,-9.642399335615151
2160000000.0,-9.663531792117805
2170000000.0,-9.6790011130099
2180000000.0,-9.698564636223994
2190000000.0,-9.721915475308988
2200000000.0,-9.738687333455326
2210000000.0,-9.758460249470637
2220000000.0,-9.80076718557063
2230000000.0,-9.845101353644742
2240000000.0,-9.87092416507187
2250000000.0,-9.887673679380095
2260000000.0,-9.914773419219078
2270000000.0,-9.961641413367618
2280000000.0,-9.997699325921714
2290000000.0,-10.03238152845663
2300000000.0,-10.065143972850986
2310000000.0,-10.105472725587818
2320000000.0,-10.132892029657926
2330000000.0,-10.156971767601094
2340000000.0,-10.157334208614959
2350000000.0,-10.183659933891862
2360000000.0,-10.225692847234969
2370000000.0,-10.203244192353718
2380000000.0,-10.176195513820668
2390000000.0,-10.18450051524221
2400000000.0,-10.188185785494628
2410000000.0,-10.187350381633273
2420000000.0,-10.162164275017643
2430000000.0,-10.142865685027465
2440000000.0,-10.109757342194886
2450000000.0,-10.083201739371786
2460000000.0,-10.073615445425547
2470000000.0,-10.031462570662427
2480000000.0,-9.97724748648428
2490000000.0,-9.931506913482925
2500000000.0,-9.904801502083584
2510000000.0,-9.847707037808991
2520000000.0,-9.820805409124342
2530000000.0,-9.824675479547365
2540000000.0,-9.799884007209759
2550000000.0,-9.736976754311794
2560000000.0,-9.706469925933035
2570000000.0,-9.66884207249577
2580000000.0,-9.644526582904446
2590000000.0,-9.623904886118751
2600000000.0,-9.607300467804997
2610000000.0,-9.61497379592456
2620000000.0,-9.60711823486001
2630000000.0,-9.593857012172672
2640000000.0,-9.595241285573035
2650000000.0,-9.60124934042685
2660000000.0,-9.571786930385343
2670000000.0,-9.60668875579619
2680000000.0,-9.675721056703928
2690000000.0,-9.698585279764256
2700000000.0,-9.69492276155058
2710000000.0,-9.724320354787341
2720000000.0,-9.756316909253249
2730000000.0,-9.78041050569071
2740000000.0,-9.8160663292455
2750000000.0,-9.86272505892865
2760000000.0,-9.909811641497893
2770000000.0,-9.946744312125723
2780000000.0,-9.982943720349825
2790000000.0,-10.027842018150167
2800000000.0,-10.030891767591154
2810000000.0,-10.071574528297566
2820000000.0,-10.089408990055482
2830000000.0,-10.113958522964774
2840000000.0,-10.13483802670643
2850000000.0,-10.161719971482574
2860000000.0,-10.184339535866958
2870000000.0,-10.192498760970176
2880000000.0,-10.196069655754606
2890000000.0,-10.194996204787055
2900000000.0,-10.189295246934133
2910000000.0,-10.169056211216589
2920000000.0,-10.164439713966132
2930000000.0,-10.175675039290727
2940000000.0,-10.163056542371399
2950000000.0,-10.09693903201088
2960000000.0,-10.067732204866482
2970000000.0,-10.035894218675555
2980000000.0,-10.001924505288148
2990000000.0,-9.97635593624648
3000000000.0,-9.939746463807134
3010000000.0,-9.902670368530446
3020000000.0,-9.875709250733268
3030000000.0,-9.839442907119164
3040000000.0,-9.794440235701252
3050000000.0,-9.76125031168919
3060000000.0,-9.720393774329859
3070000000.0,-9.70235465981345
3080000000.0,-9.687572808359533
3090000000.0,-9.666436964590496
3100000000.0,-9.639278679424558
3110000000.0,-9.64636710914732
3120000000.0,-9.637904793247051
3130000000.0,-9.62402447724542
3140000000.0,-9.614787030362855
3150000000.0,-9.630180490683427
3160000000.0,-9.640120252797423
3170000000.0,-9.654450394978142
3180000000.0,-9.672946125073906
3190000000.0,-9.68531730674744
3200000000.0,-9.711213010747624
3210000000.0,-9.730227019819399
3220000000.0,-9.77190420089809
3230000000.0,-9.805747644629708
3240000000.0,-9.841226460221922
3250000000.0,-9.877784103350525
3260000000.0,-9.934847106484256
3270000000.0,-9.951834074678326
3280000000.0,-9.958164805722648
3290000000.0,-9.993269391579998
3300000000.0,-10.046597158342955
3310000000.0,-10.06762530447148
3320000000.0,-10.115867101805959
3330000000.0,-10.130879530709183
3340000000.0,-10.112270229567375
3350000000.0,-10.159703649635697
3360000000.0,-10.162906318679275
3370000000.0,-10.191671130840767
3380000000.0,-10.185860595440742
3390000000.0,-10.175408993748018
3400000000.0,-10.180323409887436
3410000000.0,-10.180683619713562
3420000000.0,-10.15664083939352
3430000000.0,-10.1184153533295
3440000000.0,-10.086293058630963
3450000000.0,-10.080620980342221
3460000000.0,-10.001801827776529
3470000000.0,-10.000287677349663
3480000000.0,-9.996572881008266
3490000000.0,-9.971186311496037
3500000000.0,-9.904683066103756
3510000000.0,-9.857635759043577
3520000000.0,-9.81062553904122
3530000000.0,-9.794232973050127
3540000000.0,-9.759028939091667
3550000000.0,-9.72556567108239
3560000000.0,-9.7143680961251
3570000000.0,-9.675925600152837
3580000000.0,-9.640684351095265
3590000000.0,-9.619040299991465
3600000000.0,-9.601332969838287
3610000000.0,-9.557840129606575
3620000000.0,-9.568773436972126
3630000000.0,-9.604275118112476
3640000000.0,-9.634415736652366
3650000000.0,-9.589193086755756
3660000000.0,-9.58853222772802
3670000000.0,-9.602286659585598
3680000000.0,-9.620240621152268
3690000000.0,-9.642112474632626
3700000000.0,-9.687559123570061
3710000000.0,-9.756181394886216
3720000000.0,-9.777530300575686
3730000000.0,-9.801114080830807
3740000000.0,-9.836405918113439
3750000000.0,-9.852852201165627
3760000000.0,-9.859881209324419
3770000000.0,-9.906912080912846
3780000000.0,-9.973363925022934
3790000000.0,-10.018664933757268
3800000000.0,-10.042261351988406
3810000000.0,-10.11362616393049
3820000000.0,-10.112267360259796
3830000000.0,-10.08773565610056
3840000000.0,-10.109631538806685
3850000000.0,-10.157611534983127
3860000000.0,-10.171393598438257
3870000000.0,-10.170761534548214
3880000000.0,-10.195568391629736
3890000000.0,-10.195738766122096
3900000000.0,-10.171269985417567
3910000000.0,-10.162232149785723
3920000000.0,-10.15876703273394
3930000000.0,-10.131085857053762
3940000000.0,-10.099465981439547
3950000000.0,-10.074246549655326
3960000000.0,-10.035823170499903
3970000000.0,-10.00464171202382
3980000000.0,-9.98119130734626
3990000000.0,-9.945996681787248
4000000000.0,-9.909609921676916
4010000000.0,-9.882601813961717
4020000000.0,-9.845552892460352
4030000000.0,-9.799044331223744
4040000000.0,-9.763648827851911
4050000000.0,-9.729921619778109
4060000000.0,-9.748391774444741
4070000000.0,-9.709553889999192
4080000000.0,-9.663860336697988
4090000000.0,-9.641714160725723
4100000000.0,-9.613462761744271
4110000000.0,-9.579392443350367
4120000000.0,-9.579723921926766
4130000000.0,-9.604608864338106
4140000000.0,-9.614127508783472
4150000000.0,-9.5982874061266
4160000000.0,-9.62702330144798
4170000000.0,-9.65019815767699
4180000000.0,-9.657605305246616
4190000000.0,-9.658971684049897
4200000000.0,-9.703962126842562
4210000000.0,-9.732184616899604
4220000000.0,-9.773196437450627
4230000000.0,-9.826511116429893
4240000000.0,-9.861606057601051
4250000000.0,-9.867930738349656
4260000000.0,-9.874915345547448
4270000000.0,-9.941979714020492
4280000000.0,-9.988542427406387
4290000000.0,-9.994029938638436
4300000000.0,-10.027885566986832
4310000000.0,-10.059578230523242
4320000000.0,-10.078610777025531
4330000000.0,-10.074527782638546
4340000000.0,-10.086922695955947
4350000000.0,-10.135444215456245
4360000000.0,-10.139801800252394
4370000000.0,-10.139770227709583
4380000000.0,-10.135193126437448
4390000000.0,-10.135985429235818
4400000000.0,-10.142134707515462
4410000000.0,-10.143701366261205
4420000000.0,-10.12081769647913
4430000000.0,-10.06368579999176
4440000000.0,-10.032574419134312
4450000000.0,-10.047814721083489
4460000000.0,-10.009795102948644
4470000000.0,-9.978955099116122
4480000000.0,-9.965778486420216
4490000000.0,-9.930785695297626
4500000000.0,-9.884525645969125
4510000000.0,-9.837567137711483
4520000000.0,-9.810489926293274
4530000000.0,-9.793875629539894
4540000000.0,-9.758298603689088
4550000000.0,-9.704316933656571
4560000000.0,-9.652463678544464
4570000000.0,-9.633238509721279
4580000000.0,-9.627099872644147
4590000000.0,-9.604457795378124
4600000000.0,-9.585667456622964
4610000000.0,-9.561023614143537
4620000000.0,-9.560755981003272
4630000000.0,-9.565025622132094
4640000000.0,-9.5639224277547
4650000000.0,-9.567463703312631
4660000000.0,-9.595593897999604
4670000000.0,-9.618185476168435
4680000000.0,-9.635040917940126
4690000000.0,-9.655895817632203
4700000000.0,-9.670423031402299
4710000000.0,-9.738237809044275
4720000000.0,-9.768903829436153
4730000000.0,-9.771940044963737
4740000000.0,-9.796828227553782
4750000000.0,-9.853021097944609
4760000000.0,-9.899950910673002
4770000000.0,-9.937038360107554
4780000000.0,-9.963701667822528
4790000000.0,-9.999365708761612
4800000000.0,-10.023471033032473
4810000000.0,-10.065482641810279
4820000000.0,-10.094898379685478
4830000000.0,-10.121256811807902
4840000000.0,-10.154144462261067
4850000000.0,-10.163202300120698
4860000000.0,-10.198131371452867
4870000000.0,-10.188697488904445
4880000000.0,-10.194734905321855
4890000000.0,-10.196148913771289
4900000000.0,-10.20291733317472
4910000000.0,-10.205090856257062
4920000000.0,-10.182792254346351
4930000000.0,-10.156214451500919
4940000000.0,-10.135617498174186
4950000000.0,-10.131324491890089
4960000000.0,-10.093716508920192
4970000000.0,-10.063226626467559
4980000000.0,-10.030333129129401
4990000000.0,-9.995552006206411
5000000000.0,-9.949428857551045
5010000000.0,-9.892530334924956
5020000000.0,-9.875435253122172
5030000000.0,-9.868725510294837
5040000000.0,-9.832976959911363
5050000000.0,-9.758750377535492
5060000000.0,-9.696582664127424
5070000000.0,-9.666978423857884
5080000000.0,-9.660402048551108
5090000000.0,-9.63727043292548
5100000000.0,-9.61794643490541
5110000000.0,-9.59273318359032
5120000000.0,-9.571869324169775
5130000000.0,-9.555525274376109
5140000000.0,-9.553800551198444
5150000000.0,-9.576722209792916
5160000000.0,-9.604244419077483
5170000000.0,-9.626249180668806
5180000000.0,-9.61254817988344
5190000000.0,-9.602885739767354
5200000000.0,-9.63694283181487
5210000000.0,-9.694342080462217
5220000000.0,-9.704653682851893
5230000000.0,-9.717402151006466
5240000000.0,-9.742073770649574
5250000000.0,-9.788124659670123
5260000000.0,-9.7949892998192
5270000000.0,-9.932089407805877
5280000000.0,-9.988843006633935
5290000000.0,-10.034673554880547
5300000000.0,-10.059018990708887
5310000000.0,-10.091340548744357
5320000000.0,-10.111131211506981
5330000000.0,-10.107923662825169
5340000000.0,-10.121297618468349
5350000000.0,-10.180886419005239
5360000000.0,-10.236382781467823
5370000000.0,-10.227543619596583
5380000000.0,-10.224193857053422
5390000000.0,-10.216229173785667
5400000000.0,-10.213617642459884
5410000000.0,-10.19640022929528
5420000000.0,-10.184690151440323
5430000000.0,-10.178671100973158
5440000000.0,-10.16859436338536
5450000000.0,-10.14477487575041
5460000000.0,-10.117586286411065
5470000000.0,-10.08745509368265
5480000000.0,-10.044853955516537
5490000000.0,-10.01029427507278
5500000000.0,-9.99431817850967
5510000000.0,-9.937490010831834
5520000000.0,-9.940387483198727
5530000000.0,-9.933592610562753
5540000000.0,-9.897682581795173
5550000000.0,-9.823220705517189
5560000000.0,-9.790747573665808
5570000000.0,-9.750772581408825
5580000000.0,-9.723765936432997
5590000000.0,-9.700151282953227
5600000000.0,-9.700299056147331
5610000000.0,-9.704520671263168
5620000000.0,-9.703063638551747
5630000000.0,-9.696107680656604
5640000000.0,-9.703761913364763
5650000000.0,-9.666063133943844
5660000000.0,-9.63297524391562
5670000000.0,-9.664389815320794
5680000000.0,-9.730127791592151
5690000000.0,-9.759942296355087
5700000000.0,-9.763522506094825
5710000000.0,-9.820498525940984
5720000000.0,-9.830447192084845
5730000000.0,-9.842898709808582
5740000000.0,-9.867344022998008
5750000000.0,-9.923242799535739
5760000000.0,-9.980031907310549
5770000000.0,-10.017134247882629
5780000000.0,-10.033967809233935
5790000000.0,-10.059954795596257
5800000000.0,-10.084530691140335
5810000000.0,-10.08715311534701
5820000000.0,-10.137310331149228
5830000000.0,-10.204529272380354
5840000000.0,-10.228382964605075
5850000000.0,-10.218497222924665
5860000000.0,-10.244556521690468
5870000000.0,-10.246308944049291
5880000000.0,-10.233570133678906
5890000000.0,-10.226226186724078
5900000000.0,-10.244235438568257
5910000000.0,-10.227629117412516
5920000000.0,-10.206510854409181
5930000000.0,-10.191055058034593
5940000000.0,-10.171504178201598
5950000000.0,-10.158164903028807
5960000000.0,-10.151403347926546
5970000000.0,-10.12163931246678
5980000000.0,-10.089339695127482
5990000000.0,-10.045011169212279
6000000000.0,-10.019192234835604
6010000000.0,-10.062444771651375
6020000000.0,-9.975345224834646
6030000000.0,-9.908475562578733
6040000000.0,-9.85241414695468
6050000000.0,-9.837726661338722
6060000000.0,-9.794957236726152
6070000000.0,-9.784619916130298
6080000000.0,-9.767190590961487
6090000000.0,-9.743099535877572
6100000000.0,-9.702724659209117
6110000000.0,-9.666385574837738
6120000000.0,-9.654338588519924
6130000000.0,-9.686772677304285
6140000000.0,-9.693806525111759
6150000000.0,-9.675486660980587
6160000000.0,-9.671786729180848
6170000000.0,-9.692607902647982
6180000000.0,-9.70778043324993
6190000000.0,-9.727066314569358
6200000000.0,-9.750163015430786
6210000000.0,-9.776708225606045
6220000000.0,-9.806285539253755
6230000000.0,-9.83843098693859
6240000000.0,-9.852640313764795
6250000000.0,-9.908376889454203
6260000000.0,-9.955080126286097
6270000000.0,-9.97217427284945
6280000000.0,-9.9890774456629
6290000000.0,-10.025210756986487
6300000000.0,-10.080007395640173
6310000000.0,-10.112921518381425
6320000000.0,-10.143436812365735
6330000000.0,-10.171074594373692
6340000000.0,-10.175401319754688
6350000000.0,-10.206035383296939
6360000000.0,-10.202653105340968
6370000000.0,-10.224993809234226
6380000000.0,-10.242863910478643
6390000000.0,-10.236139953425957
6400000000.0,-10.234770547885208
6410000000.0,-10.208777175263503
6420000000.0,-10.188253851594347
6430000000.0,-10.173365652739546
6440000000.0,-10.17434612489934
6450000000.0,-10.161493621051182
6460000000.0,-10.1451666207863
6470000000.0,-10.115778106960137
6480000000.0,-10.053789087368296
6490000000.0,-9.989701363071319
6500000000.0,-9.994049656809125
6510000000.0,-9.957393224984099
6520000000.0,-9.910307084792754
6530000000.0,-9.873372994123184
6540000000.0,-9.83717032571342
6550000000.0,-9.802266978724923
6560000000.0,-9.779210470298231
6570000000.0,-9.728519346834506
6580000000.0,-9.690675049731452
6590000000.0,-9.686114363172965
6600000000.0,-9.665222562441633
6610000000.0,-9.63832737023409
6620000000.0,-9.635693815784618
6630000000.0,-9.667520077440104
6640000000.0,-9.663934373902526
6650000000.0,-9.634992952905044
6660000000.0,-9.630679208872596
6670000000.0,-9.650903943407993
6680000000.0,-9.695506764517392
6690000000.0,-9.724258602625884
6700000000.0,-9.726865303915377
6710000000.0,-9.752972244617245
6720000000.0,-9.782169893876873
6730000000.0,-9.824000237927335
6740000000.0,-9.87796396479827
6750000000.0,-9.903528296855951
6760000000.0,-9.980135348307956
6770000000.0,-10.01721087657115
6780000000.0,-10.024173290223244
6790000000.0,-10.050442772233025
6800000000.0,-10.095450375356418
6810000000.0,-10.138646947021737
6820000000.0,-10.169511743702603
6830000000.0,-10.187560599647595
6840000000.0,-10.212353521826607
6850000000.0,-10.243501591954496
6860000000.0,-10.26067306732223
6870000000.0,-10.273598584733923
6880000000.0,-10.302075385917268
6890000000.0,-10.295970498124802
6900000000.0,-10.285222820032956
6910000000.0,-10.289844080218108
6920000000.0,-10.259918653174312
6930000000.0,-10.23560223575882
6940000000.0,-10.207119404827493
6950000000.0,-10.204760094372736
6960000000.0,-10.178875047425821
6970000000.0,-10.139870314068174
6980000000.0,-10.078200881859443
6990000000.0,-10.044363538599685
7000000000.0,-10.038889079385163
7010000000.0,-10.012333980203044
7020000000.0,-9.985271668678559
7030000000.0,-9.948283528907442
7040000000.0,-9.901949781477922
7050000000.0,-9.846840381744258
7060000000.0,-9.833506079127519
7070000000.0,-9.79246977769352
7080000000.0,-9.734218333531418
7090000000.0,-9.709194917604984
7100000000.0,-9.717792063877756
7110000000.0,-9.680345511763939
7120000000.0,-9.677128939496422
7130000000.0,-9.678349671027767
7140000000.0,-9.674145423808671
7150000000.0,-9.674582148460319
7160000000.0,-9.649652994229042
7170000000.0,-9.669278416451794
7180000000.0,-9.703307424346711
7190000000.0,-9.741519949555016
7200000000.0,-9.743630298279873
7210000000.0,-9.759291632869461
7220000000.0,-9.768101412543341
7230000000.0,-9.789607707915168
7240000000.0,-9.84331629025792
7250000000.0,-9.898698384304815
7260000000.0,-9.935198962970196
7270000000.0,-9.982245453873976
7280000000.0,-9.999256721093195
7290000000.0,-10.005652181247076
7300000000.0,-10.070860910914496
7310000000.0,-10.074330602518872
7320000000.0,-10.145536228192615
7330000000.0,-10.213988275713783
7340000000.0,-10.249240427320764
7350000000.0,-10.210896560949825
7360000000.0,-10.218616964069575
7370000000.0,-10.232123662637921
7380000000.0,-10.251204781587962
7390000000.0,-10.265717868441374
7400000000.0,-10.25559212791283
7410000000.0,-10.250829532451982
7420000000.0,-10.241504791302306
7430000000.0,-10.197764178562156
7440000000.0,-10.169823238631881
7450000000.0,-10.187963405040826
7460000000.0,-10.182527585693611
7470000000.0,-10.143914783788436
7480000000.0,-10.092573838787208
7490000000.0,-10.05899638562095
7500000000.0,-10.033709142576873
7510000000.0,-10.03726564884463
7520000000.0,-9.980237581332059
7530000000.0,-9.933205786960519
7540000000.0,-9.90675117111338
7550000000.0,-9.861445585167361
7560000000.0,-9.787842856051107
7570000000.0,-9.76647009854721
7580000000.0,-9.77781944661877
7590000000.0,-9.762340333468382
7600000000.0,-9.710432441429651
7610000000.0,-9.652439432284021
7620000000.0,-9.658643556353214
7630000000.0,-9.679261224932782
7640000000.0,-9.694439615520412
7650000000.0,-9.664254363091716
7660000000.0,-9.708708373639636
7670000000.0,-9.697731778589109
7680000000.0,-9.69118303080205
7690000000.0,-9.69885112498001
7700000000.0,-9.740458907633784
7710000000.0,-9.775667424697566
7720000000.0,-9.804081238588141
7730000000.0,-9.825254631302059
7740000000.0,-9.838698596245065
7750000000.0,-9.88388850911509
7760000000.0,-9.90027235750839
7770000000.0,-9.957279400153634
7780000000.0,-10.014329119939527
7790000000.0,-10.060840330292718
7800000000.0,-10.066240292057376
7810000000.0,-10.109973697862939
7820000000.0,-10.121511383045247
7830000000.0,-10.15035862647583
7840000000.0,-10.176062911086893
7850000000.0,-10.198221022355362
7860000000.0,-10.21648537339437
7870000000.0,-10.230569457432575
7880000000.0,-10.220252342150165
7890000000.0,-10.205382135370307
7900000000.0,-10.235878367740987
7910000000.0,-10.221733255030834
7920000000.0,-10.203011820237755
7930000000.0,-10.179850873594898
7940000000.0,-10.162456866474248
7950000000.0,-10.151102652852934
7960000000.0,-10.13612320914408
7970000000.0,-10.107910379533745
7980000000.0,-10.076906729252126
7990000000.0,-10.043598602200671
8000000000.0,-9.98850849183783
8010000000.0,-9.942186844998782
8020000000.0,-9.89520342721984
8030000000.0,-9.858138385016943
8040000000.0,-9.821573145321059
8050000000.0,-9.79608129482827
8060000000.0,-9.77221958233691
8070000000.0,-9.730519185215229
8080000000.0,-9.691477376999536
8090000000.0,-9.665549726830383
8100000000.0,-9.64314295309171
8110000000.0,-9.624608543355462
8120000000.0,-9.610237240713518
8130000000.0,-9.600254482987948
8140000000.0,-9.594816866363246
8150000000.0,-9.594009688914316
8160000000.0,-9.577845612564056
8170000000.0,-9.596264464460035
8180000000.0,-9.629134180885892
8190000000.0,-9.666252878900734
8200000000.0,-9.667352023209379
